0,0,O,5,0,3940
0,1,O,3,0,3248
0,2,O,4,0,1121
0,3,S,3,0,983
0,4,S,5,0,800
0,5,O,3,0,1440
0,6,O,4,0,1320
0,7,S,5,0,808
0,8,S,4,0,1104
0,9,O,5,0,1024
0,10,O,3,0,2503
0,11,O,4,0,975
0,12,S,1,0,889
0,13,O,6,0,1072
0,14,O,1,0,751
0,15,O,2,0,632
0,16,S,1,0,912
0,17,O,5,0,776
0,18,S,0,0,2200
0,19,S,5,0,752
1,0,B,0,0,1783
1,1,U,2,0,2136
1,2,U,6,0,2320
1,3,U,3,0,1640
1,4,U,2,0,1568
1,5,U,0,0,1808
1,6,B,5,0,1392
1,7,U,1,0,3735
1,8,U,2,0,1442
1,9,B,4,0,942
1,10,U,0,0,1241
1,11,B,4,0,815
1,12,B,1,0,2128
1,13,U,4,0,1184
1,14,B,5,0,1456
1,15,U,2,0,928
1,16,U,3,0,1744
1,17,U,6,0,1184
1,18,U,5,0,1176
1,19,U,3,0,1624
2,0,O,7,0,3583
2,1,U,2,0,1184
2,2,S,4,0,1328
2,3,U,4,0,1401
2,4,S,2,0,911
2,5,U,5,0,1104
2,6,O,4,0,1392
2,7,B,2,0,1816
2,8,S,3,0,792
2,9,B,5,0,976
2,10,S,2,0,968
2,11,U,4,0,1784
2,12,O,4,0,1376
2,13,U,3,0,1256
2,14,O,0,0,1184
2,15,B,0,0,2072
2,16,S,5,0,1232
2,17,B,6,0,1344
2,18,O,6,0,1080
2,19,U,3,0,1392
2,20,O,2,0,1136
2,21,U,6,0,1824
2,22,O,6,0,896
2,23,U,1,0,1248
2,24,S,0,0,1136
2,25,U,2,0,1208
2,26,S,1,0,976
2,27,U,1,0,2047
2,28,S,5,0,831
2,29,U,2,0,2352
2,30,O,6,0,880
2,31,U,4,0,1056
2,32,S,1,0,888
2,33,U,5,0,1064
2,34,O,4,0,1120
2,35,B,4,0,1584
2,36,O,7,0,920
2,37,U,0,0,1272
2,38,O,0,0,1064
2,39,B,6,0,1080
3,0,S,4,0,1663
3,1,B,3,0,1367
3,2,S,0,0,778
3,3,B,6,0,952
3,4,S,2,0,1582
3,5,U,4,0,1024
3,6,S,4,0,824
3,7,B,6,0,760
3,8,O,8,0,921
3,9,B,2,0,1295
3,10,O,3,0,1152
3,11,B,3,0,808
3,12,S,1,0,720
3,13,B,4,0,960
3,14,O,5,0,800
3,15,U,5,0,1088
3,16,O,2,0,992
3,17,U,0,0,888
3,18,S,0,0,1776
3,19,U,3,0,1577
3,20,S,2,0,903
3,21,U,0,0,1528
3,22,O,4,0,840
3,23,B,2,0,1224
3,24,S,1,0,1433
3,25,B,0,0,1263
3,26,S,3,0,864
3,27,B,1,0,944
3,28,S,1,0,896
3,29,U,5,0,992
3,30,O,8,0,976
3,31,U,6,0,1303
3,32,O,3,0,815
3,33,B,5,0,1968
3,34,S,4,0,1183
3,35,B,6,0,1017
3,36,S,5,0,855
3,37,B,5,0,1263
3,38,O,6,0,936
3,39,U,1,0,992
4,0,O,3,0,3799
4,1,O,5,0,1104
4,2,O,8,0,1088
4,3,O,3,0,1368
4,4,S,5,0,664
4,5,S,2,0,784
4,6,O,8,0,720
4,7,S,1,0,688
4,8,O,5,0,1376
4,9,S,0,0,864
4,10,O,2,0,864
4,11,O,5,0,648
4,12,O,8,0,746
4,13,O,4,0,750
4,14,O,3,0,1464
4,15,O,5,0,752
4,16,O,1,0,792
4,17,S,0,0,936
4,18,O,1,0,792
4,19,S,3,0,728
5,0,O,1,0,2896
5,1,U,1,2,14983
5,2,O,2,0,3724
5,3,U,2,1,4871
5,4,O,5,0,2584
5,5,B,0,1,4160
5,6,S,1,0,2080
5,7,U,1,0,3080
5,8,O,3,0,1560
5,9,B,0,0,1400
5,10,S,5,0,1376
5,11,B,1,0,1633
5,12,S,3,0,943
5,13,U,5,0,1552
5,14,O,6,0,961
5,15,U,0,0,1086
5,16,S,4,0,1104
5,17,B,2,0,1640
5,18,O,0,0,1096
5,19,B,1,0,1062
5,20,S,2,0,1007
5,21,U,0,0,1231
5,22,S,5,0,1015
5,23,U,5,0,1216
5,24,S,1,0,847
5,25,B,6,0,1504
5,26,O,6,0,1040
5,27,U,1,0,1344
5,28,O,2,0,680
5,29,U,5,0,1688
5,30,O,1,0,740
5,31,U,2,0,1035
5,32,S,3,0,1002
5,33,U,6,0,1167
5,34,O,0,0,1174
5,35,B,4,0,984
5,36,O,6,0,1592
5,37,U,3,0,1257
5,38,O,2,0,967
5,39,U,5,0,976
6,0,O,1,0,4391
6,1,B,6,0,1352
6,2,S,4,0,937
6,3,U,4,0,967
6,4,S,0,0,1008
6,5,U,3,0,1032
6,6,O,3,0,928
6,7,U,2,0,1048
6,8,S,4,0,808
6,9,U,4,0,944
6,10,O,1,0,1128
6,11,U,5,0,1032
6,12,O,5,0,760
6,13,U,2,0,952
6,14,S,2,0,776
6,15,B,1,0,1184
6,16,S,4,0,880
6,17,B,6,0,1032
6,18,O,8,0,903
6,19,U,2,0,912
6,20,O,7,0,951
6,21,U,0,0,1119
6,22,O,8,0,784
6,23,U,4,0,943
6,24,O,3,0,2079
6,25,U,1,0,1048
6,26,S,1,0,1064
6,27,B,2,0,1032
6,28,O,4,0,921
6,29,B,0,0,935
6,30,S,2,0,760
6,31,U,6,0,1952
6,32,O,0,0,824
6,33,B,2,0,1112
6,34,O,7,0,872
6,35,B,6,0,960
6,36,O,5,0,1112
6,37,B,2,0,992
6,38,O,4,0,984
6,39,U,1,0,1673
A,Moderately agree,3YSh,
