0,0,O,7,0,1678
0,1,O,2,0,1796
0,2,S,1,0,1059
0,3,O,2,0,891
0,4,S,4,0,1088
0,5,S,1,0,799
0,6,O,6,0,840
0,7,S,3,0,744
0,8,S,2,0,650
0,9,S,5,0,770
0,10,O,0,0,761
0,11,O,2,0,664
0,12,O,4,0,577
0,13,S,3,0,664
0,14,O,4,0,747
0,15,O,5,0,1166
0,16,S,1,0,688
0,17,S,2,0,515
0,18,S,4,0,579
0,19,S,5,0,593
1,0,B,6,0,1735
1,1,B,5,0,1230
1,2,B,4,0,1104
1,3,B,2,0,896
1,4,B,5,0,912
1,5,U,4,0,1499
1,6,B,0,0,917
1,7,B,1,0,1037
1,8,B,2,0,775
1,9,B,6,0,881
1,10,B,5,0,1071
1,11,U,0,0,1112
1,12,B,6,0,896
1,13,U,2,0,1339
1,14,B,5,0,797
1,15,B,2,0,790
1,16,B,5,0,625
1,17,U,3,0,1071
1,18,B,4,0,715
1,19,B,6,0,1174
2,0,O,0,0,1806
2,1,U,0,0,1476
2,2,S,4,1,2102
2,3,B,5,0,1887
2,4,O,8,0,1459
2,5,U,3,0,1188
2,6,S,3,0,912
2,7,U,6,0,1119
2,8,O,7,0,929
2,9,U,3,0,950
2,10,S,2,0,776
2,11,B,1,0,1494
2,12,O,8,0,912
2,13,U,6,0,966
2,14,S,0,0,1502
2,15,U,1,0,960
2,16,O,4,0,914
2,17,B,2,0,1075
2,18,S,2,0,764
2,19,B,6,0,794
2,20,S,5,0,847
2,21,U,3,1,1547
2,22,O,3,0,1091
2,23,U,4,0,1274
2,24,S,1,0,872
2,25,B,3,0,881
2,26,S,4,0,857
2,27,B,6,0,928
2,28,O,1,0,1114
2,29,U,2,0,940
2,30,O,6,0,945
2,31,U,6,0,1912
2,32,O,8,0,787
2,33,B,1,0,1302
2,34,O,1,0,961
2,35,B,5,0,776
2,36,O,3,0,729
2,37,B,2,0,627
2,38,S,0,0,883
2,39,B,0,1,3493
3,0,O,5,0,2102
3,1,U,0,0,1054
3,2,S,3,0,1628
3,3,B,2,0,787
3,4,S,1,0,871
3,5,B,6,0,659
3,6,O,8,0,984
3,7,U,5,0,959
3,8,O,6,0,841
3,9,B,6,0,821
3,10,O,0,0,1298
3,11,B,3,0,811
3,12,S,5,0,702
3,13,U,2,0,706
3,14,S,1,0,626
3,15,U,6,0,1048
3,16,O,4,0,724
3,17,U,3,0,1057
3,18,S,1,0,654
3,19,B,0,0,1995
3,20,O,6,0,784
3,21,U,5,0,1459
3,22,O,7,0,762
3,23,U,3,0,752
3,24,O,0,0,1272
3,25,U,0,0,871
3,26,O,3,0,1050
3,27,U,4,0,799
3,28,O,0,0,938
3,29,B,6,0,833
3,30,S,4,0,808
3,31,B,2,0,745
3,32,O,1,0,929
3,33,U,0,0,823
3,34,S,5,0,769
3,35,U,3,0,1046
3,36,S,3,0,619
3,37,U,0,0,1182
3,38,S,0,0,914
3,39,U,3,0,1038
4,0,O,0,0,1053
4,1,O,3,0,1093
4,2,S,1,0,691
4,3,S,5,0,865
4,4,S,1,0,626
4,5,O,3,0,975
4,6,O,2,0,1055
4,7,O,5,0,579
4,8,O,4,0,572
4,9,S,5,0,649
4,10,O,3,0,1101
4,11,O,2,0,729
4,12,O,0,0,624
4,13,O,8,0,732
4,14,O,3,0,539
4,15,O,6,0,610
4,16,O,2,0,584
4,17,S,4,0,733
4,18,O,0,0,807
4,19,S,2,0,692
5,0,O,3,0,943
5,1,B,5,1,3290
5,2,S,1,0,1358
5,3,U,6,0,1574
5,4,O,0,0,1631
5,5,B,0,0,1296
5,6,S,4,0,2481
5,7,B,3,0,1226
5,8,O,1,0,1895
5,9,U,6,0,2160
5,10,O,8,0,1527
5,11,B,5,1,2464
5,12,S,5,0,942
5,13,B,0,0,1651
5,14,S,4,0,914
5,15,B,5,1,2126
5,16,O,3,0,1682
5,17,B,2,0,2495
5,18,O,6,0,1279
5,19,U,5,0,1239
5,20,O,8,0,1443
5,21,U,2,0,2057
5,22,O,4,0,1287
5,23,B,5,0,1145
5,24,S,0,0,843
5,25,U,2,0,1391
5,26,O,7,1,2014
5,27,U,5,0,2177
5,28,O,6,0,1381
5,29,B,1,0,3298
5,30,S,2,0,923
5,31,B,5,1,2004
5,32,O,5,0,1531
5,33,B,4,0,1466
5,34,O,8,0,1374
5,35,B,0,0,1367
5,36,S,5,0,1056
5,37,U,6,0,1444
5,38,S,3,0,859
5,39,B,5,0,1350
6,0,O,8,0,1544
6,1,B,4,0,1232
6,2,O,4,0,1300
6,3,B,6,0,1387
6,4,O,7,0,1146
6,5,U,5,1,1921
6,6,S,4,0,874
6,7,B,6,1,2229
6,8,S,1,0,840
6,9,U,1,0,2804
6,10,O,5,0,1088
6,11,U,6,0,1087
6,12,S,2,0,883
6,13,U,0,0,2024
6,14,S,0,0,913
6,15,B,5,0,976
6,16,S,2,0,705
6,17,B,4,0,1061
6,18,O,5,0,1017
6,19,B,6,0,803
6,20,O,7,0,1698
6,21,B,1,0,1692
6,22,O,1,0,1659
6,23,U,6,0,1278
6,24,S,5,0,1414
6,25,B,5,0,1473
6,26,O,7,0,961
6,27,U,6,0,1612
6,28,S,0,0,890
6,29,B,3,0,1255
6,30,O,3,0,799
6,31,B,6,0,1096
6,32,O,2,0,1014
6,33,B,5,0,1470
6,34,S,5,0,715
6,35,B,2,0,896
6,36,O,8,0,950
6,37,U,3,0,936
6,38,O,2,0,960
6,39,B,4,0,1089
A,Strongly disagree,jbkf,
