0,0,O,8,0,2992
0,1,O,3,0,2111
0,2,S,2,0,1360
0,3,S,5,0,816
0,4,O,2,0,1311
0,5,S,0,0,944
0,6,S,2,0,1168
0,7,S,4,0,1568
0,8,S,1,0,1328
0,9,S,3,0,760
0,10,O,0,0,951
0,11,S,3,0,1006
0,12,S,1,0,1249
0,13,S,3,0,2336
0,14,O,2,0,992
0,15,S,0,0,1063
0,16,O,4,0,1223
0,17,S,5,0,1120
0,18,O,8,0,1383
0,19,O,5,0,1976
1,0,U,0,0,1400
1,1,U,5,0,1439
1,2,U,4,0,832
1,3,U,6,0,824
1,4,U,2,0,1775
1,5,U,0,0,1936
1,6,B,5,0,1687
1,7,U,0,0,2345
1,8,U,6,0,1471
1,9,U,3,0,1655
1,10,U,1,0,1063
1,11,B,3,0,1135
1,12,B,1,0,1687
1,13,B,0,0,1248
1,14,B,2,0,1200
1,15,U,1,0,1544
1,16,B,5,0,1384
1,17,U,4,0,1432
1,18,B,6,0,1712
1,19,U,0,0,1776
2,0,O,5,0,1744
2,1,B,6,0,1495
2,2,S,3,0,1680
2,3,U,3,0,2112
2,4,S,5,0,720
2,5,B,2,0,1135
2,6,O,8,0,847
2,7,U,3,0,1223
2,8,S,2,0,768
2,9,U,6,0,1273
2,10,S,5,0,999
2,11,B,2,0,1399
2,12,S,1,0,1248
2,13,B,6,0,1816
2,14,O,0,0,832
2,15,B,1,0,816
2,16,O,6,0,824
2,17,B,2,0,840
2,18,O,3,0,912
2,19,B,6,0,720
2,20,O,6,0,776
2,21,B,2,0,896
2,22,S,1,0,1002
2,23,U,1,0,1269
2,24,O,4,0,904
2,25,B,6,0,1024
2,26,O,2,0,864
2,27,B,3,0,959
2,28,S,0,0,833
2,29,U,4,0,2686
2,30,S,1,0,656
2,31,U,2,0,1344
2,32,O,0,0,1320
2,33,U,5,0,1039
2,34,S,1,0,920
2,35,B,0,0,1231
2,36,S,3,0,760
2,37,U,3,0,1023
2,38,O,5,0,807
2,39,B,0,0,2185
3,0,S,4,0,1241
3,1,U,6,0,839
3,2,S,2,0,1040
3,3,B,3,0,928
3,4,S,5,0,848
3,5,U,6,0,1466
3,6,S,4,0,1062
3,7,B,3,0,937
3,8,S,5,0,1239
3,9,B,4,0,895
3,10,O,4,0,824
3,11,U,5,0,1009
3,12,S,5,0,1047
3,13,U,1,0,975
3,14,S,0,0,952
3,15,U,4,0,1024
3,16,O,1,0,975
3,17,B,1,0,1240
3,18,O,2,0,1240
3,19,B,4,0,760
3,20,S,1,0,768
3,21,U,5,0,1160
3,22,S,3,0,1000
3,23,B,6,0,887
3,24,S,5,0,976
3,25,U,1,0,1327
3,26,S,3,0,703
3,27,U,5,0,1104
3,28,S,1,0,799
3,29,B,1,0,976
3,30,S,5,0,1071
3,31,U,0,0,1600
3,32,O,4,0,1120
3,33,U,3,0,1344
3,34,S,2,0,992
3,35,B,0,0,1376
3,36,O,3,0,1528
3,37,B,2,1,2456
3,38,S,1,0,3271
3,39,B,4,0,1408
4,0,S,5,0,1184
4,1,S,2,0,968
4,2,S,3,0,839
4,3,S,4,0,951
4,4,O,2,0,2671
4,5,O,7,0,824
4,6,O,5,0,951
4,7,S,0,0,952
4,8,S,5,0,1160
4,9,S,1,0,792
4,10,S,0,0,929
4,11,O,7,0,782
4,12,S,5,0,1136
4,13,S,4,0,1200
4,14,S,1,0,896
4,15,O,6,0,704
4,16,S,5,0,744
4,17,O,7,0,800
4,18,S,0,0,880
4,19,S,2,0,880
5,0,O,0,0,1400
5,1,U,3,0,1015
5,2,S,5,0,1272
5,3,B,6,0,768
5,4,O,2,0,1690
5,5,U,5,0,949
5,6,O,0,0,944
5,7,U,0,0,976
5,8,S,4,0,1222
5,9,U,2,0,856
5,10,S,2,0,983
5,11,B,4,0,1624
5,12,S,3,0,1903
5,13,B,0,0,1022
5,14,O,4,0,978
5,15,B,2,1,1998
5,16,O,5,0,1487
5,17,B,4,0,1040
5,18,O,6,0,1432
5,19,B,6,0,1064
5,20,O,1,0,1120
5,21,U,0,0,1104
5,22,O,7,0,808
5,23,U,5,0,736
5,24,S,2,0,960
5,25,B,4,0,840
5,26,O,8,0,1016
5,27,B,2,0,1018
5,28,O,5,0,1062
5,29,U,4,0,1328
5,30,S,2,0,2560
5,31,B,1,0,968
5,32,O,7,0,824
5,33,U,2,0,1136
5,34,O,8,0,1031
5,35,U,4,0,824
5,36,S,1,0,1303
5,37,U,3,0,1146
5,38,S,0,0,1309
5,39,B,2,1,2263
6,0,O,8,0,856
6,1,U,2,0,1039
6,2,O,2,0,800
6,3,B,4,0,847
6,4,S,1,0,751
6,5,B,6,0,736
6,6,O,6,0,1016
6,7,B,1,0,1071
6,8,S,0,0,1279
6,9,U,6,0,985
6,10,O,8,0,1063
6,11,B,5,0,1640
6,12,O,5,0,1207
6,13,B,3,0,1007
6,14,O,0,0,1455
6,15,U,5,0,1000
6,16,S,2,0,815
6,17,U,4,0,880
6,18,S,4,0,768
6,19,B,1,0,977
6,20,O,7,0,1039
6,21,B,3,0,904
6,22,S,4,0,1240
6,23,B,4,0,1216
6,24,S,1,0,1088
6,25,B,5,0,968
6,26,O,6,0,880
6,27,B,0,0,968
6,28,S,4,0,984
6,29,U,4,0,882
6,30,S,2,0,925
6,31,B,0,0,1136
6,32,S,0,0,1392
6,33,B,6,0,784
6,34,S,2,0,1111
6,35,B,4,0,1210
6,36,S,0,0,741
6,37,B,6,0,872
6,38,S,2,0,1056
6,39,U,0,0,1285
