0,0,O,4,1,2655
0,1,O,7,0,1570
0,2,O,5,0,1051
0,3,O,3,0,706
0,4,S,1,0,776
0,5,O,6,0,764
0,6,O,1,0,909
0,7,S,0,0,678
0,8,O,4,0,757
0,9,O,1,0,699
0,10,S,0,0,681
0,11,S,4,0,678
0,12,O,7,0,608
0,13,S,3,0,612
0,14,S,5,0,757
0,15,O,7,0,647
0,16,S,0,0,691
0,17,O,3,0,672
0,18,S,1,0,653
0,19,S,3,0,747
1,0,U,4,0,1725
1,1,U,1,0,722
1,2,B,3,1,1416
1,3,U,4,0,728
1,4,B,6,0,817
1,5,B,5,0,650
1,6,U,1,0,772
1,7,B,3,0,875
1,8,U,1,0,704
1,9,U,3,0,794
1,10,U,1,0,691
1,11,U,3,0,751
1,12,U,2,0,752
1,13,B,1,0,625
1,14,U,0,1,1036
1,15,B,2,0,1315
1,16,U,1,0,976
1,17,U,5,0,957
1,18,U,1,0,642
1,19,U,0,0,841
2,0,O,2,0,1129
2,1,U,6,0,1093
2,2,S,1,0,710
2,3,B,2,0,1029
2,4,O,3,0,688
2,5,U,0,0,977
2,6,O,8,0,786
2,7,U,2,0,863
2,8,O,5,0,892
2,9,U,6,0,806
2,10,O,4,0,905
2,11,B,2,0,888
2,12,O,6,0,744
2,13,U,0,0,782
2,14,O,0,0,756
2,15,B,2,0,916
2,16,S,4,0,640
2,17,U,1,0,671
2,18,O,0,0,750
2,19,B,5,0,1168
2,20,O,3,0,798
2,21,B,3,0,823
2,22,O,6,0,704
2,23,B,6,0,824
2,24,S,5,0,661
2,25,B,5,0,1345
2,26,O,4,0,2304
2,27,U,6,0,718
2,28,S,1,0,654
2,29,B,2,0,2001
2,30,O,4,0,681
2,31,U,0,0,829
2,32,O,5,0,665
2,33,B,2,1,1095
2,34,S,2,0,740
2,35,U,5,0,766
2,36,O,3,0,721
2,37,U,4,0,658
2,38,S,1,0,759
2,39,B,0,0,1803
3,0,O,0,0,1100
3,1,U,6,0,1042
3,2,O,5,0,639
3,3,U,3,0,994
3,4,O,8,0,820
3,5,U,5,0,773
3,6,O,0,0,783
3,7,U,3,0,882
3,8,O,3,0,619
3,9,B,6,0,822
3,10,S,5,0,826
3,11,B,4,0,966
3,12,O,0,0,710
3,13,U,5,0,824
3,14,O,3,0,662
3,15,U,3,0,669
3,16,S,0,0,817
3,17,U,0,0,889
3,18,S,2,0,674
3,19,B,3,0,878
3,20,S,1,0,740
3,21,U,5,0,760
3,22,O,6,0,741
3,23,U,6,0,1057
3,24,S,4,0,784
3,25,U,4,0,774
3,26,O,1,0,678
3,27,U,5,0,875
3,28,O,3,0,663
3,29,U,3,0,883
3,30,O,2,0,1119
3,31,B,4,0,706
3,32,O,7,0,578
3,33,B,2,0,971
3,34,O,8,0,597
3,35,U,6,0,986
3,36,S,4,0,710
3,37,B,5,0,843
3,38,O,8,0,686
3,39,B,1,0,840
4,0,S,3,0,881
4,1,O,4,0,743
4,2,O,6,0,764
4,3,O,7,0,655
4,4,S,0,0,750
4,5,S,2,0,654
4,6,S,0,0,711
4,7,O,6,0,711
4,8,O,2,0,890
4,9,O,8,0,759
4,10,O,4,0,764
4,11,O,8,0,590
4,12,S,0,0,611
4,13,S,1,0,557
4,14,O,5,0,620
4,15,S,3,0,803
4,16,S,1,0,569
4,17,S,3,0,530
4,18,S,2,0,658
4,19,O,0,0,727
5,0,S,3,0,1836
5,1,U,1,0,1131
5,2,O,5,0,955
5,3,B,4,0,1027
5,4,S,1,0,1247
5,5,B,5,0,1314
5,6,O,0,0,912
5,7,U,0,0,1539
5,8,O,8,0,1373
5,9,B,3,0,1149
5,10,S,3,0,826
5,11,B,2,0,2296
5,12,S,2,0,753
5,13,U,3,0,1046
5,14,O,6,0,924
5,15,B,4,0,1684
5,16,S,5,0,2134
5,17,B,6,0,988
5,18,O,2,0,981
5,19,B,0,0,1171
5,20,O,5,0,897
5,21,B,1,0,1479
5,22,O,1,0,831
5,23,B,3,0,910
5,24,O,7,0,896
5,25,U,6,0,1355
5,26,S,1,0,682
5,27,U,0,0,1460
5,28,S,3,1,1230
5,29,B,6,1,1216
5,30,S,0,0,956
5,31,B,2,0,1270
5,32,O,7,0,717
5,33,U,4,0,1104
5,34,O,2,0,861
5,35,U,6,0,1311
5,36,O,5,0,756
5,37,U,0,0,796
5,38,S,1,0,671
5,39,U,2,0,1062
6,0,O,3,0,950
6,1,B,0,0,1154
6,2,O,2,0,848
6,3,U,1,0,939
6,4,O,0,0,809
6,5,B,0,0,867
6,6,S,4,0,743
6,7,U,1,0,1502
6,8,S,2,0,620
6,9,B,3,0,773
6,10,O,6,0,737
6,11,B,6,0,919
6,12,O,7,0,764
6,13,U,5,0,976
6,14,O,6,0,635
6,15,B,6,0,920
6,16,S,2,0,646
6,17,B,3,0,968
6,18,S,0,0,744
6,19,U,1,0,877
6,20,S,5,0,748
6,21,B,4,0,1115
6,22,O,0,0,781
6,23,B,0,0,990
6,24,S,3,0,671
6,25,U,2,0,910
6,26,S,2,0,706
6,27,B,6,0,938
6,28,S,1,0,623
6,29,B,5,0,1911
6,30,S,5,0,736
6,31,U,0,0,1187
6,32,O,7,0,669
6,33,B,1,0,1063
6,34,O,2,0,707
6,35,B,5,1,1611
6,36,O,6,0,937
6,37,U,1,0,1820
6,38,O,3,0,688
6,39,B,0,0,829
