0,0,S,4,0,2456
0,1,O,8,0,2247
0,2,O,7,0,1232
0,3,O,3,0,3039
0,4,O,7,0,2239
0,5,O,8,0,896
0,6,S,3,0,1096
0,7,O,1,0,1080
0,8,S,3,0,1664
0,9,S,0,0,1128
0,10,S,4,0,984
0,11,S,1,0,880
0,12,S,2,0,1055
0,13,O,7,0,905
0,14,O,0,1,7719
0,15,S,2,0,1456
0,16,S,4,0,1031
0,17,S,2,0,1176
0,18,O,6,0,1144
0,19,S,0,0,857
1,0,B,1,0,1446
1,1,B,0,0,785
1,2,U,5,0,1024
1,3,U,6,0,703
1,4,B,5,0,1152
1,5,B,6,0,1447
1,6,B,3,0,800
1,7,B,0,0,967
1,8,B,3,0,905
1,9,B,2,0,1975
1,10,U,0,0,904
1,11,U,5,0,863
1,12,B,4,0,887
1,13,B,2,0,1407
1,14,U,0,0,2096
1,15,U,4,0,736
1,16,B,5,0,2056
1,17,U,3,0,1033
1,18,B,4,0,743
1,19,U,2,0,968
2,0,S,5,0,2007
2,1,B,1,0,1824
2,2,S,3,0,984
2,3,B,6,0,1024
2,4,S,1,0,1296
2,5,B,0,0,1072
2,6,O,5,0,1072
2,7,B,4,0,1040
2,8,O,2,0,952
2,9,B,3,0,744
2,10,O,4,0,807
2,11,B,0,0,1088
2,12,O,1,0,935
2,13,U,5,0,1087
2,14,O,0,0,1240
2,15,B,0,0,1519
2,16,S,3,0,2129
2,17,B,3,0,600
2,18,S,0,0,655
2,19,B,4,0,1081
2,20,O,8,0,896
2,21,B,3,0,679
2,22,S,1,0,1025
2,23,U,2,0,888
2,24,O,3,0,2568
2,25,U,1,0,975
2,26,O,7,0,664
2,27,U,4,0,920
2,28,O,8,0,680
2,29,U,5,0,1696
2,30,O,5,0,752
2,31,B,0,0,1224
2,32,S,4,0,696
2,33,U,2,0,848
2,34,S,0,0,744
2,35,B,5,0,831
2,36,S,1,0,680
2,37,B,3,0,631
2,38,S,3,0,641
2,39,U,6,0,928
3,0,S,3,0,1319
3,1,B,0,0,2080
3,2,S,1,0,936
3,3,U,6,0,823
3,4,S,4,0,960
3,5,U,5,0,1422
3,6,S,1,0,537
3,7,U,4,0,624
3,8,S,4,0,944
3,9,U,3,0,800
3,10,O,8,0,696
3,11,U,2,0,744
3,12,O,1,0,649
3,13,B,5,0,2471
3,14,O,2,0,1431
3,15,B,1,0,673
3,16,O,8,0,664
3,17,B,5,0,744
3,18,O,6,0,616
3,19,U,3,0,768
3,20,O,2,0,2768
3,21,U,2,0,608
3,22,S,4,0,575
3,23,U,0,0,888
3,24,O,6,0,671
3,25,B,5,0,2385
3,26,S,4,0,615
3,27,B,3,0,775
3,28,O,3,0,1367
3,29,U,0,0,896
3,30,O,8,0,1105
3,31,B,2,0,1215
3,32,S,1,0,1185
3,33,B,4,0,2455
3,34,O,3,0,520
3,35,B,6,0,576
3,36,O,5,0,1767
3,37,U,0,0,960
3,38,S,0,0,800
3,39,U,6,0,920
4,0,O,5,0,2256
4,1,S,1,0,776
4,2,S,2,0,2120
4,3,O,6,0,680
4,4,O,1,0,632
4,5,S,0,0,807
4,6,S,3,0,591
4,7,O,6,0,767
4,8,O,2,1,2687
4,9,S,1,0,743
4,10,O,7,0,2088
4,11,S,0,0,1335
4,12,S,2,0,1008
4,13,S,0,0,2000
4,14,S,3,0,624
4,15,S,1,0,792
4,16,O,6,0,2408
4,17,S,1,0,632
4,18,O,6,0,1256
4,19,S,4,0,664
5,0,O,2,0,1887
5,1,U,6,0,6184
5,2,S,5,0,1423
5,3,B,0,0,1991
5,4,O,7,0,2056
5,5,B,1,0,2744
5,6,O,4,0,1232
5,7,B,2,0,3287
5,8,O,7,0,1608
5,9,B,6,0,5528
5,10,S,3,0,1287
5,11,B,4,0,832
5,12,S,0,0,880
5,13,U,6,0,1960
5,14,S,5,0,1583
5,15,U,0,0,991
5,16,S,1,0,960
5,17,B,6,0,1296
5,18,S,2,0,1047
5,19,B,1,0,1647
5,20,S,3,0,679
5,21,U,6,0,2232
5,22,O,2,0,847
5,23,B,3,0,1112
5,24,O,5,0,1704
5,25,B,5,1,3536
5,26,S,4,0,736
5,27,B,0,0,1888
5,28,O,8,0,1152
5,29,U,6,0,872
5,30,S,1,0,896
5,31,B,2,0,1752
5,32,O,4,0,1328
5,33,U,5,0,1088
5,34,S,0,0,2032
5,35,B,0,0,952
5,36,S,2,0,776
5,37,B,6,0,903
5,38,S,4,0,1168
5,39,U,5,0,1224
6,0,O,4,0,1255
6,1,B,1,0,943
6,2,S,2,0,847
6,3,U,4,0,920
6,4,S,1,0,1736
6,5,U,5,0,1320
6,6,S,5,0,776
6,7,B,6,0,824
6,8,O,1,0,1000
6,9,B,5,0,895
6,10,O,3,0,1416
6,11,B,0,0,1064
6,12,S,0,0,1008
6,13,U,4,0,1471
6,14,S,5,0,1672
6,15,U,0,0,1960
6,16,O,0,0,1096
6,17,B,6,0,840
6,18,S,2,0,1120
6,19,B,2,0,1039
6,20,S,0,0,889
6,21,U,0,0,752
6,22,S,1,0,1071
6,23,U,3,0,1161
6,24,O,5,0,943
6,25,B,5,0,1056
6,26,S,1,0,1016
6,27,B,2,0,2504
6,28,O,8,0,2735
6,29,B,4,0,912
6,30,S,3,0,680
6,31,B,2,0,736
6,32,O,4,0,1807
6,33,B,4,0,775
6,34,S,1,0,657
6,35,B,3,0,559
6,36,O,3,0,849
6,37,B,6,0,752
6,38,O,4,0,1239
6,39,B,2,0,2257
