0,0,O,5,0,1055
0,1,O,8,0,1148
0,2,S,0,0,945
0,3,S,2,0,901
0,4,S,4,0,669
0,5,S,2,0,534
0,6,S,1,0,553
0,7,S,4,0,616
0,8,O,3,0,583
0,9,O,1,0,868
0,10,O,8,0,454
0,11,S,2,0,637
0,12,S,1,0,591
0,13,O,5,0,618
0,14,S,1,0,615
0,15,O,3,0,812
0,16,O,5,0,472
0,17,O,3,0,416
0,18,S,4,0,600
0,19,O,0,1,1308
1,0,U,1,0,743
1,1,B,5,0,774
1,2,U,2,0,768
1,3,B,1,0,948
1,4,U,3,0,909
1,5,B,5,0,866
1,6,B,3,0,1090
1,7,U,2,0,1116
1,8,U,3,0,632
1,9,U,0,0,903
1,10,B,6,0,991
1,11,U,5,0,1336
1,12,U,6,0,786
1,13,B,5,0,890
1,14,B,0,0,967
1,15,B,4,0,678
1,16,U,6,0,915
1,17,B,4,0,710
1,18,U,2,0,1097
1,19,B,4,0,752
2,0,S,2,0,711
2,1,U,5,0,802
2,2,S,0,0,799
2,3,B,0,0,1092
2,4,O,7,0,879
2,5,B,2,1,3163
2,6,S,1,0,1225
2,7,U,3,0,969
2,8,O,2,0,1263
2,9,U,5,0,877
2,10,O,6,0,853
2,11,B,2,0,1756
2,12,O,2,0,1052
2,13,U,5,0,1018
2,14,O,6,0,601
2,15,U,3,0,791
2,16,S,1,0,914
2,17,U,2,0,744
2,18,O,2,0,925
2,19,U,5,0,885
2,20,S,0,0,902
2,21,B,1,0,846
2,22,O,5,0,933
2,23,B,4,0,743
2,24,S,1,0,749
2,25,B,2,0,1832
2,26,S,3,0,736
2,27,U,3,0,974
2,28,O,8,0,734
2,29,U,2,0,685
2,30,O,2,0,769
2,31,U,5,0,1765
2,32,S,3,0,998
2,33,B,1,0,720
2,34,O,8,0,1241
2,35,U,0,0,776
2,36,S,3,0,725
2,37,U,4,0,835
2,38,O,1,0,632
2,39,B,1,0,717
3,0,S,1,0,746
3,1,U,5,0,1008
3,2,O,5,0,697
3,3,U,2,0,836
3,4,S,2,0,808
3,5,B,5,0,2244
3,6,S,3,0,1004
3,7,U,0,0,796
3,8,O,8,0,872
3,9,U,5,0,754
3,10,O,6,0,1129
3,11,U,4,0,707
3,12,O,4,0,1100
3,13,B,2,0,1091
3,14,S,5,0,648
3,15,B,4,0,873
3,16,S,2,0,582
3,17,B,2,0,960
3,18,O,8,0,644
3,19,B,5,0,702
3,20,S,2,0,762
3,21,B,1,0,1129
3,22,S,1,0,538
3,23,B,5,0,883
3,24,O,2,0,915
3,25,U,2,0,1261
3,26,O,4,0,1068
3,27,U,0,0,932
3,28,O,8,0,645
3,29,U,6,0,816
3,30,O,5,0,854
3,31,B,2,0,664
3,32,O,7,0,566
3,33,B,5,0,632
3,34,S,4,0,624
3,35,U,1,0,942
3,36,S,5,0,590
3,37,B,2,1,1545
3,38,O,7,0,944
3,39,U,3,0,1228
4,0,S,0,0,1202
4,1,O,2,0,976
4,2,S,1,0,774
4,3,S,4,0,721
4,4,S,0,0,1137
4,5,O,8,0,542
4,6,O,6,0,446
4,7,O,1,0,549
4,8,S,3,0,593
4,9,O,5,0,554
4,10,O,8,0,771
4,11,S,1,0,603
4,12,O,5,0,643
4,13,S,2,0,639
4,14,S,0,0,1227
4,15,O,7,0,610
4,16,O,1,0,692
4,17,O,7,0,641
4,18,O,8,0,640
4,19,S,4,0,670
5,0,O,3,0,1110
5,1,B,1,0,866
5,2,S,1,0,877
5,3,B,6,0,780
5,4,O,3,0,860
5,5,B,5,0,1028
5,6,O,4,0,801
5,7,U,3,0,711
5,8,S,0,0,941
5,9,B,4,0,779
5,10,S,3,0,613
5,11,U,2,0,821
5,12,O,0,0,772
5,13,B,0,1,1241
5,14,O,8,0,1211
5,15,U,5,0,1198
5,16,O,5,0,886
5,17,B,4,0,906
5,18,S,0,0,835
5,19,B,5,0,832
5,20,S,2,0,676
5,21,U,2,0,821
5,22,S,5,0,882
5,23,B,5,0,978
5,24,O,6,0,681
5,25,B,0,0,1658
5,26,S,0,0,716
5,27,U,2,0,698
5,28,S,5,0,687
5,29,B,3,0,868
5,30,S,4,0,712
5,31,U,0,0,717
5,32,S,5,0,597
5,33,B,1,0,720
5,34,O,6,0,647
5,35,U,6,0,907
5,36,S,2,0,671
5,37,B,0,0,753
5,38,S,3,0,626
5,39,U,5,0,1518
6,0,O,5,0,807
6,1,U,0,0,1249
6,2,O,3,0,556
6,3,B,2,0,1294
6,4,S,1,0,531
6,5,U,1,0,722
6,6,S,4,0,1189
6,7,U,5,0,1339
6,8,O,0,0,932
6,9,U,1,0,1504
6,10,S,1,0,715
6,11,B,5,0,580
6,12,O,2,0,977
6,13,U,0,1,1220
6,14,S,1,0,874
6,15,U,6,0,996
6,16,O,5,0,581
6,17,U,3,0,1423
6,18,O,6,0,876
6,19,U,2,0,1007
6,20,O,5,0,873
6,21,B,3,1,1222
6,22,O,3,0,874
6,23,B,1,0,711
6,24,O,2,0,811
6,25,U,5,0,1882
6,26,O,5,0,867
6,27,U,1,0,1421
6,28,S,0,0,1240
6,29,U,4,0,799
6,30,O,5,0,1039
6,31,B,6,0,1013
6,32,O,4,0,780
6,33,U,3,0,848
6,34,O,6,0,854
6,35,B,0,0,693
6,36,O,5,0,813
6,37,U,5,0,1209
6,38,O,7,0,604
6,39,B,1,1,1338
