0,0,O,7,0,1324
0,1,S,3,0,971
0,2,O,1,0,878
0,3,S,3,0,748
0,4,S,1,0,628
0,5,O,5,0,888
0,6,S,3,0,676
0,7,O,1,0,815
0,8,S,0,1,1426
0,9,S,3,0,1230
0,10,O,4,0,690
0,11,O,5,0,538
0,12,S,0,0,636
0,13,S,4,1,894
0,14,S,3,0,722
0,15,O,8,0,689
0,16,O,6,0,555
0,17,O,3,0,974
0,18,O,5,0,526
0,19,O,0,0,815
1,0,B,5,0,1570
1,1,B,0,0,1583
1,2,U,3,0,1255
1,3,U,5,0,1060
1,4,U,0,1,1691
1,5,U,1,1,1822
1,6,B,6,0,1748
1,7,B,4,0,898
1,8,U,5,0,939
1,9,B,2,0,1325
1,10,U,5,0,1133
1,11,B,1,0,1542
1,12,U,5,0,2289
1,13,U,3,0,900
1,14,U,5,0,951
1,15,B,0,0,1085
1,16,B,6,0,1533
1,17,B,1,0,1238
1,18,U,3,0,1338
1,19,B,4,0,2034
2,0,S,5,0,1416
2,1,B,0,0,1427
2,2,S,3,0,1051
2,3,B,6,1,1899
2,4,O,2,0,1231
2,5,B,0,0,1611
2,6,O,7,0,1269
2,7,B,4,0,3346
2,8,O,8,0,1002
2,9,B,1,1,1945
2,10,O,7,0,926
2,11,B,5,1,2385
2,12,O,1,0,1137
2,13,B,4,0,1018
2,14,O,8,0,1385
2,15,B,5,0,1907
2,16,S,3,0,870
2,17,U,0,1,1200
2,18,S,2,0,1253
2,19,B,4,0,1461
2,20,S,1,0,908
2,21,B,1,0,2699
2,22,O,0,0,921
2,23,U,3,1,1266
2,24,S,2,0,952
2,25,U,4,0,2956
2,26,S,0,0,1250
2,27,B,2,1,1613
2,28,O,5,0,956
2,29,U,5,0,2131
2,30,S,1,0,1569
2,31,U,3,0,1928
2,32,O,6,0,924
2,33,B,6,0,1353
2,34,O,4,0,1605
2,35,B,3,0,3658
2,36,O,2,0,1130
2,37,B,2,1,2022
2,38,S,3,0,1409
2,39,U,5,0,1315
3,0,O,7,0,881
3,1,U,3,0,1248
3,2,O,6,0,661
3,3,B,6,0,1148
3,4,S,0,0,903
3,5,U,2,0,1124
3,6,O,7,0,901
3,7,U,6,0,1304
3,8,O,8,0,851
3,9,U,4,0,1622
3,10,S,4,0,869
3,11,B,3,0,1287
3,12,O,2,0,1203
3,13,U,5,1,1070
3,14,O,6,0,759
3,15,U,3,1,1032
3,16,S,3,0,883
3,17,B,2,0,1714
3,18,O,5,0,1493
3,19,U,4,1,1413
3,20,O,4,0,20899
3,21,U,0,0,1311
3,22,S,0,0,826
3,23,U,2,2,1916
3,24,O,8,0,967
3,25,B,5,1,1841
3,26,S,4,0,1125
3,27,B,1,1,1797
3,28,O,7,0,977
3,29,B,2,1,1942
3,30,S,4,0,1168
3,31,B,1,0,2274
3,32,S,1,0,879
3,33,B,3,0,1118
3,34,S,0,0,792
3,35,B,6,0,925
3,36,O,2,0,715
3,37,U,2,0,2072
3,38,S,3,0,792
3,39,U,4,0,773
4,0,S,2,0,699
4,1,S,4,0,725
4,2,S,3,0,596
4,3,S,1,0,570
4,4,O,5,0,663
4,5,S,4,0,662
4,6,O,3,0,812
4,7,O,8,1,892
4,8,O,2,0,712
4,9,O,0,0,595
4,10,O,3,0,627
4,11,O,8,0,653
4,12,S,2,0,681
4,13,S,1,0,697
4,14,S,4,0,640
4,15,S,5,0,619
4,16,S,0,0,761
4,17,S,5,0,622
4,18,O,2,1,903
4,19,S,1,0,734
5,0,O,6,0,1364
5,1,B,3,0,1040
5,2,O,7,0,874
5,3,U,6,0,1598
5,4,O,3,0,919
5,5,U,5,0,1120
5,6,O,0,1,1679
5,7,B,0,0,1470
5,8,S,5,1,1322
5,9,B,5,0,2584
5,10,S,2,0,1024
5,11,B,6,1,1847
5,12,S,1,0,1214
5,13,B,5,0,1231
5,14,S,0,0,1020
5,15,U,1,0,1794
5,16,S,3,0,1200
5,17,U,5,0,1658
5,18,O,1,0,1517
5,19,B,2,1,3173
5,20,S,3,0,850
5,21,U,5,0,1308
5,22,O,2,0,879
5,23,B,1,0,751
5,24,S,3,2,1326
5,25,B,4,0,2431
5,26,S,0,0,794
5,27,B,0,1,1574
5,28,O,1,1,1416
5,29,B,1,1,1828
5,30,O,2,0,1784
5,31,U,0,1,1915
5,32,S,5,1,1525
5,33,B,2,0,2386
5,34,O,0,0,1178
5,35,B,5,1,2179
5,36,S,3,0,932
5,37,U,2,0,1768
5,38,O,7,0,1225
5,39,U,6,1,3214
6,0,S,0,0,1045
6,1,B,6,0,2804
6,2,O,8,0,986
6,3,U,4,1,1984
6,4,S,2,0,873
6,5,B,6,0,1246
6,6,O,4,0,809
6,7,U,1,0,2141
6,8,O,8,1,1312
6,9,B,3,0,1382
6,10,S,4,0,1355
6,11,U,6,0,1679
6,12,O,2,0,1026
6,13,U,0,0,1550
6,14,O,6,1,1071
6,15,U,4,0,1886
6,16,O,3,0,1813
6,17,B,1,0,1570
6,18,S,5,0,1038
6,19,U,3,0,984
6,20,O,3,0,999
6,21,B,5,1,1751
6,22,S,0,0,1005
6,23,B,1,1,2156
6,24,S,2,0,580
6,25,U,2,0,2336
6,26,S,5,0,1383
6,27,U,5,0,1900
6,28,O,6,0,1233
6,29,B,2,0,1672
6,30,O,2,0,1364
6,31,B,1,0,1188
6,32,O,5,0,1026
6,33,U,4,0,2707
6,34,S,2,1,1225
6,35,B,2,1,2474
6,36,S,1,0,1158
6,37,U,0,0,1366
6,38,O,7,0,675
6,39,U,1,0,847
