0,0,S,0,0,1319
0,1,O,1,0,2776
0,2,S,3,0,784
0,3,S,2,0,784
0,4,S,5,0,624
0,5,S,3,0,583
0,6,S,2,0,552
0,7,S,0,0,1175
0,8,O,8,0,840
0,9,S,3,0,632
0,10,O,8,0,568
0,11,O,3,0,1055
0,12,S,1,0,759
0,13,S,5,0,767
0,14,O,3,0,767
0,15,S,0,0,783
0,16,O,3,0,1207
0,17,O,6,0,1239
0,18,S,3,0,703
0,19,O,8,0,880
1,0,U,5,1,5511
1,1,B,2,2,3065
1,2,B,1,0,1822
1,3,B,3,0,1223
1,4,B,4,0,1008
1,5,B,2,0,904
1,6,U,0,0,2072
1,7,B,2,0,815
1,8,B,4,0,1864
1,9,U,5,1,1400
1,10,U,1,0,352
1,11,U,2,0,2768
1,12,B,4,0,1471
1,13,U,5,1,1584
1,14,U,0,0,471
1,15,B,2,0,1088
1,16,U,4,1,1944
1,17,U,2,0,312
1,18,B,5,0,896
1,19,B,3,0,856
2,0,O,8,1,1511
2,1,U,4,2,1927
2,2,O,0,0,1488
2,3,B,1,0,1024
2,4,O,2,0,839
2,5,U,2,1,2584
2,6,O,8,1,816
2,7,B,1,0,1271
2,8,S,5,0,751
2,9,U,4,1,1327
2,10,S,2,0,1280
2,11,B,2,0,1120
2,12,S,1,0,928
2,13,B,5,0,944
2,14,S,4,0,784
2,15,B,4,0,808
2,16,O,1,0,872
2,17,U,3,1,1703
2,18,O,6,1,904
2,19,B,5,0,1488
2,20,S,4,0,648
2,21,U,4,1,1791
2,22,S,3,0,1663
2,23,B,3,0,1095
2,24,S,0,0,664
2,25,U,6,1,2879
2,26,S,1,0,352
2,27,U,1,1,1584
2,28,O,3,0,1216
2,29,B,0,0,1432
2,30,S,0,0,952
2,31,B,1,0,1896
2,32,S,5,0,824
2,33,B,5,0,895
2,34,O,1,0,672
2,35,B,3,0,879
2,36,O,4,0,768
2,37,B,1,0,2103
2,38,S,0,0,744
2,39,U,2,1,1704
3,0,S,0,0,912
3,1,B,0,0,800
3,2,S,2,0,1007
3,3,U,6,1,1144
3,4,S,0,0,1031
3,5,U,0,1,1383
3,6,S,2,0,913
3,7,B,4,0,1463
3,8,S,1,0,696
3,9,B,1,0,1088
3,10,O,8,0,752
3,11,B,3,0,992
3,12,O,6,0,848
3,13,U,5,1,1568
3,14,O,8,0,1416
3,15,U,3,1,1320
3,16,S,2,2,1471
3,17,U,0,0,1423
3,18,O,5,0,664
3,19,U,3,1,1199
3,20,O,3,0,735
3,21,B,0,0,1368
3,22,O,1,0,800
3,23,U,5,1,1224
3,24,S,3,0,904
3,25,U,2,1,1264
3,26,S,4,0,672
3,27,B,0,0,1280
3,28,S,5,0,936
3,29,U,6,1,1327
3,30,S,4,0,919
3,31,U,3,1,1495
3,32,O,8,1,1071
3,33,B,1,0,2049
3,34,S,5,0,711
3,35,B,3,0,856
3,36,O,0,0,792
3,37,U,4,1,1568
3,38,O,1,1,1336
3,39,U,0,1,1192
4,0,S,1,1,2224
4,1,O,6,0,1056
4,2,S,0,0,775
4,3,S,1,0,968
4,4,O,2,0,1023
4,5,O,7,0,839
4,6,S,4,0,743
4,7,O,3,0,879
4,8,O,6,0,800
4,9,S,5,0,720
4,10,S,3,0,608
4,11,S,0,0,672
4,12,O,6,0,648
4,13,S,2,0,520
4,14,O,5,0,905
4,15,S,3,0,543
4,16,S,1,0,752
4,17,O,3,0,704
4,18,S,2,0,648
4,19,O,5,0,928
5,0,O,4,0,1887
5,1,U,3,0,1288
5,2,S,0,0,744
5,3,B,0,0,976
5,4,O,2,0,800
5,5,B,2,0,1424
5,6,S,4,0,735
5,7,B,0,0,936
5,8,O,0,0,807
5,9,B,5,0,1184
5,10,O,4,0,1583
5,11,U,3,1,1271
5,12,S,1,0,743
5,13,U,5,0,1032
5,14,O,8,0,865
5,15,B,4,1,1135
5,16,S,3,0,728
5,17,U,6,1,2360
5,18,O,4,0,608
5,19,B,1,1,1208
5,20,O,0,0,1008
5,21,U,2,1,1264
5,22,S,5,0,728
5,23,B,0,0,1208
5,24,S,4,0,696
5,25,B,4,1,1543
5,26,S,0,0,407
5,27,B,0,0,855
5,28,O,1,0,679
5,29,B,2,0,1584
5,30,O,4,1,1368
5,31,U,5,1,2152
5,32,O,3,0,1344
5,33,U,4,1,1256
5,34,O,1,0,1511
5,35,U,5,0,856
5,36,S,4,0,680
5,37,B,4,1,1392
5,38,O,8,0,743
5,39,U,2,1,1663
6,0,S,3,0,895
6,1,U,5,1,1312
6,2,S,1,0,640
6,3,U,6,1,2600
6,4,O,4,0,775
6,5,U,0,0,1208
6,6,S,0,0,679
6,7,U,1,2,2783
6,8,O,4,0,952
6,9,U,6,0,944
6,10,S,2,0,696
6,11,U,5,0,752
6,12,S,3,0,704
6,13,B,0,0,1080
6,14,O,7,0,680
6,15,U,2,1,1360
6,16,S,2,0,664
6,17,U,0,0,920
6,18,S,5,0,1040
6,19,B,1,1,1304
6,20,S,3,0,679
6,21,B,2,0,711
6,22,S,4,0,967
6,23,B,4,0,1000
6,24,S,1,0,959
6,25,B,2,0,1409
6,26,O,6,0,823
6,27,B,4,0,712
6,28,S,0,0,792
6,29,B,2,0,792
6,30,O,4,0,752
6,31,U,0,0,1016
6,32,O,0,0,704
6,33,U,3,0,912
6,34,S,1,0,680
6,35,B,1,1,1848
6,36,O,2,1,847
6,37,U,2,1,1231
6,38,S,3,0,991
6,39,B,5,1,1360
