0,0,S,3,0,1241
0,1,O,7,0,1141
0,2,S,4,0,1805
0,3,S,3,0,1191
0,4,O,4,1,3267
0,5,O,5,0,2079
0,6,O,3,0,1406
0,7,O,6,0,1797
0,8,O,3,0,829
0,9,S,1,0,971
0,10,S,3,0,923
0,11,S,2,0,977
0,12,O,4,0,1000
0,13,S,0,0,842
0,14,O,7,0,974
0,15,S,2,0,673
0,16,O,1,0,1234
0,17,O,6,0,805
0,18,S,1,0,690
0,19,O,0,0,1796
1,0,B,4,0,2492
1,1,B,0,0,1314
1,2,U,3,0,972
1,3,B,0,0,1687
1,4,B,1,0,1464
1,5,B,5,0,1064
1,6,B,0,0,657
1,7,B,2,0,891
1,8,U,5,1,2143
1,9,U,3,0,1258
1,10,B,0,0,1484
1,11,B,1,0,1235
1,12,U,5,0,1140
1,13,U,4,1,4320
1,14,B,1,0,2051
1,15,B,0,0,1192
1,16,U,1,0,1138
1,17,B,2,0,1195
1,18,U,6,0,1013
1,19,U,0,0,1109
2,0,S,5,1,6168
2,1,B,0,0,2917
2,2,O,3,0,2511
2,3,U,6,0,2016
2,4,O,2,0,2875
2,5,B,3,0,1963
2,6,O,6,0,892
2,7,U,4,0,2841
2,8,S,5,0,1017
2,9,U,3,0,2233
2,10,O,8,0,984
2,11,B,2,0,3887
2,12,O,7,0,1002
2,13,U,4,0,2202
2,14,S,1,0,969
2,15,U,1,0,1865
2,16,S,5,0,633
2,17,U,2,0,1069
2,18,O,4,0,1192
2,19,U,1,0,873
2,20,O,6,0,1131
2,21,B,0,1,2473
2,22,S,5,0,2531
2,23,U,1,0,1504
2,24,O,6,0,847
2,25,U,5,1,3160
2,26,S,1,0,2793
2,27,U,0,0,1095
2,28,S,5,0,1474
2,29,B,4,0,1250
2,30,O,4,0,1828
2,31,B,5,0,1737
2,32,S,3,0,1828
2,33,B,3,0,2443
2,34,O,1,0,735
2,35,B,5,0,1308
2,36,S,5,0,738
2,37,U,4,0,1578
2,38,O,7,0,801
2,39,B,2,0,2376
3,0,S,1,0,1655
3,1,U,0,0,1657
3,2,O,4,0,1016
3,3,B,1,1,1909
3,4,O,8,0,1205
3,5,B,5,0,766
3,6,O,6,0,796
3,7,U,1,1,1403
3,8,S,1,0,860
3,9,B,2,1,4890
3,10,O,3,0,1640
3,11,U,6,0,1915
3,12,S,1,0,621
3,13,U,3,0,1241
3,14,S,0,0,1157
3,15,U,5,0,1586
3,16,S,5,0,1037
3,17,U,2,0,1018
3,18,S,1,0,830
3,19,U,3,0,1035
3,20,S,3,0,909
3,21,B,2,1,1672
3,22,O,5,0,1734
3,23,U,3,0,991
3,24,S,3,0,767
3,25,B,0,0,1640
3,26,S,4,0,1569
3,27,U,2,0,1659
3,28,O,1,0,657
3,29,U,3,0,3407
3,30,S,0,0,1297
3,31,U,6,0,2140
3,32,S,3,0,1297
3,33,U,2,0,1733
3,34,S,0,0,642
3,35,B,1,0,1802
3,36,O,6,0,645
3,37,B,4,0,1609
3,38,S,0,0,860
3,39,B,2,0,1749
4,0,S,5,0,1165
4,1,S,1,0,824
4,2,S,5,0,520
4,3,O,8,0,736
4,4,S,2,0,938
4,5,O,5,0,1166
4,6,O,1,0,1681
4,7,S,4,0,1106
4,8,S,5,0,554
4,9,S,2,0,800
4,10,S,4,0,768
4,11,O,6,0,612
4,12,O,4,1,1640
4,13,O,0,0,1343
4,14,S,1,0,689
4,15,S,4,0,2483
4,16,S,5,0,471
4,17,O,2,1,1192
4,18,O,4,0,1411
4,19,O,2,0,792
5,0,S,3,0,2873
5,1,U,2,1,3877
5,2,O,5,0,2437
5,3,U,1,0,3981
5,4,S,2,0,1031
5,5,U,5,0,1799
5,6,O,4,0,2174
5,7,U,1,0,2155
5,8,O,0,0,1818
5,9,B,0,0,1489
5,10,S,3,0,1297
5,11,B,1,1,4741
5,12,S,1,0,1199
5,13,U,0,0,2062
5,14,S,0,0,1392
5,15,B,1,0,1843
5,16,O,8,0,1437
5,17,U,4,0,2405
5,18,O,2,0,2227
5,19,B,2,0,1905
5,20,O,6,0,1843
5,21,B,5,0,2017
5,22,S,3,0,1016
5,23,B,4,0,1828
5,24,O,8,0,2863
5,25,B,5,0,1463
5,26,O,4,0,1887
5,27,B,0,0,1593
5,28,S,1,0,720
5,29,B,1,0,3668
5,30,O,5,0,1094
5,31,U,4,0,1954
5,32,O,7,0,1843
5,33,B,2,0,3221
5,34,S,0,0,846
5,35,U,6,0,1738
5,36,O,6,0,1797
5,37,B,3,0,1316
5,38,O,5,0,2314
5,39,U,2,1,3194
6,0,S,1,0,1409
6,1,B,2,1,3767
6,2,S,3,0,1198
6,3,B,5,1,2500
6,4,O,0,2,1194
6,5,B,2,1,4499
6,6,S,2,0,1066
6,7,B,5,0,1880
6,8,S,4,0,1101
6,9,B,1,0,2395
6,10,O,1,0,1044
6,11,B,4,0,1594
6,12,O,4,0,1334
6,13,U,5,0,2301
6,14,S,1,1,1257
6,15,B,4,0,3028
6,16,S,5,0,1908
6,17,B,2,0,3618
6,18,S,0,0,860
6,19,B,4,0,1689
6,20,S,5,0,1031
6,21,U,5,0,1453
6,22,O,8,0,1418
6,23,B,2,0,3667
6,24,S,0,0,908
6,25,U,4,0,1361
6,26,S,3,0,1211
6,27,B,2,1,2337
6,28,S,1,0,871
6,29,U,1,0,3002
6,30,O,5,0,863
6,31,B,4,0,1086
6,32,S,3,0,1390
6,33,B,2,0,1453
6,34,O,8,0,1059
6,35,B,5,0,1783
6,36,S,5,0,847
6,37,B,0,0,1739
6,38,S,0,0,907
6,39,B,3,0,1401
