0,0,S,2,0,2615
0,1,O,5,0,2239
0,2,S,1,0,1232
0,3,O,2,0,1048
0,4,O,8,0,1687
0,5,O,4,0,1345
0,6,O,6,0,712
0,7,O,1,0,871
0,8,S,0,0,1040
0,9,S,5,0,872
0,10,O,6,0,928
0,11,O,3,0,897
0,12,S,2,0,1016
0,13,S,3,0,1112
0,14,O,1,0,728
0,15,O,4,0,1712
0,16,S,0,0,808
0,17,O,5,0,824
0,18,O,8,0,960
0,19,O,3,0,680
1,0,B,1,1,5496
1,1,U,3,2,3272
1,2,B,4,0,3032
1,3,U,1,0,1639
1,4,U,0,0,1520
1,5,U,4,0,1656
1,6,B,1,0,1984
1,7,U,4,0,1177
1,8,B,1,0,856
1,9,B,4,0,2744
1,10,B,0,1,2304
1,11,U,5,2,2975
1,12,B,4,1,2216
1,13,U,3,1,2800
1,14,U,2,1,1920
1,15,U,6,0,2265
1,16,B,4,0,1688
1,17,B,0,0,1895
1,18,B,5,1,2408
1,19,B,3,0,2463
2,0,O,8,0,2207
2,1,B,5,0,1888
2,2,O,5,0,880
2,3,U,4,0,1288
2,4,S,2,0,953
2,5,B,0,0,1319
2,6,O,5,0,1977
2,7,U,6,0,1368
2,8,O,1,0,872
2,9,B,4,1,3103
2,10,O,3,0,832
2,11,B,0,0,1592
2,12,S,2,0,864
2,13,B,2,0,1384
2,14,S,3,0,1072
2,15,U,1,0,1888
2,16,S,2,0,688
2,17,B,2,0,1264
2,18,O,6,0,896
2,19,B,1,0,2848
2,20,S,4,0,1560
2,21,U,4,0,1232
2,22,O,8,0,960
2,23,U,1,0,1256
2,24,S,0,0,1056
2,25,U,6,0,1744
2,26,O,3,0,840
2,27,U,4,0,2328
2,28,O,7,0,943
2,29,U,0,0,1664
2,30,S,2,0,872
2,31,B,3,0,1351
2,32,S,0,0,1033
2,33,U,2,0,2288
2,34,S,2,0,848
2,35,B,1,0,1256
2,36,S,4,0,968
2,37,U,4,0,1472
2,38,O,8,0,728
2,39,U,1,0,1320
3,0,O,2,0,1023
3,1,U,6,0,1785
3,2,S,5,0,760
3,3,U,4,0,944
3,4,S,4,0,936
3,5,U,6,0,1128
3,6,O,3,0,744
3,7,B,2,0,856
3,8,O,1,0,783
3,9,U,4,0,1087
3,10,O,8,0,880
3,11,B,1,0,1072
3,12,O,2,0,1480
3,13,U,0,0,1384
3,14,S,1,0,952
3,15,B,5,0,1336
3,16,S,5,0,880
3,17,B,3,0,1321
3,18,S,1,0,904
3,19,U,6,0,2231
3,20,S,2,0,696
3,21,U,0,0,1176
3,22,S,0,0,856
3,23,U,5,0,1151
3,24,O,5,0,848
3,25,U,3,0,1000
3,26,S,2,0,976
3,27,B,0,0,1624
3,28,S,3,0,968
3,29,U,5,0,1264
3,30,S,1,0,848
3,31,U,2,0,1088
3,32,O,7,0,704
3,33,U,3,0,1217
3,34,O,4,0,1087
3,35,U,1,0,935
3,36,S,3,0,1296
3,37,B,2,0,1136
3,38,O,1,0,791
3,39,U,0,0,1399
4,0,S,4,0,1097
4,1,S,1,0,1071
4,2,S,2,0,688
4,3,S,4,0,832
4,4,O,7,0,722
4,5,O,2,0,872
4,6,O,5,0,576
4,7,O,2,0,696
4,8,S,4,0,1128
4,9,S,1,0,616
4,10,S,2,0,584
4,11,O,8,0,968
4,12,S,3,0,768
4,13,S,4,0,1024
4,14,O,7,0,624
4,15,O,0,0,960
4,16,S,2,0,768
4,17,S,5,0,1057
4,18,S,2,0,703
4,19,S,5,0,593
5,0,S,4,0,864
5,1,B,0,0,1407
5,2,O,6,0,1081
5,3,U,5,0,1600
5,4,S,2,0,1048
5,5,B,2,0,1216
5,6,O,3,0,888
5,7,B,3,0,1592
5,8,S,4,0,784
5,9,B,4,0,1199
5,10,O,5,0,801
5,11,B,2,0,1168
5,12,S,1,0,712
5,13,B,1,0,983
5,14,O,0,0,873
5,15,B,2,0,911
5,16,S,2,0,843
5,17,U,0,0,1391
5,18,O,1,0,1080
5,19,U,1,0,1337
5,20,S,5,0,736
5,21,U,6,0,1616
5,22,S,4,0,816
5,23,B,1,0,1464
5,24,S,3,0,688
5,25,U,6,0,1311
5,26,S,0,0,1288
5,27,B,4,0,1512
5,28,O,7,0,839
5,29,B,5,0,2120
5,30,S,0,0,816
5,31,B,2,0,944
5,32,O,6,0,808
5,33,U,6,0,1024
5,34,S,1,0,721
5,35,B,3,1,1888
5,36,O,6,0,1232
5,37,B,0,0,1472
5,38,O,8,0,1488
5,39,B,2,0,1167
6,0,S,3,0,607
6,1,B,3,0,920
6,2,S,2,0,632
6,3,U,1,0,992
6,4,O,6,0,576
6,5,U,0,0,1232
6,6,O,0,0,960
6,7,U,4,0,1128
6,8,S,3,0,680
6,9,U,3,0,1009
6,10,S,4,0,912
6,11,B,5,0,1096
6,12,S,3,0,767
6,13,U,4,0,1987
6,14,S,4,0,776
6,15,U,2,0,1231
6,16,O,1,0,775
6,17,B,3,0,2488
6,18,S,0,0,664
6,19,B,2,0,1240
6,20,O,4,0,928
6,21,B,3,0,848
6,22,S,5,0,688
6,23,B,1,0,1728
6,24,S,2,0,624
6,25,B,2,0,744
6,26,S,3,0,760
6,27,U,6,0,928
6,28,S,4,0,888
6,29,B,0,0,1607
6,30,S,2,0,1495
6,31,B,5,0,984
6,32,O,3,0,688
6,33,B,1,0,824
6,34,O,1,0,912
6,35,B,5,0,1176
6,36,O,2,0,840
6,37,U,6,0,871
6,38,S,1,0,784
6,39,U,4,0,1544
