0,0,S,0,1,1565
0,1,S,1,0,493
0,2,S,2,0,376
0,3,O,3,1,654
0,4,S,0,0,485
0,5,O,3,1,796
0,6,O,2,0,349
0,7,S,3,0,435
0,8,S,2,0,349
0,9,O,3,0,397
0,10,S,0,0,493
0,11,S,4,0,718
0,12,S,3,0,498
0,13,O,1,0,777
0,14,O,2,0,335
0,15,O,4,0,333
0,16,S,1,0,534
0,17,O,0,0,1113
0,18,O,2,0,461
0,19,S,3,0,622
1,0,B,3,0,752
1,1,G,5,0,532
1,2,G,2,0,425
1,3,G,3,0,432
1,4,G,4,0,450
1,5,B,5,0,621
1,6,B,1,1,952
1,7,G,6,0,564
1,8,G,3,0,531
1,9,G,0,0,1391
1,10,G,4,0,994
1,11,B,5,1,1142
1,12,B,3,1,895
1,13,G,5,0,549
1,14,G,1,0,1012
1,15,B,0,0,875
1,16,G,6,0,656
1,17,B,5,0,738
1,18,G,6,0,749
1,19,B,0,0,1139
2,0,O,2,0,571
2,1,G,2,0,547
2,2,S,1,0,403
2,3,G,4,0,971
2,4,O,4,0,497
2,5,B,0,0,547
2,6,S,1,0,549
2,7,B,3,0,1051
2,8,O,0,0,441
2,9,B,6,0,447
2,10,O,4,0,561
2,11,G,2,0,552
2,12,S,3,0,367
2,13,G,5,0,923
2,14,O,2,1,775
2,15,G,4,1,1115
2,16,S,1,0,444
2,17,B,3,0,997
2,18,O,3,2,1045
2,19,G,6,1,4189
2,20,S,2,0,492
2,21,B,1,0,1060
2,22,O,4,0,718
2,23,G,5,0,720
2,24,O,1,0,482
2,25,G,3,0,577
2,26,S,0,1,813
2,27,B,6,1,732
2,28,S,2,0,445
2,29,B,7,0,997
2,30,O,4,1,1078
2,31,G,1,0,1324
2,32,S,0,0,709
2,33,G,5,0,696
2,34,S,2,0,757
2,35,B,4,0,688
2,36,S,4,0,1058
2,37,B,2,1,1214
2,38,O,0,0,532
2,39,G,7,0,972
3,0,O,3,1,919
3,1,B,2,0,658
3,2,S,0,0,666
3,3,B,4,1,971
3,4,O,1,0,575
3,5,B,2,0,495
3,6,O,4,0,649
3,7,G,7,0,762
3,8,O,0,0,668
3,9,G,6,0,2152
3,10,O,2,0,1541
3,11,G,3,1,1463
3,12,O,3,1,723
3,13,G,7,1,1025
3,14,O,0,1,815
3,15,G,3,0,707
3,16,S,2,0,1622
3,17,G,4,0,3035
3,18,O,1,0,662
3,19,B,5,0,668
3,20,S,4,0,1400
3,21,B,1,0,697
3,22,O,1,0,653
3,23,B,7,0,873
3,24,O,0,0,768
3,25,G,3,0,736
3,26,O,3,1,1396
3,27,G,7,1,764
3,28,S,4,0,353
3,29,G,3,0,468
3,30,S,0,0,529
3,31,G,5,0,566
3,32,O,4,1,831
3,33,B,0,1,878
3,34,O,1,0,455
3,35,G,3,0,994
3,36,S,3,1,765
3,37,B,6,0,665
3,38,S,2,0,595
3,39,B,4,0,771
4,0,O,2,0,465
4,1,S,1,1,611
4,2,S,4,0,406
4,3,S,1,1,632
4,4,O,3,0,509
4,5,O,4,0,406
4,6,O,1,0,322
4,7,O,0,0,379
4,8,O,2,0,531
4,9,S,0,0,432
4,10,O,4,0,449
4,11,O,3,0,361
4,12,S,4,0,637
4,13,S,3,0,457
4,14,O,2,1,568
4,15,S,1,1,564
4,16,O,4,0,522
4,17,O,2,0,336
4,18,S,3,0,441
4,19,O,2,0,466
5,0,S,0,0,659
5,1,G,5,0,588
5,2,S,3,0,1068
5,3,B,2,0,425
5,4,S,1,0,466
5,5,B,5,0,560
5,6,S,2,0,410
5,7,G,7,0,557
5,8,S,3,0,347
5,9,G,0,0,475
5,10,O,4,1,656
5,11,G,4,0,1304
5,12,O,0,1,1016
5,13,B,0,0,492
5,14,S,2,0,454
5,15,G,7,1,1088
5,16,S,1,1,687
5,17,G,2,1,680
5,18,O,2,1,822
5,19,G,0,0,901
5,20,S,3,1,654
5,21,B,2,0,790
5,22,S,0,0,502
5,23,B,6,0,444
5,24,O,2,0,662
5,25,B,1,0,652
5,26,O,3,0,556
5,27,G,7,0,910
5,28,O,4,0,570
5,29,B,5,1,802
5,30,S,3,0,400
5,31,B,0,0,494
5,32,S,2,0,489
5,33,G,2,0,495
5,34,S,3,0,520
5,35,G,4,0,574
5,36,O,2,1,816
5,37,G,3,1,984
5,38,O,4,1,707
5,39,G,7,0,454
6,0,O,4,0,651
6,1,B,4,1,996
6,2,S,0,0,417
6,3,B,6,0,735
6,4,S,1,1,1497
6,5,B,2,0,434
6,6,O,3,1,789
6,7,G,5,1,718
6,8,O,4,1,662
6,9,B,2,1,720
6,10,S,3,1,713
6,11,B,1,0,359
6,12,S,0,1,1635
6,13,G,0,0,536
6,14,O,1,0,877
6,15,B,3,0,971
6,16,S,0,1,919
6,17,G,1,1,690
6,18,O,1,1,636
6,19,G,5,0,319
6,20,S,4,0,1286
6,21,G,4,1,2145
6,22,S,3,0,738
6,23,B,6,1,1564
6,24,O,0,1,913
6,25,B,0,1,857
6,26,O,3,1,765
6,27,B,6,1,753
6,28,S,4,0,824
6,29,B,0,0,492
6,30,O,2,1,819
6,31,B,3,0,520
6,32,O,1,0,626
6,33,B,5,0,665
6,34,S,4,0,1524
6,35,B,2,0,755
6,36,O,2,1,1037
6,37,G,5,0,597
6,38,S,4,0,896
6,39,G,4,1,1093
A1XLGIFFGB01EU,UC05,
