0,0,S,2,0,4399
0,1,S,0,0,693
0,2,S,2,0,630
0,3,O,4,0,647
0,4,O,3,2,2601
0,5,S,0,0,915
0,6,O,3,1,1045
0,7,O,1,0,679
0,8,S,0,0,613
0,9,O,3,0,823
0,10,S,2,0,740
0,11,O,4,0,705
0,12,S,3,1,1234
0,13,S,4,0,662
0,14,S,3,0,502
0,15,O,4,1,1070
0,16,S,1,1,1026
0,17,O,2,1,894
0,18,S,1,0,149
0,19,S,3,1,253
1,0,G,7,0,970
1,1,G,4,0,334
1,2,B,0,1,919
1,3,G,7,0,926
1,4,G,1,0,629
1,5,B,4,0,599
1,6,G,0,0,693
1,7,G,7,0,717
1,8,G,1,0,567
1,9,B,6,1,700
1,10,G,3,0,797
1,11,G,1,0,726
1,12,G,3,0,518
1,13,G,5,0,605
1,14,B,3,1,1045
1,15,G,7,1,912
1,16,G,3,0,928
1,17,G,1,0,527
1,18,B,7,0,807
1,19,G,6,0,724
2,0,S,3,0,529
2,1,G,4,1,5487
2,2,O,2,0,575
2,3,B,3,0,3214
2,4,O,3,0,612
2,5,B,5,0,624
2,6,S,4,1,994
2,7,G,1,1,908
2,8,S,3,0,590
2,9,G,6,0,558
2,10,S,1,0,589
2,11,G,5,1,965
2,12,S,2,0,590
2,13,G,7,0,512
2,14,O,1,0,606
2,15,G,3,0,550
2,16,O,3,0,671
2,17,G,4,0,1005
2,18,O,0,0,600
2,19,G,2,0,811
2,20,S,1,0,838
2,21,G,0,0,513
2,22,O,4,1,717
2,23,G,1,0,636
2,24,O,1,0,792
2,25,G,0,1,1251
2,26,O,3,2,1714
2,27,B,5,1,1557
2,28,O,1,0,854
2,29,G,3,1,2628
2,30,O,3,0,855
2,31,B,2,0,767
2,32,S,2,2,1569
2,33,B,3,1,1199
2,34,S,0,0,29
2,35,B,0,1,1484
2,36,O,1,0,669
2,37,G,6,1,1609
2,38,O,0,0,801
2,39,G,4,0,1460
3,0,S,3,0,700
3,1,B,0,1,1414
3,2,S,0,1,1356
3,3,B,5,1,948
3,4,O,2,0,712
3,5,G,6,1,1170
3,6,S,0,0,687
3,7,G,7,0,599
3,8,S,2,0,542
3,9,G,0,0,839
3,10,S,1,0,780
3,11,B,6,1,1325
3,12,O,4,0,679
3,13,B,4,0,725
3,14,O,3,0,566
3,15,B,5,0,471
3,16,O,1,0,454
3,17,G,6,1,923
3,18,O,3,1,1109
3,19,B,1,1,685
3,20,S,0,0,253
3,21,B,5,0,640
3,22,S,3,1,1266
3,23,B,4,0,495
3,24,O,4,1,884
3,25,B,5,1,1020
3,26,O,0,0,655
3,27,B,7,0,495
3,28,S,1,1,764
3,29,G,2,0,684
3,30,S,3,0,854
3,31,G,7,0,600
3,32,S,1,0,429
3,33,G,6,0,430
3,34,S,2,0,404
3,35,B,0,1,767
3,36,S,4,1,952
3,37,B,4,1,1269
3,38,S,2,1,1309
3,39,B,0,1,1020
4,0,O,2,0,395
4,1,O,0,2,1042
4,2,O,4,0,630
4,3,O,3,0,486
4,4,S,0,1,965
4,5,O,1,2,1239
4,6,O,4,1,1462
4,7,O,0,0,790
4,8,O,1,0,622
4,9,S,0,1,951
4,10,S,3,0,533
4,11,O,1,0,852
4,12,O,4,1,886
4,13,O,0,0,1271
4,14,S,4,1,1253
4,15,O,2,1,1019
4,16,O,1,1,1180
4,17,O,3,1,1245
4,18,O,1,0,861
4,19,O,3,0,598
5,0,O,1,0,401
5,1,G,2,0,614
5,2,S,4,2,1571
5,3,G,1,1,943
5,4,S,0,0,1317
5,5,G,2,1,724
5,6,O,1,0,676
5,7,B,1,1,1197
5,8,O,4,0,758
5,9,G,4,0,767
5,10,S,1,0,704
5,11,G,2,0,547
5,12,S,4,0,744
5,13,B,5,0,703
5,14,O,0,0,621
5,15,B,0,0,606
5,16,S,2,0,639
5,17,B,6,0,646
5,18,S,0,0,631
5,19,B,5,0,502
5,20,S,3,1,836
5,21,G,7,1,922
5,22,O,0,0,630
5,23,G,4,0,535
5,24,S,1,0,592
5,25,B,6,1,931
5,26,S,0,0,255
5,27,B,5,1,429
5,28,O,1,2,677
5,29,G,0,1,799
5,30,O,0,2,1082
5,31,B,1,1,1112
5,32,S,4,0,655
5,33,G,5,1,1033
5,34,O,3,0,639
5,35,G,0,0,502
5,36,S,4,0,696
5,37,B,3,1,940
5,38,O,1,2,1671
5,39,G,1,0,751
6,0,S,3,1,1252
6,1,B,3,0,534
6,2,O,0,1,908
6,3,B,4,0,887
6,4,S,2,0,519
6,5,G,5,0,603
6,6,S,1,1,1006
6,7,B,6,0,494
6,8,S,4,0,406
6,9,G,4,1,866
6,10,S,1,1,952
6,11,G,7,1,1114
6,12,O,4,0,780
6,13,B,0,1,1304
6,14,O,0,1,962
6,15,G,2,0,959
6,16,S,2,1,1165
6,17,B,1,0,657
6,18,S,1,0,670
6,19,B,5,0,679
6,20,O,2,1,994
6,21,G,4,0,526
6,22,S,4,1,951
6,23,B,2,0,638
6,24,O,1,1,940
6,25,G,1,0,1118
6,26,O,3,0,775
6,27,B,0,1,957
6,28,S,2,0,622
6,29,B,5,0,486
6,30,S,3,0,576
6,31,B,1,0,461
6,32,S,2,0,527
6,33,G,0,1,882
6,34,O,0,0,741
6,35,G,6,0,886
6,36,S,1,1,1208
6,37,G,3,1,1083
6,38,S,2,2,1524
6,39,B,7,0,622
AGFWV1U4CJXP5,EC15,
