0,0,O,1,0,868
0,1,O,2,0,653
0,2,S,3,0,546
0,3,S,0,0,489
0,4,O,3,0,594
0,5,O,4,0,530
0,6,S,0,0,567
0,7,O,4,0,560
0,8,S,2,0,536
0,9,S,1,0,479
0,10,O,0,0,583
0,11,O,2,0,849
0,12,S,0,0,509
0,13,O,1,0,550
0,14,O,2,0,613
0,15,O,0,0,475
0,16,S,3,0,566
0,17,O,1,0,546
0,18,S,0,0,517
0,19,O,1,0,544
1,0,G,4,0,690
1,1,G,6,0,546
1,2,G,0,0,477
1,3,B,6,0,498
1,4,G,2,0,545
1,5,G,1,0,542
1,6,G,6,0,539
1,7,B,1,0,609
1,8,B,7,0,692
1,9,G,4,0,606
1,10,B,2,0,840
1,11,B,3,0,637
1,12,G,6,0,528
1,13,B,3,0,536
1,14,B,2,0,568
1,15,B,3,0,509
1,16,G,4,0,618
1,17,G,1,0,525
1,18,B,6,0,642
1,19,B,4,0,518
2,0,O,1,0,642
2,1,G,6,0,682
2,2,O,3,0,636
2,3,B,3,0,676
2,4,O,1,0,609
2,5,B,2,0,593
2,6,O,4,0,522
2,7,B,0,0,640
2,8,S,0,0,526
2,9,B,7,0,614
2,10,O,4,0,588
2,11,B,6,0,533
2,12,O,0,0,731
2,13,G,5,0,713
2,14,S,1,0,608
2,15,B,1,0,724
2,16,S,3,0,694
2,17,B,2,0,520
2,18,O,1,0,610
2,19,G,5,0,649
2,20,S,0,0,576
2,21,G,0,0,629
2,22,O,3,0,654
2,23,B,6,0,561
2,24,S,4,0,653
2,25,B,7,0,595
2,26,S,1,0,500
2,27,G,2,0,531
2,28,O,0,0,569
2,29,G,5,0,623
2,30,S,1,1,1411
2,31,B,6,0,629
2,32,S,2,0,583
2,33,B,1,0,825
2,34,O,4,0,614
2,35,B,7,0,692
2,36,O,0,0,622
2,37,G,3,0,606
2,38,S,4,0,687
2,39,G,5,0,556
3,0,O,2,0,656
3,1,B,5,0,552
3,2,S,4,0,590
3,3,G,1,0,520
3,4,S,0,0,533
3,5,G,5,0,474
3,6,O,1,0,614
3,7,G,1,0,532
3,8,O,4,0,543
3,9,G,0,0,532
3,10,S,3,0,534
3,11,G,3,0,479
3,12,S,1,0,534
3,13,B,5,0,540
3,14,O,3,0,540
3,15,G,6,0,576
3,16,S,4,0,510
3,17,G,5,0,498
3,18,S,3,0,577
3,19,B,3,0,629
3,20,S,4,0,609
3,21,G,5,0,617
3,22,O,0,0,670
3,23,B,2,0,589
3,24,O,3,0,568
3,25,G,1,0,590
3,26,S,2,0,522
3,27,G,5,0,537
3,28,S,1,0,477
3,29,G,1,0,535
3,30,O,2,0,573
3,31,G,0,0,555
3,32,O,1,0,644
3,33,B,1,0,553
3,34,S,2,0,521
3,35,G,3,0,539
3,36,O,3,0,528
3,37,B,0,0,619
3,38,O,0,0,539
3,39,G,5,0,482
4,0,S,1,0,808
4,1,S,0,0,493
4,2,S,2,0,487
4,3,O,4,0,500
4,4,S,3,0,537
4,5,S,1,0,595
4,6,S,3,0,487
4,7,S,0,0,450
4,8,O,2,0,534
4,9,S,0,0,482
4,10,O,2,0,541
4,11,S,4,0,568
4,12,O,1,0,614
4,13,S,2,0,567
4,14,S,0,0,538
4,15,O,1,0,599
4,16,S,0,1,1030
4,17,O,1,0,639
4,18,S,2,0,607
4,19,O,3,0,579
5,0,O,2,0,966
5,1,B,4,0,1040
5,2,S,1,0,884
5,3,B,1,0,1092
5,4,O,2,0,1126
5,5,B,7,0,789
5,6,O,0,0,1115
5,7,G,2,0,615
5,8,S,4,0,699
5,9,G,3,0,797
5,10,S,3,0,649
5,11,B,2,0,627
5,12,S,2,0,563
5,13,G,0,0,841
5,14,O,0,0,735
5,15,B,4,0,761
5,16,O,3,0,763
5,17,G,5,0,542
5,18,O,1,0,654
5,19,B,4,0,679
5,20,O,2,1,952
5,21,B,6,0,774
5,22,O,4,1,940
5,23,B,2,0,1259
5,24,S,2,0,727
5,25,B,7,0,1152
5,26,O,0,0,674
5,27,B,2,0,955
5,28,O,1,0,716
5,29,B,6,0,1153
5,30,S,2,0,636
5,31,G,4,0,867
5,32,S,4,0,732
5,33,B,1,0,927
5,34,O,3,0,808
5,35,G,7,0,1461
5,36,S,2,0,872
5,37,B,3,0,708
5,38,S,0,0,755
5,39,G,5,0,624
6,0,O,1,0,617
6,1,B,6,0,774
6,2,S,4,0,721
6,3,G,4,0,664
6,4,O,2,0,630
6,5,G,7,0,553
6,6,S,0,0,607
6,7,B,1,0,517
6,8,O,3,0,714
6,9,G,3,1,1090
6,10,S,0,0,782
6,11,B,0,0,694
6,12,S,3,0,710
6,13,G,7,0,696
6,14,O,1,0,626
6,15,B,4,0,580
6,16,O,0,0,813
6,17,B,7,0,623
6,18,S,1,0,750
6,19,B,0,0,651
6,20,S,3,0,634
6,21,G,4,0,511
6,22,S,2,0,654
6,23,G,5,0,567
6,24,S,4,0,1058
6,25,B,3,0,580
6,26,S,0,0,672
6,27,B,2,0,619
6,28,O,3,0,559
6,29,G,7,0,530
6,30,O,4,0,601
6,31,B,3,0,561
6,32,O,2,0,728
6,33,G,6,0,734
6,34,S,1,0,578
6,35,B,2,0,639
6,36,S,2,0,596
6,37,B,5,0,600
6,38,O,3,1,1148
6,39,G,0,1,1026
A1WA3VMWGQJPYS,LC15,
