0,0,O,0,0,570
0,1,S,3,0,528
0,2,S,4,0,630
0,3,S,2,0,443
0,4,S,3,0,394
0,5,S,2,0,331
0,6,O,4,0,466
0,7,S,2,0,477
0,8,S,4,0,713
0,9,O,0,0,533
0,10,S,1,0,542
0,11,S,0,0,467
0,12,S,3,0,414
0,13,S,4,0,485
0,14,S,1,0,409
0,15,S,0,0,443
0,16,S,2,0,381
0,17,O,3,1,654
0,18,S,0,0,522
0,19,O,1,0,589
1,0,G,0,0,599
1,1,B,3,0,489
1,2,B,2,0,522
1,3,G,5,0,512
1,4,B,0,0,641
1,5,G,4,0,510
1,6,B,1,1,1026
1,7,G,2,0,512
1,8,B,4,0,871
1,9,G,5,0,729
1,10,G,6,0,490
1,11,G,0,0,439
1,12,B,4,1,674
1,13,B,3,0,800
1,14,G,5,0,585
1,15,B,7,0,653
1,16,G,3,0,594
1,17,G,4,0,573
1,18,B,1,0,655
1,19,B,2,0,650
2,0,S,0,0,620
2,1,B,1,0,796
2,2,S,2,0,672
2,3,G,6,0,673
2,4,O,4,0,563
2,5,G,4,0,682
2,6,S,3,0,1353
2,7,B,6,0,1003
2,8,O,2,0,558
2,9,G,4,0,657
2,10,O,1,0,613
2,11,G,6,0,822
2,12,S,2,0,671
2,13,B,2,0,564
2,14,O,1,0,664
2,15,B,3,1,966
2,16,O,3,0,545
2,17,G,6,0,623
2,18,S,4,0,529
2,19,B,4,0,533
2,20,S,2,0,606
2,21,G,2,0,744
2,22,S,4,0,683
2,23,B,5,0,530
2,24,S,3,0,552
2,25,G,3,1,1007
2,26,O,0,0,642
2,27,G,7,0,691
2,28,S,3,0,537
2,29,B,1,0,534
2,30,O,2,0,593
2,31,G,4,0,563
2,32,O,0,0,572
2,33,G,3,0,586
2,34,S,2,0,543
2,35,B,1,0,539
2,36,S,1,0,554
2,37,B,2,0,596
2,38,O,2,0,642
2,39,B,1,0,731
3,0,O,4,0,567
3,1,B,7,0,569
3,2,S,2,0,678
3,3,B,0,0,720
3,4,S,0,0,636
3,5,B,1,0,579
3,6,S,1,0,668
3,7,B,7,0,559
3,8,O,3,0,763
3,9,B,5,0,701
3,10,S,1,0,678
3,11,B,7,0,530
3,12,S,4,0,545
3,13,B,5,0,580
3,14,S,0,1,898
3,15,G,1,1,887
3,16,O,4,0,548
3,17,G,0,0,871
3,18,S,0,0,734
3,19,G,7,0,615
3,20,S,4,0,656
3,21,B,6,0,547
3,22,O,0,0,625
3,23,G,5,0,678
3,24,O,1,0,589
3,25,G,6,0,834
3,26,O,2,0,1145
3,27,B,1,0,612
3,28,O,1,0,622
3,29,G,2,0,590
3,30,S,2,0,472
3,31,G,6,0,594
3,32,S,3,0,509
3,33,G,7,0,618
3,34,O,0,0,600
3,35,G,4,0,619
3,36,O,4,0,558
3,37,B,5,1,787
3,38,S,3,0,702
3,39,G,7,0,519
4,0,S,3,0,854
4,1,O,0,0,722
4,2,O,2,0,569
4,3,O,1,0,499
4,4,S,4,1,966
4,5,O,2,0,754
4,6,S,4,0,507
4,7,S,1,0,721
4,8,O,2,0,584
4,9,S,0,0,598
4,10,O,3,0,472
4,11,S,4,0,728
4,12,S,3,0,616
4,13,S,2,0,401
4,14,S,1,0,385
4,15,O,4,0,516
4,16,O,1,0,491
4,17,O,0,0,748
4,18,O,1,0,554
4,19,S,4,0,594
5,0,S,1,0,847
5,1,B,5,0,642
5,2,S,0,0,762
5,3,B,3,0,541
5,4,O,4,0,751
5,5,G,0,0,584
5,6,S,0,0,544
5,7,B,5,0,681
5,8,O,1,0,954
5,9,B,2,0,692
5,10,S,0,0,661
5,11,G,1,0,612
5,12,O,2,0,558
5,13,B,6,0,621
5,14,S,1,0,751
5,15,B,1,1,1078
5,16,O,4,1,870
5,17,B,7,1,1042
5,18,O,0,0,1119
5,19,B,3,1,932
5,20,O,4,0,940
5,21,B,2,0,832
5,22,O,3,0,983
5,23,B,6,0,1021
5,24,O,1,0,710
5,25,G,7,1,872
5,26,S,2,0,947
5,27,G,0,0,799
5,28,S,0,0,713
5,29,B,5,0,653
5,30,S,1,0,637
5,31,G,3,0,540
5,32,S,4,0,1147
5,33,G,2,0,869
5,34,S,2,0,612
5,35,G,1,0,604
5,36,S,1,0,544
5,37,B,7,0,779
5,38,S,2,0,631
5,39,G,5,0,937
6,0,O,1,0,807
6,1,G,6,1,1094
6,2,O,3,0,569
6,3,B,4,0,564
6,4,O,4,0,772
6,5,B,6,0,745
6,6,O,1,0,527
6,7,G,2,0,661
6,8,S,2,0,707
6,9,B,0,0,650
6,10,O,1,0,661
6,11,G,3,0,706
6,12,S,4,0,615
6,13,B,0,1,1420
6,14,O,3,0,794
6,15,G,4,0,831
6,16,O,1,0,559
6,17,B,1,0,696
6,18,S,3,0,517
6,19,B,3,0,696
6,20,S,2,0,420
6,21,G,2,0,592
6,22,O,4,0,543
6,23,B,5,0,599
6,24,S,2,0,634
6,25,B,7,0,655
6,26,S,3,0,412
6,27,G,4,0,502
6,28,S,1,0,606
6,29,B,5,0,723
6,30,O,4,0,905
6,31,B,4,0,736
6,32,O,2,1,832
6,33,B,3,0,1042
6,34,S,0,0,505
6,35,B,7,0,589
6,36,O,1,0,687
6,37,B,2,0,781
6,38,O,3,0,911
6,39,B,5,0,613
A37H4LHTQ3J1Y8,BC05,
