0,0,S,4,0,1265
0,1,S,1,0,968
0,2,O,3,0,829
0,3,O,0,0,683
0,4,O,1,0,915
0,5,S,2,0,553
0,6,O,3,0,567
0,7,O,1,0,769
0,8,S,3,0,419
0,9,O,4,0,593
0,10,O,3,0,500
0,11,O,1,0,395
0,12,O,4,0,371
0,13,O,3,0,364
0,14,S,1,0,556
0,15,S,0,1,867
0,16,S,1,0,819
0,17,O,3,0,459
0,18,O,0,0,597
0,19,S,4,0,555
1,0,B,7,0,729
1,1,B,3,0,521
1,2,B,1,0,548
1,3,B,2,0,487
1,4,G,5,0,531
1,5,G,6,0,470
1,6,B,1,0,506
1,7,G,5,0,593
1,8,G,0,0,474
1,9,B,6,0,710
1,10,B,0,1,695
1,11,B,7,0,747
1,12,G,4,0,604
1,13,B,7,0,760
1,14,G,3,0,622
1,15,G,5,0,697
1,16,G,2,0,419
1,17,B,6,0,572
1,18,G,4,0,547
1,19,B,3,0,1102
2,0,S,4,0,680
2,1,G,6,0,661
2,2,S,1,0,538
2,3,G,7,0,830
2,4,O,2,1,1723
2,5,B,2,0,721
2,6,O,3,0,597
2,7,B,7,1,1208
2,8,O,2,0,551
2,9,G,2,0,582
2,10,S,3,0,517
2,11,B,6,0,523
2,12,S,0,0,544
2,13,G,2,1,1130
2,14,S,4,0,566
2,15,B,7,0,739
2,16,O,1,0,644
2,17,B,3,0,604
2,18,S,3,0,503
2,19,B,6,0,500
2,20,O,0,0,608
2,21,B,7,0,579
2,22,S,1,0,484
2,23,G,0,0,638
2,24,S,2,0,532
2,25,G,1,0,680
2,26,S,1,0,495
2,27,B,6,1,1184
2,28,S,3,0,525
2,29,G,3,0,862
2,30,S,1,0,617
2,31,G,0,0,445
2,32,S,2,0,570
2,33,B,7,0,497
2,34,S,4,0,541
2,35,G,0,0,585
2,36,S,0,0,530
2,37,G,2,0,543
2,38,S,1,0,510
2,39,B,6,0,499
3,0,S,4,0,708
3,1,B,2,0,649
3,2,O,2,0,494
3,3,B,3,0,562
3,4,O,1,0,520
3,5,G,7,0,658
3,6,S,0,0,398
3,7,B,1,0,548
3,8,S,2,0,529
3,9,G,2,0,517
3,10,S,3,0,532
3,11,G,7,0,517
3,12,O,4,1,1017
3,13,B,1,0,675
3,14,S,0,0,545
3,15,B,4,0,596
3,16,O,2,1,1022
3,17,G,7,0,697
3,18,O,3,0,629
3,19,B,3,0,582
3,20,O,1,0,504
3,21,G,2,0,531
3,22,S,2,0,503
3,23,G,4,1,844
3,24,S,0,0,528
3,25,G,7,0,590
3,26,O,4,1,1296
3,27,G,6,0,783
3,28,S,0,0,551
3,29,B,3,0,491
3,30,S,1,0,622
3,31,G,6,0,553
3,32,O,2,0,534
3,33,B,5,0,500
3,34,O,4,0,441
3,35,G,1,0,495
3,36,O,3,0,498
3,37,G,4,0,768
3,38,O,1,0,566
3,39,G,0,0,549
4,0,S,2,0,864
4,1,O,1,0,540
4,2,O,2,0,486
4,3,S,4,0,547
4,4,S,0,1,877
4,5,O,1,0,645
4,6,O,3,0,402
4,7,O,2,0,418
4,8,S,4,0,552
4,9,S,1,0,603
4,10,O,2,0,550
4,11,S,1,0,582
4,12,S,0,0,577
4,13,S,2,0,588
4,14,S,3,0,396
4,15,O,0,0,469
4,16,O,1,1,1024
4,17,S,2,0,592
4,18,S,3,0,474
4,19,S,4,0,469
5,0,O,0,0,1053
5,1,G,7,1,1184
5,2,O,3,0,872
5,3,G,0,1,2282
5,4,S,4,1,2196
5,5,G,2,0,2354
5,6,O,1,0,1323
5,7,B,4,0,1020
5,8,S,3,0,1850
5,9,B,0,0,557
5,10,O,2,1,983
5,11,B,1,0,955
5,12,S,1,1,1299
5,13,B,7,0,785
5,14,O,3,0,737
5,15,G,0,1,1269
5,16,S,1,1,1187
5,17,B,3,0,1575
5,18,S,2,0,1797
5,19,B,4,0,1047
5,20,S,3,0,620
5,21,B,1,0,893
5,22,O,0,0,766
5,23,G,4,0,1417
5,24,S,2,0,647
5,25,B,1,0,708
5,26,O,0,0,1971
5,27,B,2,1,1183
5,28,O,3,0,1589
5,29,B,4,0,1083
5,30,S,0,0,610
5,31,B,2,0,570
5,32,S,1,0,568
5,33,G,3,0,747
5,34,O,4,0,725
5,35,B,6,0,1266
5,36,S,1,0,470
5,37,B,3,0,714
5,38,S,4,0,436
5,39,G,2,1,1067
6,0,O,0,0,1384
6,1,B,4,0,1881
6,2,O,2,1,1091
6,3,G,2,1,1126
6,4,S,0,0,616
6,5,G,4,0,1299
6,6,S,4,0,1008
6,7,B,2,0,647
6,8,O,3,1,796
6,9,B,0,0,788
6,10,S,4,0,742
6,11,B,2,0,823
6,12,O,2,1,1213
6,13,G,3,0,1392
6,14,S,3,0,1003
6,15,G,5,0,733
6,16,O,1,0,902
6,17,B,1,0,619
6,18,S,3,0,540
6,19,G,2,0,520
6,20,O,4,1,1410
6,21,B,0,0,871
6,22,O,0,0,1593
6,23,B,4,1,1162
6,24,S,2,0,647
6,25,G,0,0,681
6,26,O,1,0,933
6,27,G,3,0,454
6,28,O,3,0,728
6,29,B,5,0,651
6,30,O,1,0,686
6,31,B,1,0,573
6,32,O,3,0,535
6,33,B,7,0,711
6,34,S,4,0,726
6,35,B,6,0,779
6,36,S,1,1,1697
6,37,G,4,1,1101
6,38,S,0,0,1167
6,39,G,0,0,817
A2DCOXDJX93DFE,YC35,
