0,0,O,4,0,1035
0,1,S,0,0,613
0,2,S,2,0,591
0,3,O,1,0,605
0,4,S,2,0,560
0,5,O,3,0,563
0,6,S,4,0,929
0,7,S,0,0,689
0,8,S,3,0,621
0,9,O,0,0,835
0,10,S,3,0,628
0,11,S,0,0,725
0,12,O,4,0,616
0,13,S,1,0,676
0,14,S,4,0,677
0,15,S,0,0,806
0,16,O,4,0,652
0,17,S,1,0,707
0,18,S,0,0,867
0,19,S,2,0,698
1,0,G,1,0,1256
1,1,B,7,0,806
1,2,G,6,0,676
1,3,G,2,0,680
1,4,G,0,0,511
1,5,G,5,0,494
1,6,G,6,0,566
1,7,G,2,0,497
1,8,B,4,0,761
1,9,B,7,0,551
1,10,G,2,0,648
1,11,G,3,0,694
1,12,B,6,0,604
1,13,G,7,0,751
1,14,G,4,0,849
1,15,G,7,0,641
1,16,B,3,0,592
1,17,G,1,0,623
1,18,B,0,0,686
1,19,G,2,0,499
2,0,O,4,0,751
2,1,G,7,0,644
2,2,S,3,0,750
2,3,G,1,0,616
2,4,S,1,0,653
2,5,G,5,0,626
2,6,S,2,0,713
2,7,B,3,0,604
2,8,S,0,0,669
2,9,B,0,0,689
2,10,S,2,0,555
2,11,B,1,0,733
2,12,S,3,0,1215
2,13,G,2,0,700
2,14,O,4,0,647
2,15,G,1,0,588
2,16,S,2,0,604
2,17,G,0,0,559
2,18,O,3,0,720
2,19,G,5,0,658
2,20,S,1,0,817
2,21,G,6,0,599
2,22,S,2,0,588
2,23,B,0,0,624
2,24,S,0,0,575
2,25,B,7,0,664
2,26,O,3,0,662
2,27,B,3,0,741
2,28,O,1,0,638
2,29,B,7,0,753
2,30,O,3,0,590
2,31,G,4,0,637
2,32,O,1,0,917
2,33,G,2,0,547
2,34,S,4,1,1123
2,35,G,4,0,829
2,36,O,0,0,667
2,37,B,0,0,556
2,38,S,2,0,959
2,39,B,5,0,648
3,0,O,2,0,1260
3,1,B,4,0,1080
3,2,S,4,1,1295
3,3,B,1,0,643
3,4,S,3,0,665
3,5,B,6,0,607
3,6,S,2,0,538
3,7,B,0,0,565
3,8,O,3,0,656
3,9,B,1,0,811
3,10,O,0,0,498
3,11,G,7,0,606
3,12,S,4,0,577
3,13,B,3,0,615
3,14,S,1,0,620
3,15,B,6,0,606
3,16,O,4,0,774
3,17,G,3,0,627
3,18,S,2,0,635
3,19,G,4,0,525
3,20,S,3,0,677
3,21,B,3,0,581
3,22,O,1,0,538
3,23,G,0,0,540
3,24,O,4,0,678
3,25,B,6,0,635
3,26,S,2,0,549
3,27,G,5,0,518
3,28,S,1,0,761
3,29,G,2,0,537
3,30,O,2,1,880
3,31,B,6,0,728
3,32,O,1,0,573
3,33,B,2,0,732
3,34,O,0,0,788
3,35,B,3,0,693
3,36,O,2,0,642
3,37,B,2,0,644
3,38,S,0,0,687
3,39,G,0,0,552
4,0,S,0,0,1102
4,1,O,1,0,655
4,2,O,4,0,571
4,3,S,1,0,572
4,4,O,2,0,593
4,5,S,4,0,592
4,6,O,3,0,634
4,7,O,4,0,720
4,8,O,3,0,591
4,9,S,0,0,551
4,10,S,1,0,658
4,11,S,0,0,618
4,12,O,3,0,627
4,13,O,4,0,641
4,14,S,0,0,578
4,15,S,4,0,730
4,16,O,3,1,868
4,17,O,1,0,598
4,18,O,4,0,615
4,19,O,0,1,870
5,0,O,1,0,1001
5,1,B,5,0,657
5,2,S,2,0,616
5,3,G,4,0,642
5,4,S,4,0,786
5,5,G,2,0,684
5,6,S,2,0,781
5,7,G,7,0,531
5,8,O,0,1,1064
5,9,B,2,0,1286
5,10,O,3,1,971
5,11,G,0,0,849
5,12,S,0,0,937
5,13,G,5,0,1052
5,14,S,4,0,1191
5,15,G,1,1,1292
5,16,O,1,1,1266
5,17,B,5,0,1483
5,18,S,4,0,1117
5,19,B,2,0,649
5,20,S,2,0,606
5,21,B,0,0,601
5,22,O,3,0,693
5,23,G,6,0,563
5,24,O,1,0,553
5,25,G,1,0,694
5,26,S,4,0,634
5,27,G,5,0,1166
5,28,S,1,0,853
5,29,G,4,0,579
5,30,O,3,0,804
5,31,B,7,0,869
5,32,S,0,0,539
5,33,B,3,0,634
5,34,O,4,0,688
5,35,B,2,0,1123
5,36,S,3,0,662
5,37,B,1,0,696
5,38,S,0,0,800
5,39,G,5,0,698
6,0,O,3,0,1612
6,1,G,4,0,561
6,2,O,1,0,585
6,3,B,7,0,699
6,4,O,2,0,730
6,5,B,1,0,725
6,6,S,4,1,1460
6,7,B,3,0,604
6,8,S,3,0,796
6,9,B,6,0,591
6,10,O,4,0,604
6,11,B,1,0,674
6,12,O,2,0,561
6,13,G,0,1,1065
6,14,S,0,0,685
6,15,G,6,0,850
6,16,S,2,0,764
6,17,G,3,0,631
6,18,S,3,0,604
6,19,G,1,0,595
6,20,O,0,0,808
6,21,G,2,0,934
6,22,S,1,0,698
6,23,G,6,0,690
6,24,O,2,1,959
6,25,B,4,0,657
6,26,S,3,0,1034
6,27,G,6,0,721
6,28,O,4,0,856
6,29,G,4,0,552
6,30,O,1,0,578
6,31,B,6,0,648
6,32,S,3,0,742
6,33,B,1,0,572
6,34,S,4,1,1027
6,35,G,7,0,557
6,36,O,0,0,908
6,37,G,0,0,851
6,38,S,3,0,854
6,39,G,3,0,986
A1ZF2GZ2ZRV8OY,SC25,
