0,0,O,6,0,1521
0,1,S,2,0,769
0,2,O,3,0,954
0,3,O,7,1,1904
0,4,S,5,0,696
0,5,S,4,0,533
0,6,O,3,0,622
0,7,S,4,0,595
0,8,O,8,0,591
0,9,O,4,0,563
0,10,S,1,0,556
0,11,S,4,0,566
0,12,S,5,0,504
0,13,S,3,0,486
0,14,O,0,0,514
0,15,O,2,0,408
0,16,S,1,0,548
0,17,O,4,1,643
0,18,S,3,0,595
0,19,S,1,0,662
1,0,U,6,0,2899
1,1,U,2,0,767
1,2,B,0,0,746
1,3,B,2,0,1032
1,4,U,6,0,610
1,5,U,2,0,1022
1,6,B,3,0,705
1,7,U,5,0,613
1,8,U,0,0,798
1,9,B,1,1,1035
1,10,B,0,0,923
1,11,B,5,0,746
1,12,U,6,0,811
1,13,B,4,0,614
1,14,B,1,1,1060
1,15,B,4,0,685
1,16,U,2,1,1598
1,17,B,1,0,1714
1,18,U,6,0,813
1,19,B,1,0,1299
2,0,O,7,0,1150
2,1,B,6,0,845
2,2,O,3,0,1202
2,3,B,0,0,501
2,4,S,1,1,1185
2,5,U,3,0,667
2,6,O,0,0,682
2,7,U,6,0,658
2,8,S,4,0,566
2,9,B,2,0,863
2,10,O,1,0,602
2,11,B,6,0,616
2,12,S,3,0,600
2,13,B,5,0,928
2,14,S,5,0,559
2,15,U,6,0,909
2,16,S,4,0,501
2,17,U,2,0,697
2,18,S,2,0,470
2,19,B,5,0,603
2,20,O,5,0,896
2,21,U,0,0,776
2,22,O,2,0,829
2,23,U,3,0,630
2,24,O,0,1,815
2,25,B,1,0,751
2,26,O,5,0,681
2,27,B,3,0,688
2,28,S,3,1,759
2,29,B,5,1,1228
2,30,S,4,0,614
2,31,U,1,0,1037
2,32,O,5,0,582
2,33,U,0,0,1316
2,34,O,4,0,599
2,35,U,3,0,553
2,36,S,1,0,690
2,37,B,0,0,857
2,38,S,4,0,679
2,39,B,2,0,1243
3,0,O,4,0,2860
3,1,U,6,0,620
3,2,S,2,0,835
3,3,U,2,1,1179
3,4,S,1,0,604
3,5,B,0,0,787
3,6,O,6,1,752
3,7,B,2,0,845
3,8,S,2,0,570
3,9,U,5,0,580
3,10,O,5,0,538
3,11,U,6,0,533
3,12,O,0,0,628
3,13,U,0,0,616
3,14,O,2,0,538
3,15,U,3,0,628
3,16,S,1,0,570
3,17,U,1,0,458
3,18,O,6,0,610
3,19,U,6,0,581
3,20,S,4,0,708
3,21,B,4,1,933
3,22,S,1,1,958
3,23,U,6,0,1442
3,24,S,0,0,546
3,25,U,4,0,1344
3,26,O,4,0,820
3,27,B,6,0,925
3,28,S,2,0,543
3,29,U,4,0,955
3,30,S,5,0,436
3,31,U,0,0,667
3,32,S,1,0,496
3,33,U,2,0,642
3,34,O,5,0,616
3,35,B,4,0,954
3,36,O,1,0,552
3,37,U,6,0,564
3,38,S,4,1,772
3,39,B,4,0,1499
4,0,O,7,0,1160
4,1,O,5,0,641
4,2,O,1,0,489
4,3,S,2,0,608
4,4,O,6,0,694
4,5,S,1,0,653
4,6,O,7,0,642
4,7,O,3,1,849
4,8,O,2,0,488
4,9,O,6,0,594
4,10,O,5,0,566
4,11,S,1,0,567
4,12,S,4,0,582
4,13,S,2,0,458
4,14,O,3,1,661
4,15,S,5,0,612
4,16,S,3,0,850
4,17,S,5,0,663
4,18,S,2,0,479
4,19,O,5,0,594
5,0,O,7,0,1140
5,1,B,5,1,1283
5,2,O,6,0,1665
5,3,B,2,0,1031
5,4,O,1,0,794
5,5,B,3,0,597
5,6,O,8,0,569
5,7,U,0,1,981
5,8,S,3,0,1879
5,9,U,5,1,1012
5,10,S,0,0,999
5,11,B,6,0,1389
5,12,S,1,0,651
5,13,U,0,0,1445
5,14,S,3,0,673
5,15,U,4,0,992
5,16,O,6,0,813
5,17,U,2,1,708
5,18,S,0,0,1359
5,19,B,1,0,878
5,20,S,2,0,556
5,21,B,2,1,1314
5,22,O,1,1,1122
5,23,U,0,0,2124
5,24,O,4,0,666
5,25,U,1,0,836
5,26,S,5,0,662
5,27,U,4,0,953
5,28,O,4,1,1177
5,29,B,2,0,967
5,30,S,2,0,593
5,31,U,0,0,1363
5,32,S,3,0,805
5,33,U,1,0,1174
5,34,S,2,0,607
5,35,B,0,0,991
5,36,S,1,0,548
5,37,U,2,0,673
5,38,S,5,0,525
5,39,U,1,1,1070
6,0,O,1,0,1374
6,1,B,5,0,1211
6,2,O,8,0,561
6,3,B,4,0,987
6,4,O,4,0,610
6,5,U,0,0,1254
6,6,O,6,0,565
6,7,U,4,1,1428
6,8,S,4,0,1242
6,9,U,2,0,782
6,10,O,7,0,643
6,11,B,6,0,743
6,12,S,5,0,594
6,13,B,0,0,848
6,14,S,4,0,554
6,15,B,6,0,628
6,16,O,1,0,586
6,17,U,5,0,786
6,18,S,2,0,628
6,19,U,3,1,978
6,20,O,8,0,732
6,21,B,1,0,813
6,22,S,4,0,783
6,23,U,6,0,880
6,24,O,2,1,851
6,25,U,5,1,1138
6,26,S,4,0,1157
6,27,B,6,0,853
6,28,S,1,0,507
6,29,B,0,0,656
6,30,S,2,0,480
6,31,B,6,0,704
6,32,O,0,0,619
6,33,B,0,0,725
6,34,O,6,0,533
6,35,B,3,1,1064
6,36,S,3,1,1142
6,37,U,1,0,962
6,38,S,4,0,1000
6,39,U,6,0,811
