0,0,S,1,0,1041
0,1,O,6,0,910
0,2,S,5,0,791
0,3,O,2,0,862
0,4,O,7,0,647
0,5,S,1,0,665
0,6,O,2,0,673
0,7,O,5,0,708
0,8,S,4,0,607
0,9,S,2,0,616
0,10,S,4,0,757
0,11,S,3,0,720
0,12,S,2,0,576
0,13,S,3,0,536
0,14,O,8,0,705
0,15,S,0,0,548
0,16,S,2,0,548
0,17,S,1,0,503
0,18,S,3,0,548
0,19,O,7,0,627
1,0,U,4,0,1508
1,1,U,2,1,2886
1,2,B,5,1,3481
1,3,B,1,1,3529
1,4,B,0,0,1019
1,5,B,1,1,1488
1,6,U,6,2,2236
1,7,B,0,0,1291
1,8,B,1,1,3655
1,9,B,5,0,905
1,10,B,4,1,2027
1,11,U,2,1,1058
1,12,B,5,0,2302
1,13,B,3,1,1788
1,14,B,6,0,2454
1,15,B,5,0,983
1,16,B,4,0,1983
1,17,U,0,0,936
1,18,B,2,1,1517
1,19,U,1,0,777
2,0,S,0,0,977
2,1,U,1,0,1358
2,2,O,6,0,868
2,3,U,0,0,1534
2,4,S,0,0,599
2,5,U,2,0,959
2,6,O,4,0,888
2,7,U,1,0,1102
2,8,S,0,0,657
2,9,U,6,0,1220
2,10,S,1,0,719
2,11,U,1,0,1697
2,12,O,2,0,798
2,13,B,4,0,938
2,14,O,7,0,559
2,15,U,0,0,846
2,16,O,8,0,679
2,17,B,6,0,1119
2,18,O,3,0,618
2,19,U,2,0,2082
2,20,O,6,0,742
2,21,B,6,0,1265
2,22,O,7,0,502
2,23,U,5,0,766
2,24,S,0,0,735
2,25,U,1,0,704
2,26,O,2,0,635
2,27,U,3,0,1039
2,28,S,4,0,1128
2,29,B,4,0,711
2,30,O,1,0,904
2,31,B,5,0,1056
2,32,O,8,0,878
2,33,U,6,0,697
2,34,S,1,0,637
2,35,U,2,0,891
2,36,S,2,0,595
2,37,U,0,0,771
2,38,S,3,0,595
2,39,U,3,0,834
3,0,O,5,0,775
3,1,U,2,0,815
3,2,S,4,0,1111
3,3,B,4,0,789
3,4,O,6,0,723
3,5,B,2,0,1187
3,6,O,5,0,548
3,7,U,3,0,1167
3,8,O,4,1,1152
3,9,B,0,0,1133
3,10,O,2,0,501
3,11,B,1,1,1197
3,12,S,0,1,1126
3,13,B,5,0,1751
3,14,S,3,0,596
3,15,U,0,0,880
3,16,O,1,0,657
3,17,U,2,1,1316
3,18,S,3,0,674
3,19,U,0,0,689
3,20,O,7,0,584
3,21,U,2,0,755
3,22,S,3,0,548
3,23,U,4,1,2624
3,24,O,5,0,1151
3,25,B,5,0,1328
3,26,O,0,0,532
3,27,B,1,0,813
3,28,O,5,0,536
3,29,B,4,0,784
3,30,S,1,0,612
3,31,U,1,0,569
3,32,O,2,1,912
3,33,U,5,0,868
3,34,S,5,0,571
3,35,U,6,0,629
3,36,O,1,1,1255
3,37,U,1,0,1611
3,38,S,0,0,712
3,39,U,4,0,1371
4,0,O,2,0,1238
4,1,S,0,0,610
4,2,S,3,0,1615
4,3,S,5,0,743
4,4,O,6,0,563
4,5,S,4,0,846
4,6,S,1,1,960
4,7,S,3,0,517
4,8,S,1,0,485
4,9,S,5,0,579
4,10,S,1,0,438
4,11,O,4,0,651
4,12,O,3,0,517
4,13,S,5,0,556
4,14,S,1,0,1066
4,15,O,2,0,551
4,16,S,4,0,1284
4,17,S,0,0,674
4,18,O,5,0,636
4,19,S,4,0,649
5,0,O,2,1,2110
5,1,B,5,0,1924
5,2,S,1,0,1513
5,3,U,3,1,1262
5,4,O,3,0,3017
5,5,U,6,0,1737
5,6,O,4,0,1439
5,7,B,0,0,747
5,8,O,1,0,1577
5,9,U,3,1,1443
5,10,O,2,0,1370
5,11,B,4,0,1188
5,12,S,4,0,927
5,13,U,0,0,1790
5,14,S,2,0,847
5,15,U,2,1,1561
5,16,O,5,0,1199
5,17,B,0,0,860
5,18,O,3,0,1767
5,19,U,1,0,1111
5,20,O,6,0,992
5,21,U,3,0,1922
5,22,S,5,0,782
5,23,B,1,0,1121
5,24,O,0,0,1023
5,25,U,0,0,861
5,26,S,1,0,648
5,27,U,2,0,868
5,28,O,5,0,1257
5,29,U,1,0,1905
5,30,S,0,0,829
5,31,B,5,0,1297
5,32,O,5,1,1276
5,33,U,6,0,1360
5,34,O,0,0,1000
5,35,B,3,1,1257
5,36,S,4,0,1089
5,37,B,0,0,1035
5,38,S,1,0,550
5,39,U,6,0,738
6,0,O,7,0,751
6,1,U,4,0,1609
6,2,O,2,0,680
6,3,U,5,0,2024
6,4,S,3,0,645
6,5,U,2,0,805
6,6,O,2,1,1072
6,7,U,4,0,1423
6,8,S,0,0,1055
6,9,B,2,0,972
6,10,S,4,0,595
6,11,U,6,0,1283
6,12,S,2,0,597
6,13,B,5,0,1234
6,14,S,0,0,536
6,15,B,0,0,721
6,16,S,2,0,548
6,17,U,2,0,688
6,18,S,3,0,642
6,19,U,3,0,2345
6,20,O,6,0,775
6,21,B,5,0,1359
6,22,S,1,0,611
6,23,B,3,0,844
6,24,S,0,0,1439
6,25,U,0,0,1061
6,26,O,8,0,1657
6,27,B,5,1,2407
6,28,S,2,0,537
6,29,B,1,0,1001
6,30,O,6,0,798
6,31,U,6,0,737
6,32,O,4,0,594
6,33,U,1,0,1286
6,34,O,8,0,910
6,35,U,6,0,696
6,36,O,7,0,638
6,37,B,1,0,813
6,38,O,3,1,987
6,39,U,0,0,1227
