0,0,S,0,0,1285
0,1,O,8,0,1985
0,2,O,6,0,1812
0,3,O,3,0,3501
0,4,S,0,0,879
0,5,S,5,0,743
0,6,S,2,0,532
0,7,S,5,0,564
0,8,O,1,0,1298
0,9,O,5,0,677
0,10,S,2,0,589
0,11,O,3,0,568
0,12,O,4,0,925
0,13,S,0,0,591
0,14,O,4,0,803
0,15,O,2,0,674
0,16,S,3,0,933
0,17,S,0,0,1234
0,18,O,8,0,995
0,19,O,6,0,376
1,0,U,2,0,2494
1,1,U,5,0,1438
1,2,U,3,0,1575
1,3,U,2,0,927
1,4,U,0,0,984
1,5,U,3,0,855
1,6,B,4,0,1536
1,7,U,2,0,753
1,8,U,4,1,2983
1,9,U,1,0,2249
1,10,U,2,0,689
1,11,U,5,0,564
1,12,U,6,0,829
1,13,U,1,0,456
1,14,U,6,0,454
1,15,U,0,0,369
1,16,B,2,1,809
1,17,B,3,2,848
1,18,B,2,1,986
1,19,B,3,0,845
2,0,O,8,1,1682
2,1,U,5,1,1536
2,2,O,0,1,1143
2,3,U,2,1,1024
2,4,S,2,1,681
2,5,B,3,0,393
2,6,O,7,1,559
2,7,B,5,1,568
2,8,O,4,1,533
2,9,B,6,1,909
2,10,O,7,0,460
2,11,U,5,1,740
2,12,O,2,1,783
2,13,B,4,0,444
2,14,S,3,1,873
2,15,B,5,1,800
2,16,S,2,1,924
2,17,U,0,2,1112
2,18,O,7,0,394
2,19,B,5,1,774
2,20,S,5,1,664
2,21,U,4,1,897
2,22,S,0,0,477
2,23,U,2,0,454
2,24,O,3,1,809
2,25,B,6,1,908
2,26,O,1,0,463
2,27,U,2,1,718
2,28,O,5,0,528
2,29,B,4,0,439
2,30,O,3,0,408
2,31,B,6,1,776
2,32,S,5,1,1111
2,33,U,1,1,780
2,34,S,4,1,844
2,35,B,4,0,516
2,36,O,1,0,448
2,37,U,6,0,373
2,38,S,2,1,936
2,39,B,2,0,456
3,0,S,1,0,2087
3,1,U,6,0,2005
3,2,O,8,0,1112
3,3,B,4,1,1682
3,4,S,1,0,587
3,5,B,6,0,1815
3,6,S,0,0,725
3,7,B,0,0,1577
3,8,O,2,1,1099
3,9,B,1,0,2316
3,10,O,4,0,1535
3,11,B,5,0,1207
3,12,O,7,0,735
3,13,U,2,0,652
3,14,S,3,0,776
3,15,B,5,0,2418
3,16,S,4,0,698
3,17,U,3,1,1105
3,18,S,1,0,508
3,19,U,5,0,517
3,20,S,4,1,883
3,21,B,6,0,641
3,22,O,0,1,921
3,23,U,5,0,739
3,24,S,4,0,735
3,25,U,0,1,1033
3,26,S,0,0,580
3,27,B,4,0,877
3,28,O,5,0,960
3,29,U,2,0,860
3,30,S,1,0,488
3,31,B,6,0,1373
3,32,S,4,0,744
3,33,B,5,0,641
3,34,O,2,1,943
3,35,B,1,0,1140
3,36,S,0,0,648
3,37,B,4,0,1025
3,38,S,2,0,596
3,39,B,3,0,834
4,0,O,8,0,1054
4,1,O,4,0,1018
4,2,S,5,0,799
4,3,S,3,0,472
4,4,S,4,0,439
4,5,S,3,0,414
4,6,O,1,1,800
4,7,S,0,0,642
4,8,O,3,1,746
4,9,S,2,1,823
4,10,O,5,1,738
4,11,S,0,0,516
4,12,O,7,1,960
4,13,S,4,1,1003
4,14,O,8,1,894
4,15,S,3,0,615
4,16,S,5,0,523
4,17,S,3,0,440
4,18,O,7,0,548
4,19,O,2,1,864
5,0,O,3,0,1401
5,1,U,6,1,1138
5,2,O,0,0,599
5,3,U,5,0,445
5,4,O,2,0,345
5,5,B,0,0,501
5,6,S,4,1,1018
5,7,U,3,1,816
5,8,S,2,0,655
5,9,B,4,0,448
5,10,S,4,0,387
5,11,U,5,0,306
5,12,O,7,1,986
5,13,U,1,2,769
5,14,S,5,0,296
5,15,U,3,0,424
5,16,S,0,0,292
5,17,B,6,0,332
5,18,O,1,0,192
5,19,B,5,0,325
5,20,S,5,1,550
5,21,U,0,1,695
5,22,O,8,1,566
5,23,U,6,1,349
5,24,O,5,3,722
5,25,U,5,0,302
5,26,S,4,1,584
5,27,B,4,0,284
5,28,O,2,1,888
5,29,B,3,0,252
5,30,S,5,0,261
5,31,B,5,1,691
5,32,O,4,3,805
5,33,B,3,0,239
5,34,S,5,1,394
5,35,B,1,1,398
5,36,O,4,2,779
5,37,U,2,1,349
5,38,O,6,1,269
5,39,B,5,0,119
6,0,S,1,1,851
6,1,U,1,2,699
6,2,O,3,1,510
6,3,B,3,1,410
6,4,S,0,0,316
6,5,B,6,1,288
6,6,O,3,0,63
6,7,B,0,0,222
6,8,O,1,0,76
6,9,B,3,0,160
6,10,S,3,2,279
6,11,U,2,0,172
6,12,O,5,1,176
6,13,U,0,1,197
6,14,O,3,1,200
6,15,U,1,0,176
6,16,S,2,0,59
6,17,U,2,0,143
6,18,S,1,0,72
6,19,U,0,0,160
6,20,S,5,0,111
6,21,B,5,1,208
6,22,S,3,1,253
6,23,U,4,0,127
6,24,O,4,1,268
6,25,B,1,0,88
6,26,S,0,1,242
6,27,B,0,1,265
6,28,O,4,0,125
6,29,U,1,1,249
6,30,O,0,2,781
6,31,U,3,2,971
6,32,S,4,0,318
6,33,U,1,0,396
6,34,O,8,1,654
6,35,U,3,4,1724
6,36,S,0,0,513
6,37,U,4,0,345
6,38,O,6,1,619
6,39,B,0,0,191
