0,0,O,4,0,1802
0,1,S,0,0,785
0,2,O,1,0,987
0,3,S,5,0,858
0,4,O,0,0,710
0,5,S,1,0,764
0,6,S,3,0,688
0,7,O,2,0,652
0,8,S,3,0,604
0,9,S,4,0,678
0,10,S,5,0,667
0,11,O,7,0,605
0,12,O,5,0,849
0,13,O,4,0,445
0,14,S,3,0,560
0,15,S,0,0,659
0,16,S,2,0,448
0,17,S,1,0,1047
0,18,O,7,0,624
0,19,S,2,0,585
1,0,B,5,0,2753
1,1,U,3,0,784
1,2,U,5,1,1565
1,3,B,3,0,1471
1,4,B,5,0,1890
1,5,U,1,0,899
1,6,B,2,0,900
1,7,B,0,0,947
1,8,U,2,0,1220
1,9,B,5,0,1016
1,10,U,0,0,979
1,11,U,4,0,1264
1,12,B,3,0,719
1,13,U,4,0,1235
1,14,U,5,0,856
1,15,B,4,0,960
1,16,U,6,0,1078
1,17,B,5,0,1377
1,18,U,4,0,962
1,19,U,6,0,875
2,0,O,1,0,1843
2,1,U,2,0,1328
2,2,O,4,0,1707
2,3,U,3,0,1452
2,4,S,2,0,2108
2,5,B,0,0,1862
2,6,S,0,0,963
2,7,B,3,1,2113
2,8,O,6,0,1859
2,9,U,0,0,2194
2,10,S,0,0,1060
2,11,U,1,1,3538
2,12,S,5,0,907
2,13,B,4,0,2272
2,14,O,7,0,971
2,15,B,6,1,2688
2,16,O,0,0,1385
2,17,B,3,0,1492
2,18,S,1,0,985
2,19,U,1,1,2085
2,20,O,3,0,844
2,21,U,0,1,1644
2,22,S,5,0,806
2,23,U,4,0,1706
2,24,O,2,0,657
2,25,B,0,0,975
2,26,O,0,0,827
2,27,U,6,0,910
2,28,O,2,0,886
2,29,B,3,0,899
2,30,O,4,0,1601
2,31,U,2,0,969
2,32,S,2,0,751
2,33,U,5,1,1678
2,34,O,6,0,844
2,35,B,4,0,860
2,36,S,0,0,740
2,37,B,0,0,1812
2,38,O,4,0,833
2,39,B,2,0,1441
3,0,O,3,0,1995
3,1,B,4,0,1876
3,2,S,1,0,680
3,3,U,6,0,731
3,4,S,0,0,891
3,5,B,1,0,2067
3,6,S,1,0,772
3,7,U,3,0,674
3,8,O,4,0,823
3,9,B,6,1,1209
3,10,S,2,0,792
3,11,B,0,0,1144
3,12,S,3,0,602
3,13,B,5,0,945
3,14,S,0,0,875
3,15,U,0,0,927
3,16,O,5,0,666
3,17,B,3,0,947
3,18,S,2,0,1606
3,19,B,4,0,1054
3,20,S,5,0,739
3,21,B,2,0,1032
3,22,S,4,0,812
3,23,U,1,0,1128
3,24,S,3,0,697
3,25,U,4,0,699
3,26,S,4,0,657
3,27,U,1,0,928
3,28,S,1,0,636
3,29,U,4,1,1268
3,30,O,2,0,741
3,31,U,6,0,595
3,32,S,4,0,723
3,33,U,0,0,1497
3,34,O,6,0,845
3,35,B,3,0,1380
3,36,S,5,0,681
3,37,U,5,1,2403
3,38,S,3,0,665
3,39,B,6,1,1168
4,0,O,1,0,2082
4,1,O,8,0,1349
4,2,S,1,0,680
4,3,O,8,0,1089
4,4,S,2,0,787
4,5,S,0,0,612
4,6,O,4,1,928
4,7,O,5,0,528
4,8,S,2,1,907
4,9,S,0,0,626
4,10,S,4,0,845
4,11,O,8,0,600
4,12,O,3,0,695
4,13,O,2,0,417
4,14,S,4,0,635
4,15,O,2,0,572
4,16,O,6,0,645
4,17,S,4,0,516
4,18,S,3,0,605
4,19,O,8,0,553
5,0,S,1,0,1624
5,1,B,6,0,1738
5,2,O,8,0,1452
5,3,U,5,0,2153
5,4,S,0,0,855
5,5,U,2,0,1459
5,6,O,6,0,1265
5,7,B,1,0,1375
5,8,S,4,0,788
5,9,B,3,0,815
5,10,O,2,0,1301
5,11,B,4,0,1985
5,12,O,8,1,1294
5,13,B,3,0,976
5,14,O,5,0,1000
5,15,U,4,0,1375
5,16,O,6,0,1162
5,17,B,0,0,980
5,18,S,5,0,828
5,19,B,3,0,769
5,20,O,7,0,985
5,21,U,2,0,969
5,22,O,4,0,704
5,23,U,1,0,1071
5,24,S,2,0,708
5,25,U,6,0,811
5,26,S,5,0,1704
5,27,B,4,0,747
5,28,O,7,0,659
5,29,B,5,1,2250
5,30,O,2,0,1056
5,31,U,6,0,691
5,32,S,0,0,813
5,33,U,5,1,1989
5,34,S,4,0,829
5,35,B,0,0,923
5,36,S,3,0,727
5,37,U,2,0,718
5,38,S,5,0,642
5,39,B,4,0,2159
6,0,S,3,0,1029
6,1,B,3,0,1157
6,2,O,5,0,798
6,3,U,0,0,1402
6,4,O,0,0,923
6,5,U,5,1,1475
6,6,O,7,0,825
6,7,B,3,0,598
6,8,O,2,0,616
6,9,U,2,0,1709
6,10,O,5,0,673
6,11,U,0,1,1197
6,12,S,4,0,704
6,13,U,3,0,751
6,14,S,1,1,1011
6,15,B,5,1,1607
6,16,S,2,0,672
6,17,B,4,0,2235
6,18,O,6,0,751
6,19,B,0,0,1513
6,20,O,0,0,767
6,21,B,5,0,1718
6,22,O,1,0,985
6,23,U,3,0,1030
6,24,O,8,0,970
6,25,B,1,0,998
6,26,S,0,0,688
6,27,B,3,0,673
6,28,S,2,0,532
6,29,B,6,0,1864
6,30,S,5,0,1031
6,31,B,4,0,2118
6,32,S,4,0,807
6,33,U,1,0,706
6,34,S,5,0,826
6,35,U,3,0,598
6,36,O,0,1,898
6,37,B,1,0,1148
6,38,S,3,0,635
6,39,U,3,0,1570
