0,0,S,3,0,1071
0,1,O,1,0,850
0,2,S,3,0,538
0,3,O,5,0,533
0,4,O,7,0,674
0,5,O,4,1,1179
0,6,O,3,0,813
0,7,S,4,0,581
0,8,S,0,0,583
0,9,S,4,0,474
0,10,O,7,0,530
0,11,S,4,0,549
0,12,O,0,0,596
0,13,O,5,0,490
0,14,O,0,0,501
0,15,O,1,0,640
0,16,S,4,1,915
0,17,O,2,0,541
0,18,S,4,0,564
0,19,O,5,0,583
1,0,B,2,0,2238
1,1,U,6,0,1579
1,2,U,0,0,834
1,3,B,4,0,929
1,4,B,5,0,775
1,5,B,2,0,845
1,6,B,4,0,2331
1,7,U,6,0,907
1,8,B,0,0,1017
1,9,B,3,0,1377
1,10,B,5,0,1007
1,11,B,4,0,2530
1,12,U,1,1,2423
1,13,U,6,1,1658
1,14,U,3,0,1754
1,15,B,6,0,846
1,16,B,1,0,803
1,17,U,3,0,800
1,18,B,5,0,1439
1,19,U,1,0,892
2,0,O,8,0,1085
2,1,U,3,1,2047
2,2,O,1,0,798
2,3,U,1,1,1253
2,4,O,4,0,789
2,5,U,6,0,1236
2,6,S,0,0,828
2,7,U,4,0,883
2,8,O,3,0,834
2,9,B,0,0,927
2,10,O,1,0,917
2,11,U,2,0,885
2,12,O,5,0,1102
2,13,B,6,0,835
2,14,S,0,0,692
2,15,B,4,0,841
2,16,O,5,0,646
2,17,B,1,0,2865
2,18,O,3,0,668
2,19,B,4,1,928
2,20,O,6,0,1312
2,21,U,5,0,847
2,22,O,1,0,631
2,23,U,0,0,789
2,24,S,4,0,895
2,25,B,2,0,1178
2,26,O,7,0,813
2,27,U,1,0,767
2,28,S,4,0,579
2,29,B,6,0,942
2,30,O,7,0,829
2,31,B,3,0,1094
2,32,O,4,0,1161
2,33,U,2,0,1215
2,34,S,2,0,641
2,35,U,6,0,786
2,36,S,1,0,644
2,37,U,1,0,681
2,38,O,5,0,636
2,39,U,3,0,1023
3,0,S,4,0,1141
3,1,B,0,0,1942
3,2,S,2,0,702
3,3,B,6,0,1402
3,4,O,6,0,595
3,5,B,2,1,1347
3,6,S,0,0,689
3,7,B,5,0,658
3,8,O,3,0,631
3,9,B,4,0,1084
3,10,O,0,0,631
3,11,U,0,0,774
3,12,S,1,0,768
3,13,B,1,0,797
3,14,O,0,1,836
3,15,U,4,0,938
3,16,S,2,0,580
3,17,U,1,0,1031
3,18,S,5,0,518
3,19,U,0,1,846
3,20,S,3,0,785
3,21,U,4,0,1283
3,22,O,7,0,643
3,23,B,6,0,665
3,24,O,8,0,699
3,25,B,3,0,964
3,26,O,2,0,671
3,27,B,5,0,885
3,28,O,4,0,665
3,29,B,1,0,626
3,30,S,5,0,642
3,31,B,3,0,619
3,32,S,2,0,569
3,33,B,2,0,1082
3,34,S,1,0,553
3,35,B,3,0,940
3,36,S,0,0,731
3,37,B,4,0,1110
3,38,O,4,0,661
3,39,U,6,0,729
4,0,S,2,0,1540
4,1,O,6,0,940
4,2,S,3,0,575
4,3,S,5,0,645
4,4,S,0,0,782
4,5,S,1,0,501
4,6,O,2,0,620
4,7,S,0,0,600
4,8,O,7,0,522
4,9,S,2,0,565
4,10,O,4,0,503
4,11,O,8,0,611
4,12,O,5,0,600
4,13,O,4,0,475
4,14,S,2,0,545
4,15,S,1,0,581
4,16,S,2,0,458
4,17,O,0,1,824
4,18,S,1,0,584
4,19,O,4,0,975
5,0,S,0,0,727
5,1,B,4,0,922
5,2,S,5,0,634
5,3,U,1,0,789
5,4,O,8,0,816
5,5,B,2,1,1415
5,6,S,5,0,646
5,7,U,5,0,1149
5,8,S,4,0,807
5,9,B,2,0,800
5,10,S,3,0,660
5,11,U,4,0,1368
5,12,O,1,0,938
5,13,U,3,0,988
5,14,O,7,0,610
5,15,B,4,0,1771
5,16,O,4,0,815
5,17,B,0,0,785
5,18,S,5,0,627
5,19,U,4,0,882
5,20,S,3,0,704
5,21,B,5,0,1566
5,22,S,4,0,600
5,23,U,0,1,1166
5,24,S,5,0,710
5,25,U,6,0,1031
5,26,S,4,0,703
5,27,B,1,0,669
5,28,O,2,0,604
5,29,U,3,0,641
5,30,S,1,1,768
5,31,U,0,0,981
5,32,O,6,0,531
5,33,U,6,0,938
5,34,O,2,0,814
5,35,B,4,0,704
5,36,S,1,0,590
5,37,U,2,0,1254
5,38,O,0,0,704
5,39,U,4,0,825
6,0,S,2,0,942
6,1,B,6,0,1495
6,2,O,1,0,673
6,3,B,4,0,1312
6,4,S,0,0,688
6,5,B,3,0,823
6,6,O,5,0,583
6,7,B,5,0,786
6,8,O,4,0,736
6,9,U,3,0,1983
6,10,S,2,0,625
6,11,B,0,0,666
6,12,S,4,0,595
6,13,U,6,0,719
6,14,S,5,0,699
6,15,B,3,1,1139
6,16,S,0,0,866
6,17,B,6,0,1537
6,18,O,1,0,535
6,19,B,2,0,970
6,20,S,5,0,595
6,21,U,5,0,831
6,22,S,3,0,678
6,23,B,1,0,807
6,24,S,2,0,676
6,25,B,4,0,813
6,26,S,0,0,673
6,27,U,2,0,1071
6,28,O,4,0,613
6,29,U,4,1,1384
6,30,S,5,0,663
6,31,B,1,0,814
6,32,S,0,0,938
6,33,U,6,0,665
6,34,S,3,0,579
6,35,B,0,0,1264
6,36,S,0,0,735
6,37,B,2,0,782
6,38,O,6,0,704
6,39,U,1,0,1062
