0,0,O,8,1,3702
0,1,S,0,0,1921
0,2,O,3,1,3290
0,3,O,0,0,1035
0,4,S,3,0,1033
0,5,S,2,0,660
0,6,O,7,0,984
0,7,S,1,0,814
0,8,O,8,0,1089
0,9,S,5,0,865
0,10,S,2,1,2829
0,11,O,6,0,922
0,12,S,5,0,850
0,13,S,0,0,975
0,14,O,7,0,1406
0,15,S,0,0,681
0,16,S,2,0,688
0,17,O,3,0,725
0,18,O,6,0,517
0,19,O,3,0,470
1,0,B,6,1,4037
1,1,U,3,1,3008
1,2,U,2,0,1328
1,3,U,5,0,879
1,4,B,2,0,1121
1,5,B,3,0,1207
1,6,B,4,0,829
1,7,B,2,0,1236
1,8,B,4,0,906
1,9,U,1,0,814
1,10,U,3,0,782
1,11,B,1,0,704
1,12,U,2,0,761
1,13,U,6,0,892
1,14,U,3,0,1303
1,15,U,0,0,1285
1,16,B,6,0,1314
1,17,U,5,0,1020
1,18,B,1,2,3829
1,19,B,5,0,1724
2,0,S,4,0,2267
2,1,B,1,1,3165
2,2,O,8,0,1756
2,3,B,0,1,1692
2,4,S,0,0,1054
2,5,B,2,1,3592
2,6,O,1,0,2165
2,7,U,1,0,1262
2,8,S,4,0,1313
2,9,B,0,0,1317
2,10,S,5,0,879
2,11,B,4,1,2224
2,12,O,1,0,1235
2,13,U,3,0,1313
2,14,S,4,0,972
2,15,B,6,0,1123
2,16,S,2,0,1164
2,17,B,5,0,1078
2,18,S,5,0,954
2,19,U,4,0,1199
2,20,S,1,0,1047
2,21,B,0,0,891
2,22,S,4,0,1570
2,23,U,6,0,1770
2,24,S,2,0,643
2,25,B,5,1,2379
2,26,O,7,0,1481
2,27,B,3,0,1312
2,28,O,1,0,1315
2,29,U,1,0,1239
2,30,S,3,0,750
2,31,U,6,0,1047
2,32,S,0,0,1563
2,33,U,1,0,865
2,34,O,7,0,1163
2,35,U,6,0,700
2,36,O,2,1,2022
2,37,U,2,1,2224
2,38,O,3,0,1280
2,39,U,4,0,830
3,0,O,8,1,1691
3,1,U,2,1,722
3,2,S,5,0,379
3,3,B,1,1,934
3,4,O,4,0,336
3,5,B,4,0,552
3,6,S,5,1,756
3,7,B,2,3,1517
3,8,S,3,3,1178
3,9,B,3,1,649
3,10,O,4,0,362
3,11,U,2,0,258
3,12,S,2,0,376
3,13,B,4,0,15
3,14,O,3,1,928
3,15,U,5,3,1298
3,16,S,2,0,376
3,17,U,4,0,365
3,18,O,6,1,1667
3,19,U,6,1,697
3,20,S,4,2,899
3,21,U,5,1,1752
3,22,S,3,1,3046
3,23,B,4,1,634
3,24,O,7,0,236
3,25,B,6,0,229
3,26,S,2,1,268
3,27,U,0,1,437
3,28,O,3,0,119
3,29,B,2,0,273
3,30,S,0,0,0
3,31,B,4,0,237
3,32,S,2,0,594
3,33,B,5,0,176
3,34,S,5,0,198
3,35,U,1,1,280
3,36,S,4,1,350
3,37,U,6,1,705
3,38,S,3,2,1175
3,39,U,1,0,752
4,0,S,3,1,2845
4,1,S,1,0,1038
4,2,S,4,0,721
4,3,S,2,0,533
4,4,O,8,0,595
4,5,S,4,0,566
4,6,O,3,0,536
4,7,O,6,1,954
4,8,S,4,0,626
4,9,O,5,0,723
4,10,O,8,0,874
4,11,O,5,0,1225
4,12,S,4,0,532
4,13,S,3,0,439
4,14,S,0,0,548
4,15,S,5,0,501
4,16,O,3,0,738
4,17,S,2,1,800
4,18,O,1,0,758
4,19,O,6,0,501
5,0,O,7,1,1449
5,1,U,1,1,729
5,2,O,1,1,353
5,3,U,5,1,316
5,4,S,5,0,259
5,5,U,6,1,3109
5,6,O,7,1,2259
5,7,U,5,2,4018
5,8,O,8,0,1936
5,9,B,6,1,3399
5,10,O,7,0,2045
5,11,B,0,0,969
5,12,O,4,0,873
5,13,U,5,1,2165
5,14,O,3,0,915
5,15,U,0,0,1041
5,16,S,0,0,894
5,17,B,4,1,1813
5,18,S,3,0,1169
5,19,B,6,0,1338
5,20,O,7,0,1161
5,21,U,5,0,1671
5,22,O,2,0,1835
5,23,B,4,0,2159
5,24,S,4,0,935
5,25,B,3,0,995
5,26,O,3,0,1109
5,27,B,0,0,1397
5,28,S,5,0,1416
5,29,U,4,0,1328
5,30,S,2,0,970
5,31,B,3,0,1028
5,32,S,3,0,596
5,33,U,1,1,2115
5,34,O,4,0,1101
5,35,B,0,0,896
5,36,S,0,0,1183
5,37,B,4,1,2050
5,38,S,4,0,1150
5,39,B,5,0,860
6,0,O,2,1,4316
6,1,U,3,0,1952
6,2,O,5,0,2565
6,3,B,1,0,1539
6,4,S,4,0,643
6,5,U,6,0,1008
6,6,O,0,1,1143
6,7,B,5,1,783
6,8,O,5,0,1016
6,9,B,2,0,735
6,10,S,0,0,897
6,11,U,4,1,1080
6,12,S,3,1,766
6,13,U,5,2,1834
6,14,S,0,0,981
6,15,B,4,0,314
6,16,O,4,2,1302
6,17,B,1,0,782
6,18,O,1,3,1613
6,19,B,2,1,2323
6,20,O,7,0,1079
6,21,U,3,2,1977
6,22,O,5,0,384
6,23,U,6,0,726
6,24,S,4,1,784
6,25,B,2,0,330
6,26,S,1,0,612
6,27,B,5,0,2113
6,28,O,7,0,844
6,29,U,0,0,1094
6,30,O,6,0,723
6,31,U,3,1,1983
6,32,S,1,1,1038
6,33,B,2,3,2235
6,34,O,0,1,934
6,35,B,1,1,1116
6,36,O,3,1,1096
6,37,B,5,1,1644
6,38,S,2,0,1064
6,39,B,3,0,739
