0,0,O,7,1,4946
0,1,O,0,1,10947
0,2,S,2,0,1238
0,3,S,1,0,860
0,4,S,3,0,741
0,5,S,4,0,641
0,6,O,3,0,866
0,7,S,0,0,945
0,8,O,2,0,767
0,9,O,1,0,1390
0,10,O,2,0,1193
0,11,O,0,0,751
0,12,O,7,0,548
0,13,S,3,0,640
0,14,O,5,0,991
0,15,O,3,0,533
0,16,O,2,0,860
0,17,S,1,0,710
0,18,S,0,0,576
0,19,S,1,0,506
1,0,U,6,0,2716
1,1,U,3,0,1219
1,2,U,0,0,829
1,3,U,3,0,782
1,4,U,6,0,923
1,5,U,2,1,2622
1,6,U,5,0,2347
1,7,U,0,0,712
1,8,B,3,0,938
1,9,B,5,0,3458
1,10,B,2,0,1329
1,11,U,3,0,912
1,12,U,6,0,697
1,13,U,4,0,1153
1,14,B,0,1,1159
1,15,U,4,1,3406
1,16,B,6,0,1245
1,17,U,5,0,782
1,18,U,6,0,627
1,19,B,5,1,1380
2,0,O,7,0,2669
2,1,U,0,0,1388
2,2,S,3,0,704
2,3,U,6,0,673
2,4,O,6,0,766
2,5,U,4,1,1891
2,6,S,5,0,649
2,7,B,6,0,1321
2,8,O,7,0,679
2,9,U,1,0,900
2,10,O,2,0,806
2,11,B,0,0,1113
2,12,O,3,0,850
2,13,B,6,0,1506
2,14,S,5,0,1673
2,15,U,4,0,1042
2,16,O,4,0,1018
2,17,B,2,0,908
2,18,S,5,0,1025
2,19,U,6,0,784
2,20,S,2,0,611
2,21,B,1,0,1911
2,22,O,3,0,1016
2,23,U,0,1,1223
2,24,O,1,0,850
2,25,B,6,0,789
2,26,O,3,0,1065
2,27,B,1,0,1611
2,28,S,2,0,759
2,29,B,3,1,1876
2,30,O,3,0,710
2,31,U,2,1,1471
2,32,S,5,0,962
2,33,B,5,1,1338
2,34,S,4,0,822
2,35,B,3,1,1505
2,36,S,2,0,829
2,37,U,6,0,739
2,38,S,5,0,829
2,39,U,3,0,675
3,0,S,2,0,1522
3,1,B,0,0,831
3,2,S,0,0,4935
3,3,U,5,0,940
3,4,O,5,0,735
3,5,U,1,1,1402
3,6,O,3,0,728
3,7,B,2,0,3761
3,8,S,5,0,738
3,9,U,5,0,782
3,10,O,8,0,720
3,11,B,6,0,969
3,12,S,0,0,704
3,13,U,3,0,1273
3,14,S,2,0,783
3,15,U,2,0,735
3,16,O,5,1,1256
3,17,B,5,1,1218
3,18,S,1,0,681
3,19,B,6,0,797
3,20,S,4,0,764
3,21,B,3,0,1032
3,22,O,5,0,767
3,23,B,5,0,969
3,24,S,4,0,845
3,25,B,1,0,1658
3,26,O,7,0,595
3,27,U,6,1,1011
3,28,O,0,0,790
3,29,B,3,0,829
3,30,O,6,0,769
3,31,U,0,1,1174
3,32,O,3,0,713
3,33,B,6,0,686
3,34,S,5,0,657
3,35,B,4,1,2023
3,36,S,1,0,718
3,37,B,6,0,2014
3,38,O,6,0,1016
3,39,U,3,1,2338
4,0,S,2,1,1681
4,1,S,3,0,517
4,2,O,6,1,1392
4,3,S,4,0,395
4,4,S,0,1,1044
4,5,S,1,2,2721
4,6,O,0,0,931
4,7,O,5,1,3887
4,8,S,3,1,1015
4,9,S,4,0,759
4,10,O,3,0,783
4,11,O,5,0,784
4,12,S,2,1,770
4,13,S,0,0,937
4,14,O,8,0,683
4,15,O,2,0,595
4,16,O,3,0,644
4,17,S,4,0,304
4,18,S,5,0,893
4,19,S,4,0,713
5,0,O,7,0,2624
5,1,B,2,1,1533
5,2,S,4,0,3325
5,3,U,0,1,1865
5,4,S,0,0,772
5,5,B,2,0,1173
5,6,O,7,0,1094
5,7,U,1,0,1780
5,8,O,3,0,1221
5,9,B,0,1,1595
5,10,S,0,0,1269
5,11,U,3,1,1709
5,12,O,5,0,7514
5,13,B,6,1,1620
5,14,O,2,0,2912
5,15,B,3,1,1254
5,16,O,8,1,1232
5,17,U,5,0,361
5,18,S,0,1,799
5,19,B,4,1,441
5,20,S,4,1,333
5,21,B,2,1,752
5,22,S,1,1,731
5,23,U,6,0,189
5,24,S,2,0,146
5,25,U,5,0,150
5,26,S,4,0,150
5,27,U,4,0,181
5,28,O,0,1,349
5,29,U,1,1,344
5,30,O,4,1,308
5,31,U,0,1,350
5,32,S,2,0,154
5,33,U,3,0,163
5,34,S,1,0,142
5,35,U,6,0,158
5,36,S,0,0,127
5,37,B,0,1,291
5,38,O,3,0,196
5,39,B,1,0,111
6,0,O,3,1,1361
6,1,B,6,0,145
6,2,O,6,0,127
6,3,B,1,0,189
6,4,O,4,0,121
6,5,B,6,0,147
6,6,O,6,0,111
6,7,U,3,1,289
6,8,S,2,0,267
6,9,B,4,1,333
6,10,S,3,1,268
6,11,B,1,1,253
6,12,S,4,1,327
6,13,B,4,1,174
6,14,S,5,0,909
6,15,B,3,0,735
6,16,S,3,0,510
6,17,U,1,1,784
6,18,S,1,0,641
6,19,B,6,0,891
6,20,O,4,1,1127
6,21,U,0,1,1152
6,22,O,1,0,489
6,23,B,4,0,283
6,24,S,5,1,402
6,25,B,2,1,252
6,26,S,2,1,381
6,27,B,0,1,254
6,28,O,5,0,199
6,29,U,5,1,530
6,30,S,4,0,220
6,31,B,0,1,285
6,32,S,1,1,347
6,33,U,6,0,80
6,34,O,6,1,362
6,35,B,4,0,177
6,36,S,1,1,310
6,37,B,3,1,385
6,38,S,2,1,251
6,39,U,4,0,62
