0,0,O,4,0,1635
0,1,S,2,0,2061
0,2,O,4,0,1061
0,3,S,3,0,895
0,4,O,7,0,1088
0,5,S,5,0,755
0,6,O,1,0,1032
0,7,O,0,0,940
0,8,S,1,0,918
0,9,S,2,0,885
0,10,S,0,0,1009
0,11,S,4,0,844
0,12,S,1,0,769
0,13,O,5,0,687
0,14,O,2,0,559
0,15,S,5,0,707
0,16,S,1,1,9735
0,17,S,4,0,1182
0,18,O,1,0,984
0,19,O,7,0,1011
1,0,B,6,0,1673
1,1,B,3,0,969
1,2,B,4,0,839
1,3,B,0,0,864
1,4,B,6,0,695
1,5,U,2,0,763
1,6,B,1,0,891
1,7,B,3,0,822
1,8,U,5,0,786
1,9,U,6,0,674
1,10,B,0,0,766
1,11,B,3,0,761
1,12,B,0,0,876
1,13,U,3,0,773
1,14,B,4,0,752
1,15,U,5,0,828
1,16,U,4,1,2054
1,17,U,0,0,1048
1,18,B,6,0,1111
1,19,B,1,2,4773
2,0,O,3,0,1657
2,1,U,6,0,839
2,2,O,0,0,1769
2,3,B,0,0,1579
2,4,O,8,0,1094
2,5,B,1,0,888
2,6,S,1,0,743
2,7,U,6,0,922
2,8,O,3,0,729
2,9,B,2,0,1669
2,10,O,1,1,2738
2,11,B,3,0,1444
2,12,O,6,0,844
2,13,B,5,0,1096
2,14,O,2,0,788
2,15,U,0,1,4057
2,16,S,0,0,1047
2,17,U,2,0,891
2,18,S,4,0,1818
2,19,U,1,1,2770
2,20,O,0,0,1627
2,21,B,3,0,726
2,22,S,1,0,829
2,23,B,5,0,1127
2,24,S,5,0,728
2,25,U,4,0,938
2,26,O,0,0,1119
2,27,U,5,0,835
2,28,S,4,0,741
2,29,U,2,0,735
2,30,O,8,0,860
2,31,B,6,0,659
2,32,S,5,0,626
2,33,U,5,1,2572
2,34,S,1,0,965
2,35,U,6,0,1092
2,36,S,3,0,678
2,37,U,5,1,1842
2,38,S,2,0,784
2,39,B,1,0,908
3,0,S,4,0,860
3,1,U,2,0,707
3,2,O,7,0,813
3,3,B,4,0,845
3,4,O,3,0,1520
3,5,B,5,0,1455
3,6,O,1,0,1131
3,7,B,1,0,678
3,8,O,7,1,2755
3,9,U,3,0,913
3,10,S,4,0,916
3,11,B,1,0,791
3,12,S,2,0,784
3,13,B,4,0,1097
3,14,S,1,0,740
3,15,B,6,0,798
3,16,S,5,0,735
3,17,B,3,1,4193
3,18,O,6,0,974
3,19,B,2,1,5004
3,20,O,8,0,667
3,21,U,3,2,2544
3,22,O,5,0,1031
3,23,U,5,0,737
3,24,O,8,0,611
3,25,U,4,1,1981
3,26,S,5,0,696
3,27,U,1,0,1384
3,28,S,1,0,635
3,29,U,5,0,1001
3,30,O,7,0,735
3,31,B,1,0,927
3,32,S,3,0,637
3,33,U,5,0,775
3,34,O,4,0,1110
3,35,B,4,1,2104
3,36,S,1,0,940
3,37,U,3,0,715
3,38,S,3,0,592
3,39,B,0,0,615
4,0,S,1,0,1457
4,1,O,6,0,1094
4,2,O,2,0,1377
4,3,O,7,0,1102
4,4,S,5,0,610
4,5,O,6,0,735
4,6,S,0,0,622
4,7,O,3,0,1022
4,8,O,5,0,502
4,9,O,4,0,595
4,10,S,2,0,536
4,11,O,1,0,518
4,12,O,4,1,2106
4,13,S,2,0,777
4,14,O,0,0,673
4,15,S,1,0,542
4,16,O,7,0,722
4,17,O,3,1,1392
4,18,O,4,0,740
4,19,S,5,1,2149
5,0,S,5,0,1161
5,1,U,6,0,1453
5,2,S,3,0,836
5,3,U,4,0,1812
5,4,O,6,0,1281
5,5,B,5,1,3379
5,6,S,0,0,1002
5,7,U,2,0,1561
5,8,S,1,0,942
5,9,B,4,1,2126
5,10,S,4,0,1269
5,11,U,0,0,1687
5,12,S,2,0,767
5,13,B,6,0,1047
5,14,O,4,0,1203
5,15,B,4,1,2640
5,16,O,7,0,1412
5,17,U,1,0,731
5,18,O,8,0,608
5,19,U,3,0,694
5,20,S,0,0,1215
5,21,B,0,0,1094
5,22,S,1,0,800
5,23,B,1,0,1175
5,24,O,6,1,1918
5,25,B,3,2,2734
5,26,O,2,0,1445
5,27,U,6,1,1878
5,28,S,1,0,1596
5,29,U,3,1,2043
5,30,S,3,0,1013
5,31,U,4,0,924
5,32,O,0,1,2216
5,33,B,3,1,1351
5,34,O,8,1,581
5,35,B,4,0,268
5,36,S,1,4,1981
5,37,U,6,1,2063
5,38,O,0,0,2470
5,39,B,5,1,2702
6,0,O,4,0,3203
6,1,U,0,0,1147
6,2,O,8,0,1259
6,3,U,1,0,1079
6,4,S,5,0,1395
6,5,U,2,1,3258
6,6,S,1,0,876
6,7,U,0,0,900
6,8,S,3,0,884
6,9,B,2,1,2844
6,10,S,1,0,765
6,11,U,6,0,2388
6,12,S,4,0,683
6,13,U,4,0,778
6,14,O,5,2,1957
6,15,U,6,0,1353
6,16,S,2,0,704
6,17,B,5,0,1034
6,18,S,3,0,738
6,19,B,2,0,1843
6,20,S,4,0,692
6,21,B,5,0,825
6,22,S,5,0,630
6,23,U,1,0,851
6,24,S,3,0,616
6,25,U,6,0,1225
6,26,O,4,2,4509
6,27,B,1,1,2115
6,28,S,1,0,836
6,29,U,6,0,1130
6,30,O,6,0,1164
6,31,U,5,0,1214
6,32,O,8,0,748
6,33,U,4,0,1250
6,34,O,1,0,690
6,35,U,3,0,985
6,36,S,0,0,922
6,37,B,2,0,974
6,38,O,1,1,1719
6,39,B,5,1,1063
