0,0,O,1,0,1305
0,1,S,4,0,926
0,2,O,8,0,626
0,3,O,2,0,691
0,4,O,8,0,548
0,5,S,4,1,984
0,6,S,3,0,844
0,7,O,0,0,613
0,8,S,3,0,475
0,9,O,8,0,608
0,10,O,3,0,568
0,11,O,4,0,392
0,12,S,0,0,595
0,13,O,3,0,517
0,14,O,4,0,688
0,15,S,0,0,559
0,16,O,1,0,457
0,17,O,4,1,1063
0,18,O,5,0,735
0,19,O,4,0,531
1,0,U,0,1,1228
1,1,B,3,1,1755
1,2,U,6,1,1939
1,3,B,3,0,1477
1,4,B,0,0,797
1,5,U,3,0,1579
1,6,B,4,0,788
1,7,B,0,0,689
1,8,U,4,1,1298
1,9,B,2,1,1895
1,10,B,0,0,1283
1,11,B,2,0,1096
1,12,B,1,0,1584
1,13,U,0,0,1038
1,14,B,6,0,971
1,15,U,1,0,779
1,16,B,3,1,1253
1,17,U,6,1,1779
1,18,B,0,0,644
1,19,U,3,0,744
2,0,S,0,0,923
2,1,B,1,1,2090
2,2,S,1,0,1176
2,3,B,3,1,1733
2,4,S,0,0,626
2,5,U,2,0,1813
2,6,S,3,0,1553
2,7,B,1,0,2142
2,8,O,8,0,996
2,9,B,4,0,1999
2,10,S,0,0,782
2,11,U,5,1,1785
2,12,O,8,0,860
2,13,U,0,0,2535
2,14,S,4,0,676
2,15,U,3,0,949
2,16,O,3,0,716
2,17,U,4,1,1549
2,18,O,7,0,751
2,19,B,1,0,766
2,20,O,8,0,904
2,21,B,6,0,760
2,22,S,1,0,626
2,23,B,1,0,663
2,24,O,2,0,767
2,25,U,0,0,840
2,26,S,4,0,644
2,27,B,5,0,713
2,28,O,5,1,987
2,29,U,6,1,1435
2,30,S,2,0,649
2,31,B,4,0,1050
2,32,O,6,0,682
2,33,B,2,0,1182
2,34,O,4,0,855
2,35,B,6,0,663
2,36,O,0,0,651
2,37,U,4,1,1229
2,38,O,4,0,577
2,39,B,6,0,785
3,0,O,8,0,831
3,1,U,5,0,1566
3,2,O,4,0,1223
3,3,B,0,0,1327
3,4,S,1,0,694
3,5,B,2,0,885
3,6,S,3,1,1068
3,7,U,0,1,995
3,8,O,8,0,610
3,9,U,5,1,1698
3,10,O,1,0,1021
3,11,U,1,0,985
3,12,O,3,0,985
3,13,B,4,0,1219
3,14,S,0,0,809
3,15,U,3,1,2055
3,16,S,1,1,1409
3,17,B,2,0,756
3,18,S,4,0,985
3,19,U,6,1,1176
3,20,O,6,0,693
3,21,U,4,1,2063
3,22,S,3,0,1266
3,23,B,1,0,735
3,24,O,4,0,905
3,25,U,6,1,1346
3,26,S,1,0,844
3,27,U,2,1,1411
3,28,S,0,0,681
3,29,U,1,1,1169
3,30,S,3,0,603
3,31,B,6,0,631
3,32,O,0,0,773
3,33,B,2,0,1111
3,34,O,2,0,617
3,35,U,4,1,1159
3,36,S,4,0,860
3,37,U,0,0,1347
3,38,O,1,0,758
3,39,B,3,0,1032
4,0,O,6,0,1441
4,1,O,8,0,717
4,2,S,2,0,735
4,3,O,4,0,621
4,4,S,1,0,548
4,5,O,8,0,494
4,6,O,7,0,470
4,7,O,6,0,408
4,8,S,3,0,535
4,9,S,5,1,785
4,10,S,3,0,548
4,11,S,1,0,473
4,12,O,3,0,638
4,13,S,2,1,807
4,14,O,6,0,425
4,15,O,4,0,619
4,16,S,0,1,967
4,17,S,5,1,733
4,18,O,8,0,554
4,19,O,5,0,644
5,0,O,2,0,1028
5,1,U,0,0,675
5,2,O,8,0,611
5,3,B,5,0,782
5,4,S,3,0,1172
5,5,B,0,0,699
5,6,O,8,0,685
5,7,B,5,1,1061
5,8,S,0,0,1204
5,9,U,2,0,1125
5,10,O,8,0,801
5,11,U,0,0,706
5,12,S,2,0,595
5,13,U,6,0,847
5,14,S,1,0,739
5,15,B,3,0,782
5,16,O,3,1,898
5,17,U,6,0,1065
5,18,S,5,0,770
5,19,B,4,0,736
5,20,O,1,0,687
5,21,U,0,0,808
5,22,O,0,0,551
5,23,U,3,0,785
5,24,S,3,0,611
5,25,B,6,0,647
5,26,O,1,0,698
5,27,B,0,1,1036
5,28,S,4,0,603
5,29,B,3,0,709
5,30,O,3,0,672
5,31,U,6,1,1384
5,32,O,5,0,648
5,33,U,3,0,618
5,34,O,7,0,524
5,35,U,0,1,846
5,36,O,5,0,505
5,37,B,5,0,766
5,38,S,1,1,972
5,39,B,6,0,1105
6,0,O,1,0,675
6,1,B,0,1,933
6,2,O,8,0,683
6,3,B,3,1,921
6,4,S,4,0,570
6,5,B,6,0,597
6,6,O,0,0,663
6,7,B,5,0,729
6,8,O,2,0,951
6,9,U,6,0,673
6,10,S,1,1,889
6,11,U,0,0,970
6,12,O,0,0,610
6,13,B,6,0,677
6,14,O,3,0,589
6,15,U,3,1,1119
6,16,S,2,0,659
6,17,U,4,0,720
6,18,O,3,0,710
6,19,B,6,0,748
6,20,O,6,0,689
6,21,U,5,1,1090
6,22,O,7,0,691
6,23,B,3,0,626
6,24,O,0,0,597
6,25,B,4,0,834
6,26,O,3,0,569
6,27,U,2,0,722
6,28,O,6,0,642
6,29,U,5,0,553
6,30,O,2,1,1129
6,31,B,3,1,977
6,32,S,1,0,642
6,33,U,0,1,953
6,34,O,6,0,628
6,35,B,4,1,1196
6,36,S,2,1,881
6,37,B,3,1,1384
6,38,S,0,0,763
6,39,U,0,0,1047
