0,0,S,2,0,2184
0,1,O,4,0,981
0,2,O,5,0,718
0,3,O,3,0,517
0,4,O,4,0,423
0,5,S,1,0,429
0,6,S,0,0,511
0,7,S,1,0,439
0,8,S,5,0,449
0,9,O,7,1,1324
0,10,O,2,0,631
0,11,O,0,0,382
0,12,S,1,0,446
0,13,O,3,0,512
0,14,S,4,0,423
0,15,S,1,0,557
0,16,O,8,0,472
0,17,S,5,0,438
0,18,O,1,1,1074
0,19,O,4,0,582
1,0,U,6,0,1586
1,1,B,3,0,912
1,2,B,5,0,1588
1,3,U,4,0,990
1,4,U,3,0,845
1,5,B,5,0,770
1,6,B,0,0,1173
1,7,U,2,0,714
1,8,U,0,0,1094
1,9,B,4,0,878
1,10,U,1,0,759
1,11,B,5,0,673
1,12,U,6,0,775
1,13,U,2,0,1298
1,14,B,3,0,722
1,15,B,2,1,1847
1,16,U,1,0,830
1,17,U,0,0,817
1,18,B,6,0,708
1,19,U,2,0,778
2,0,S,1,0,876
2,1,B,2,0,1070
2,2,S,5,0,629
2,3,B,0,0,1335
2,4,O,4,0,772
2,5,U,1,0,829
2,6,O,1,1,1954
2,7,U,2,0,985
2,8,O,6,0,673
2,9,B,6,0,651
2,10,S,5,0,649
2,11,U,2,0,681
2,12,S,3,0,575
2,13,U,1,0,629
2,14,O,7,0,742
2,15,B,4,0,501
2,16,S,5,0,642
2,17,U,5,0,610
2,18,O,3,0,545
2,19,U,2,0,862
2,20,S,5,0,475
2,21,B,5,0,1390
2,22,S,0,0,664
2,23,B,2,0,698
2,24,O,2,1,1014
2,25,U,4,0,687
2,26,O,8,0,797
2,27,U,1,0,548
2,28,S,3,0,470
2,29,B,3,0,624
2,30,O,4,0,459
2,31,U,6,0,544
2,32,S,0,0,426
2,33,B,0,0,485
2,34,S,4,0,902
2,35,B,1,0,694
2,36,S,3,0,418
2,37,U,0,1,1345
2,38,S,2,0,595
2,39,U,6,1,1503
3,0,O,5,0,676
3,1,U,3,0,637
3,2,S,2,0,414
3,3,B,6,0,729
3,4,S,3,0,484
3,5,U,0,0,1141
3,6,O,8,1,800
3,7,B,3,0,772
3,8,O,7,0,518
3,9,U,0,1,923
3,10,O,8,0,604
3,11,B,3,0,600
3,12,O,4,0,460
3,13,B,4,0,451
3,14,O,8,0,434
3,15,U,6,0,579
3,16,O,3,0,641
3,17,B,5,1,950
3,18,O,5,0,539
3,19,U,1,0,565
3,20,S,4,0,489
3,21,B,3,0,704
3,22,S,2,0,496
3,23,U,4,1,1642
3,24,O,3,0,662
3,25,U,1,0,730
3,26,S,5,0,545
3,27,U,6,0,472
3,28,O,0,0,533
3,29,B,2,1,612
3,30,O,5,0,800
3,31,B,1,0,830
3,32,O,6,0,662
3,33,B,5,0,494
3,34,S,4,1,1020
3,35,B,1,0,1016
3,36,O,1,0,763
3,37,B,6,0,673
3,38,S,5,0,595
3,39,B,4,0,875
4,0,O,7,0,851
4,1,O,8,0,445
4,2,S,5,0,575
4,3,S,2,0,660
4,4,S,3,0,495
4,5,S,1,0,438
4,6,O,2,1,676
4,7,O,1,0,487
4,8,S,3,0,561
4,9,S,0,0,680
4,10,O,7,1,996
4,11,O,8,0,386
4,12,S,5,0,594
4,13,O,8,0,545
4,14,S,2,0,457
4,15,O,3,0,516
4,16,S,1,1,773
4,17,S,4,0,460
4,18,O,1,0,607
4,19,O,4,0,459
5,0,S,3,0,1694
5,1,B,4,1,2410
5,2,O,2,0,1689
5,3,B,1,1,1786
5,4,O,4,0,1137
5,5,B,0,0,735
5,6,O,3,0,693
5,7,B,4,0,1122
5,8,S,2,0,695
5,9,B,0,0,579
5,10,S,5,0,830
5,11,U,2,0,753
5,12,S,1,0,642
5,13,U,1,0,884
5,14,S,3,0,664
5,15,B,2,0,1808
5,16,O,0,0,815
5,17,B,5,0,769
5,18,S,1,1,817
5,19,B,6,0,876
5,20,O,7,0,525
5,21,U,5,0,579
5,22,O,0,0,537
5,23,B,1,0,738
5,24,S,1,1,790
5,25,U,5,2,1051
5,26,O,5,0,1051
5,27,B,2,1,932
5,28,O,6,0,724
5,29,B,4,0,1438
5,30,O,4,1,807
5,31,B,6,0,800
5,32,O,1,0,612
5,33,B,3,1,1119
5,34,S,0,0,553
5,35,B,5,0,721
5,36,S,1,0,454
5,37,B,1,0,465
5,38,S,0,0,501
5,39,B,2,0,860
6,0,S,3,0,644
6,1,U,4,1,1455
6,2,O,6,0,628
6,3,B,1,1,934
6,4,O,5,0,1054
6,5,B,4,0,1315
6,6,S,0,0,443
6,7,B,2,0,560
6,8,O,2,0,582
6,9,B,6,0,754
6,10,S,4,0,563
6,11,B,0,0,505
6,12,S,5,0,518
6,13,U,4,0,626
6,14,S,1,0,460
6,15,B,0,0,825
6,16,S,2,0,474
6,17,U,2,0,623
6,18,S,5,0,455
6,19,U,1,0,846
6,20,S,4,0,538
6,21,U,2,0,863
6,22,S,3,0,443
6,23,B,6,0,483
6,24,O,5,0,669
6,25,B,2,1,1139
6,26,S,2,0,583
6,27,U,6,0,630
6,28,S,4,0,680
6,29,U,0,1,1017
6,30,S,1,0,605
6,31,U,5,0,990
6,32,O,8,0,642
6,33,B,1,1,918
6,34,S,4,0,1052
6,35,U,3,0,738
6,36,O,2,1,893
6,37,U,6,0,1645
6,38,O,5,0,470
6,39,B,1,0,899
