0,0,S,3,0,3165
0,1,S,4,0,2124
0,2,O,7,1,4262
0,3,S,1,0,1479
0,4,O,6,0,751
0,5,S,4,0,811
0,6,S,5,0,738
0,7,S,2,0,595
0,8,S,1,0,754
0,9,S,3,0,642
0,10,O,0,0,742
0,11,S,5,0,704
0,12,S,3,0,984
0,13,S,4,0,626
0,14,O,7,1,1295
0,15,O,1,0,1553
0,16,S,4,0,769
0,17,O,6,0,690
0,18,S,4,0,673
0,19,S,3,0,865
1,0,B,6,1,2305
1,1,U,3,0,1098
1,2,U,5,1,1959
1,3,U,6,0,1309
1,4,U,5,0,2845
1,5,U,1,1,2005
1,6,U,6,0,895
1,7,B,1,0,884
1,8,B,5,0,820
1,9,U,1,0,753
1,10,B,0,0,5228
1,11,U,3,1,2448
1,12,B,5,1,1513
1,13,U,3,1,2310
1,14,U,2,0,1843
1,15,U,1,0,928
1,16,B,4,1,1503
1,17,B,3,1,2214
1,18,B,2,1,1985
1,19,B,3,0,978
2,0,S,5,0,1412
2,1,U,5,1,2589
2,2,S,0,0,1005
2,3,B,4,1,1642
2,4,S,5,0,891
2,5,U,6,0,2047
2,6,O,1,0,1128
2,7,B,3,0,1234
2,8,S,2,0,929
2,9,U,6,0,1126
2,10,S,5,0,862
2,11,U,4,0,1350
2,12,O,4,0,883
2,13,B,2,0,1007
2,14,S,5,1,1223
2,15,U,3,0,2524
2,16,S,3,0,722
2,17,U,2,0,1061
2,18,S,0,0,973
2,19,U,5,0,936
2,20,O,8,0,1000
2,21,U,6,1,1601
2,22,S,2,0,776
2,23,U,5,0,1157
2,24,O,1,1,1518
2,25,B,3,1,3463
2,26,S,3,0,1000
2,27,U,5,0,1047
2,28,S,0,0,907
2,29,U,3,0,946
2,30,S,1,0,794
2,31,B,2,0,1018
2,32,O,8,0,674
2,33,U,6,1,1436
2,34,S,2,0,972
2,35,U,2,0,1158
2,36,S,4,0,667
2,37,B,1,0,1088
2,38,O,0,1,1573
2,39,U,6,0,1016
3,0,S,2,0,1656
3,1,B,5,1,2312
3,2,O,7,0,985
3,3,U,2,0,888
3,4,O,1,0,1007
3,5,U,0,0,1562
3,6,O,3,0,1219
3,7,U,1,0,2734
3,8,O,7,0,1205
3,9,B,5,1,3031
3,10,S,4,0,1702
3,11,U,4,0,969
3,12,S,3,0,642
3,13,U,1,0,566
3,14,S,2,0,802
3,15,U,3,0,956
3,16,S,3,0,622
3,17,B,1,1,1494
3,18,S,5,0,3153
3,19,U,4,0,1041
3,20,S,2,0,754
3,21,U,2,0,999
3,22,S,5,0,580
3,23,B,3,0,1642
3,24,O,7,0,1088
3,25,U,0,0,1442
3,26,O,4,0,905
3,27,B,5,0,775
3,28,S,2,0,1017
3,29,U,0,0,1282
3,30,S,1,0,768
3,31,B,3,0,751
3,32,S,5,0,766
3,33,U,0,1,1569
3,34,S,4,0,1827
3,35,B,2,0,972
3,36,S,2,0,798
3,37,B,0,0,1188
3,38,O,0,0,1278
3,39,U,5,0,970
4,0,O,4,0,1659
4,1,O,7,0,946
4,2,S,0,0,748
4,3,S,1,0,860
4,4,O,2,0,754
4,5,O,6,0,1157
4,6,O,4,0,1118
4,7,O,0,0,587
4,8,O,6,0,828
4,9,O,2,0,667
4,10,O,8,0,713
4,11,O,0,0,672
4,12,S,2,0,704
4,13,S,1,0,786
4,14,S,2,1,980
4,15,S,4,0,676
4,16,S,3,0,606
4,17,S,0,0,767
4,18,O,8,0,880
4,19,O,3,0,884
5,0,O,3,1,3162
5,1,B,5,1,1384
5,2,S,1,0,1189
5,3,U,6,1,1353
5,4,S,2,0,947
5,5,U,3,1,1332
5,6,S,1,0,969
5,7,B,5,0,1141
5,8,O,2,0,1177
5,9,B,2,1,1332
5,10,O,6,1,3485
5,11,B,5,1,1465
5,12,O,3,0,1936
5,13,U,0,0,1025
5,14,O,0,0,3903
5,15,B,5,1,4497
5,16,S,4,0,1080
5,17,B,1,0,3016
5,18,S,5,0,1800
5,19,U,3,1,1909
5,20,O,1,0,966
5,21,B,1,1,1303
5,22,S,4,1,1596
5,23,B,0,1,2437
5,24,S,3,0,2570
5,25,B,3,1,1850
5,26,O,7,1,1713
5,27,U,2,0,1703
5,28,S,0,0,1444
5,29,B,1,0,1141
5,30,S,2,0,756
5,31,B,3,1,1774
5,32,S,0,0,1461
5,33,B,2,0,515
5,34,S,2,0,456
5,35,B,4,0,760
5,36,O,0,1,1072
5,37,U,6,0,907
5,38,S,3,1,942
5,39,U,1,1,1063
6,0,S,2,0,1195
6,1,B,0,0,938
6,2,S,1,0,665
6,3,B,5,1,3928
6,4,S,2,0,751
6,5,U,1,1,1242
6,6,O,8,0,1520
6,7,B,6,0,4544
6,8,O,1,0,2911
6,9,B,0,0,1531
6,10,O,4,0,1094
6,11,U,6,0,1662
6,12,S,5,0,2960
6,13,B,0,0,1219
6,14,O,6,0,1575
6,15,U,4,1,1576
6,16,O,5,0,1952
6,17,B,5,0,2342
6,18,O,7,0,958
6,19,B,3,0,1281
6,20,O,2,0,1484
6,21,U,4,1,2210
6,22,S,4,1,1507
6,23,B,6,0,1234
6,24,O,0,0,892
6,25,U,0,0,1221
6,26,S,2,0,922
6,27,U,2,0,3272
6,28,O,0,0,926
6,29,B,3,0,1453
6,30,S,1,0,884
6,31,U,1,0,1086
6,32,S,4,0,1051
6,33,U,4,0,2096
6,34,O,1,0,1102
6,35,U,3,0,1739
6,36,S,5,0,923
6,37,B,1,1,2798
6,38,O,0,0,2997
6,39,B,2,0,2031
