0,0,S,3,0,2631
0,1,O,1,0,1157
0,2,S,2,0,832
0,3,S,3,0,802
0,4,O,0,0,1159
0,5,S,2,0,798
0,6,O,3,0,810
0,7,O,2,0,660
0,8,O,1,0,891
0,9,O,0,1,2523
0,10,O,6,0,766
0,11,S,5,0,1078
0,12,S,2,0,721
0,13,S,3,0,608
0,14,O,5,0,522
0,15,S,0,0,1374
0,16,S,2,0,698
0,17,O,7,0,641
0,18,S,5,0,645
0,19,O,2,0,587
1,0,U,5,1,1806
1,1,B,4,1,1237
1,2,B,1,0,1843
1,3,U,5,0,1145
1,4,B,2,1,3036
1,5,B,1,0,3346
1,6,U,6,0,1666
1,7,B,3,1,1826
1,8,U,4,1,3169
1,9,B,1,0,2077
1,10,B,3,1,1647
1,11,B,0,0,1461
1,12,U,5,1,1488
1,13,B,6,1,2779
1,14,B,2,0,984
1,15,U,3,1,1940
1,16,U,5,0,789
1,17,B,6,1,1769
1,18,U,1,1,1193
1,19,U,3,0,1803
2,0,S,4,0,824
2,1,B,0,0,1456
2,2,S,5,0,1264
2,3,U,3,1,1309
2,4,S,4,0,1242
2,5,B,6,1,1157
2,6,S,1,0,696
2,7,U,0,0,1153
2,8,S,3,0,900
2,9,B,6,0,1306
2,10,O,0,0,1021
2,11,U,4,1,1626
2,12,S,5,0,579
2,13,U,0,0,870
2,14,S,3,0,845
2,15,B,3,1,1373
2,16,S,4,0,1459
2,17,B,0,0,890
2,18,O,8,0,766
2,19,B,3,0,751
2,20,S,2,0,805
2,21,U,5,1,1235
2,22,S,3,1,1759
2,23,B,2,1,2497
2,24,O,8,0,2165
2,25,U,6,0,1484
2,26,S,4,0,642
2,27,U,2,0,972
2,28,O,3,0,798
2,29,U,3,0,2109
2,30,O,6,0,805
2,31,B,4,0,1517
2,32,S,5,0,659
2,33,B,5,0,2561
2,34,S,2,0,672
2,35,B,2,0,1172
2,36,O,4,0,1020
2,37,B,0,0,1220
2,38,O,7,1,2737
2,39,B,5,0,840
3,0,S,5,0,757
3,1,B,4,1,1942
3,2,O,7,0,664
3,3,U,0,0,947
3,4,O,6,0,841
3,5,B,6,0,739
3,6,O,4,0,813
3,7,B,4,0,676
3,8,S,3,0,776
3,9,U,3,1,1175
3,10,S,5,0,822
3,11,U,2,1,1029
3,12,O,3,0,961
3,13,U,3,0,905
3,14,O,8,0,688
3,15,U,5,0,2128
3,16,O,1,1,1002
3,17,B,6,0,548
3,18,S,0,0,542
3,19,U,2,0,2046
3,20,S,3,0,521
3,21,B,3,0,673
3,22,S,4,0,1028
3,23,B,6,1,1336
3,24,S,1,1,1076
3,25,B,3,0,2876
3,26,S,4,0,886
3,27,B,0,0,993
3,28,S,0,0,688
3,29,U,3,1,2351
3,30,O,4,0,744
3,31,B,4,1,1159
3,32,S,3,0,804
3,33,B,6,0,940
3,34,O,2,0,2483
3,35,U,1,0,1372
3,36,S,5,0,680
3,37,B,6,1,1362
3,38,S,2,0,1547
3,39,U,4,1,1114
4,0,O,5,0,704
4,1,S,1,0,729
4,2,S,4,0,764
4,3,S,3,0,595
4,4,S,1,0,600
4,5,S,2,0,475
4,6,S,1,0,439
4,7,S,0,0,649
4,8,O,7,0,611
4,9,S,1,0,470
4,10,S,2,0,434
4,11,O,5,0,651
4,12,S,0,0,510
4,13,S,4,0,516
4,14,S,0,1,940
4,15,S,3,0,595
4,16,O,0,0,671
4,17,O,1,1,570
4,18,S,5,0,617
4,19,O,4,0,477
5,0,S,3,0,909
5,1,U,0,0,884
5,2,O,4,1,1404
5,3,B,6,1,1242
5,4,S,1,0,1247
5,5,U,4,1,2238
5,6,S,0,1,1231
5,7,U,5,0,2233
5,8,S,1,0,782
5,9,B,0,0,1436
5,10,O,8,0,872
5,11,B,4,0,2786
5,12,O,5,0,1817
5,13,U,6,1,2455
5,14,O,8,0,1047
5,15,B,5,0,3327
5,16,O,1,0,1617
5,17,U,6,0,1367
5,18,O,2,0,993
5,19,U,3,1,3363
5,20,O,6,0,1299
5,21,U,5,0,2190
5,22,S,2,0,751
5,23,U,1,0,2447
5,24,S,4,0,1233
5,25,U,5,0,1718
5,26,O,6,0,1794
5,27,U,2,0,1268
5,28,O,4,0,1596
5,29,B,1,0,1863
5,30,O,0,0,1665
5,31,B,6,1,2324
5,32,S,4,0,894
5,33,U,2,0,1290
5,34,S,2,0,1112
5,35,B,4,0,2380
5,36,O,1,0,3621
5,37,B,3,1,1379
5,38,S,4,0,720
5,39,U,2,0,929
6,0,S,0,0,954
6,1,U,5,1,1689
6,2,O,8,1,1081
6,3,B,4,1,1418
6,4,O,1,1,1465
6,5,U,3,0,1655
6,6,O,7,1,1383
6,7,U,5,0,616
6,8,S,1,0,1053
6,9,U,2,0,1238
6,10,S,2,0,1047
6,11,B,1,1,2193
6,12,S,4,0,610
6,13,B,6,1,1325
6,14,O,2,0,1303
6,15,B,4,0,1659
6,16,S,1,0,965
6,17,U,0,0,1403
6,18,O,4,0,2014
6,19,U,3,0,1496
6,20,S,5,0,860
6,21,U,2,0,1537
6,22,S,0,0,1159
6,23,B,1,0,1140
6,24,S,2,0,817
6,25,B,5,0,1644
6,26,O,0,0,1016
6,27,B,2,1,2706
6,28,O,6,1,1524
6,29,B,5,0,1934
6,30,O,0,1,1327
6,31,U,4,0,1424
6,32,S,5,0,902
6,33,U,3,0,1385
6,34,O,6,0,1039
6,35,U,1,0,1595
6,36,S,3,0,836
6,37,U,5,1,2198
6,38,O,4,0,757
6,39,B,0,0,923
