0,0,S,5,0,1345
0,1,O,1,0,1054
0,2,O,3,0,909
0,3,S,5,0,759
0,4,S,4,0,751
0,5,O,3,0,611
0,6,O,7,0,1879
0,7,O,8,0,697
0,8,S,3,0,591
0,9,S,2,0,537
0,10,O,7,0,564
0,11,O,2,0,785
0,12,O,7,0,690
0,13,S,3,0,591
0,14,O,2,0,568
0,15,O,7,0,848
0,16,O,4,0,880
0,17,O,1,0,587
0,18,S,5,0,536
0,19,O,7,0,519
1,0,U,6,0,1844
1,1,U,3,0,944
1,2,B,4,0,875
1,3,B,5,0,1253
1,4,B,3,0,1437
1,5,B,1,0,1092
1,6,B,6,0,865
1,7,U,1,0,789
1,8,U,2,0,799
1,9,B,4,0,784
1,10,B,5,0,1314
1,11,B,4,0,880
1,12,B,1,0,1475
1,13,U,3,0,688
1,14,B,2,1,1532
1,15,B,0,0,2557
1,16,U,2,0,1614
1,17,B,1,0,1057
1,18,B,0,0,1033
1,19,B,6,0,923
2,0,O,4,1,2501
2,1,B,0,0,1094
2,2,O,1,0,1022
2,3,B,1,0,767
2,4,S,4,0,906
2,5,U,2,0,916
2,6,O,8,0,2914
2,7,B,3,0,873
2,8,S,4,0,679
2,9,B,0,0,654
2,10,O,8,0,673
2,11,U,1,0,1734
2,12,S,0,0,736
2,13,U,3,0,796
2,14,O,4,0,628
2,15,B,4,0,710
2,16,S,0,0,764
2,17,B,0,0,754
2,18,O,2,0,920
2,19,B,3,0,667
2,20,S,3,0,651
2,21,U,0,0,1156
2,22,S,2,0,614
2,23,U,1,0,709
2,24,O,4,0,626
2,25,B,6,0,1020
2,26,S,3,0,643
2,27,U,1,0,1086
2,28,S,2,0,694
2,29,B,5,0,813
2,30,O,0,1,1056
2,31,B,2,0,1274
2,32,O,7,0,706
2,33,U,3,1,1784
2,34,S,4,0,782
2,35,B,6,0,923
2,36,O,6,0,1006
2,37,B,0,0,658
2,38,O,3,0,657
2,39,U,1,0,614
3,0,S,5,0,762
3,1,B,5,0,1421
3,2,S,3,0,595
3,3,U,3,0,1048
3,4,O,4,0,674
3,5,U,0,0,1110
3,6,O,5,0,1158
3,7,U,5,0,962
3,8,S,0,0,624
3,9,B,3,0,602
3,10,O,3,0,693
3,11,U,5,0,795
3,12,O,6,0,564
3,13,U,3,0,566
3,14,S,2,0,740
3,15,B,2,1,1270
3,16,S,1,1,941
3,17,B,0,0,784
3,18,O,5,0,659
3,19,B,4,0,1000
3,20,O,3,0,604
3,21,U,0,0,803
3,22,O,8,0,550
3,23,U,5,0,2827
3,24,S,1,0,588
3,25,U,0,0,926
3,26,O,3,0,637
3,27,U,3,0,571
3,28,O,6,0,847
3,29,U,4,0,2863
3,30,S,4,0,587
3,31,U,6,0,1816
3,32,O,8,0,834
3,33,B,2,0,1645
3,34,O,6,1,1667
3,35,B,0,0,1235
3,36,S,4,0,930
3,37,U,6,0,1667
3,38,O,8,0,762
3,39,U,5,0,813
4,0,S,3,0,635
4,1,S,1,0,587
4,2,S,5,0,584
4,3,O,3,0,739
4,4,S,0,0,907
4,5,O,6,0,806
4,6,S,3,0,659
4,7,O,6,0,728
4,8,S,1,0,595
4,9,O,7,0,597
4,10,O,8,0,991
4,11,S,2,0,703
4,12,S,3,0,689
4,13,S,1,0,585
4,14,O,5,0,567
4,15,O,6,0,708
4,16,O,0,0,642
4,17,O,8,0,474
4,18,O,2,0,467
4,19,O,8,0,514
5,0,S,4,0,1476
5,1,B,6,0,1531
5,2,O,5,0,1033
5,3,U,2,0,987
5,4,S,2,0,1141
5,5,B,1,0,2021
5,6,O,6,0,2141
5,7,U,6,0,2032
5,8,S,2,0,763
5,9,B,0,0,1094
5,10,O,0,0,850
5,11,U,4,1,1431
5,12,S,5,0,821
5,13,B,3,1,1415
5,14,S,2,0,1941
5,15,B,4,0,1077
5,16,O,1,0,755
5,17,B,5,0,797
5,18,S,5,0,644
5,19,B,4,0,712
5,20,O,2,1,831
5,21,B,2,0,1658
5,22,S,4,0,929
5,23,U,6,1,1586
5,24,S,3,0,578
5,25,U,2,0,1778
5,26,O,2,0,1346
5,27,B,5,1,1687
5,28,S,1,0,566
5,29,B,3,0,1518
5,30,O,0,0,956
5,31,B,0,0,1013
5,32,S,1,0,642
5,33,B,6,0,915
5,34,O,0,0,782
5,35,B,2,0,1151
5,36,O,1,0,1369
5,37,B,4,0,1194
5,38,O,2,0,2060
5,39,U,6,1,1476
6,0,O,0,0,798
6,1,B,0,0,985
6,2,S,1,0,1453
6,3,U,6,1,1706
6,4,O,2,1,1399
6,5,U,4,1,2975
6,6,S,3,1,1346
6,7,B,3,0,2703
6,8,O,7,0,813
6,9,B,4,0,768
6,10,O,3,0,705
6,11,B,2,1,1702
6,12,O,4,0,657
6,13,U,0,0,1112
6,14,O,8,0,1071
6,15,U,1,1,1062
6,16,S,1,0,571
6,17,B,4,1,1234
6,18,O,4,0,691
6,19,B,6,0,715
6,20,S,2,0,702
6,21,U,3,0,747
6,22,O,3,0,702
6,23,U,1,0,1293
6,24,O,1,0,974
6,25,U,2,0,856
6,26,O,3,0,585
6,27,B,4,0,755
6,28,S,0,0,704
6,29,U,2,0,793
6,30,O,4,0,706
6,31,B,3,0,1106
6,32,O,0,0,882
6,33,B,6,0,696
6,34,S,2,0,732
6,35,B,3,0,1045
6,36,S,3,0,550
6,37,U,2,0,816
6,38,O,6,0,645
6,39,B,0,0,736
