0,0,O,4,1,2619
0,1,O,8,0,946
0,2,O,6,0,560
0,3,O,8,0,363
0,4,O,4,1,946
0,5,S,0,1,950
0,6,S,5,0,1307
0,7,S,2,1,897
0,8,S,1,0,553
0,9,O,5,2,1273
0,10,S,3,0,767
0,11,O,2,0,641
0,12,O,0,0,708
0,13,S,2,1,985
0,14,S,5,0,560
0,15,O,7,0,534
0,16,O,4,0,597
0,17,S,1,0,709
0,18,S,3,0,532
0,19,O,1,0,654
1,0,U,2,1,1462
1,1,B,6,2,1433
1,2,B,1,0,743
1,3,B,2,1,1392
1,4,B,6,0,570
1,5,U,5,0,660
1,6,B,4,0,932
1,7,B,0,0,558
1,8,U,5,0,956
1,9,B,3,1,1274
1,10,U,0,2,945
1,11,U,4,0,806
1,12,U,6,0,784
1,13,B,1,0,644
1,14,B,4,0,556
1,15,B,0,0,581
1,16,B,5,0,630
1,17,U,4,0,743
1,18,B,3,0,938
1,19,B,0,0,611
2,0,O,1,0,1408
2,1,U,6,1,1958
2,2,O,6,0,878
2,3,B,4,0,868
2,4,S,1,1,1565
2,5,B,5,0,587
2,6,S,0,0,990
2,7,B,0,0,735
2,8,S,3,0,766
2,9,B,2,1,1269
2,10,O,7,0,283
2,11,B,1,0,840
2,12,S,5,0,569
2,13,U,2,0,972
2,14,O,6,0,717
2,15,U,6,0,797
2,16,O,1,0,798
2,17,U,2,1,2175
2,18,O,5,0,641
2,19,U,1,0,706
2,20,S,1,0,876
2,21,B,2,1,1245
2,22,O,2,0,712
2,23,U,6,0,626
2,24,S,5,0,615
2,25,B,4,0,616
2,26,S,3,0,585
2,27,U,6,0,864
2,28,O,6,0,633
2,29,U,3,0,852
2,30,O,5,0,678
2,31,B,4,0,642
2,32,O,8,0,878
2,33,U,3,0,883
2,34,O,5,0,540
2,35,B,4,0,612
2,36,O,8,0,556
2,37,U,6,1,1050
2,38,O,7,0,438
2,39,B,2,0,408
3,0,O,7,0,704
3,1,U,3,1,1133
3,2,O,8,0,470
3,3,U,4,1,1900
3,4,O,3,0,634
3,5,B,1,0,1243
3,6,O,1,0,688
3,7,U,4,0,730
3,8,O,7,0,595
3,9,U,5,0,753
3,10,O,0,0,1031
3,11,U,6,0,691
3,12,O,8,0,667
3,13,U,1,0,860
3,14,S,2,0,782
3,15,U,0,1,1207
3,16,O,3,0,844
3,17,U,1,0,955
3,18,S,0,1,1271
3,19,B,3,0,618
3,20,S,5,1,1149
3,21,B,6,0,1039
3,22,O,3,0,643
3,23,B,0,0,806
3,24,S,1,0,644
3,25,B,1,0,728
3,26,S,2,0,655
3,27,B,5,0,610
3,28,O,4,0,657
3,29,B,2,1,1169
3,30,O,2,0,647
3,31,U,4,0,556
3,32,O,8,0,628
3,33,U,5,0,728
3,34,O,4,0,578
3,35,U,3,0,613
3,36,O,1,0,447
3,37,B,6,1,952
3,38,O,6,0,337
3,39,B,1,0,364
4,0,S,1,1,1553
4,1,S,0,0,748
4,2,S,1,0,470
4,3,S,0,0,424
4,4,S,4,0,584
4,5,O,8,1,860
4,6,S,4,0,558
4,7,S,3,0,784
4,8,O,4,0,597
4,9,S,2,0,677
4,10,O,3,0,637
4,11,S,1,0,711
4,12,S,4,0,485
4,13,O,0,1,757
4,14,O,2,0,630
4,15,O,8,0,868
4,16,O,6,0,834
4,17,S,4,0,725
4,18,S,3,0,439
4,19,S,5,0,431
5,0,O,5,1,1893
5,1,B,4,0,742
5,2,S,1,1,1916
5,3,B,3,0,891
5,4,S,4,0,728
5,5,B,4,0,467
5,6,S,1,0,423
5,7,B,3,0,227
5,8,S,0,0,142
5,9,B,4,0,380
5,10,S,1,0,165
5,11,U,2,1,606
5,12,S,3,0,317
5,13,B,1,0,394
5,14,S,4,0,151
5,15,B,5,0,228
5,16,O,7,2,586
5,17,B,4,0,199
5,18,S,5,0,138
5,19,B,3,0,367
5,20,O,4,2,385
5,21,B,2,0,162
5,22,S,3,0,199
5,23,U,0,2,474
5,24,O,4,4,1282
5,25,U,4,0,459
5,26,O,2,0,142
5,27,B,5,3,565
5,28,S,1,0,194
5,29,B,1,0,138
5,30,S,4,0,133
5,31,B,0,0,126
5,32,S,0,0,330
5,33,U,2,2,560
5,34,S,5,0,298
5,35,B,1,0,152
5,36,O,7,2,489
5,37,U,4,0,613
5,38,S,5,2,927
5,39,U,5,2,768
6,0,O,0,0,884
6,1,U,3,0,430
6,2,S,4,1,794
6,3,B,4,0,564
6,4,O,6,1,788
6,5,B,0,0,422
6,6,O,5,0,760
6,7,U,5,1,1107
6,8,S,1,1,1502
6,9,U,0,0,992
6,10,O,6,0,1842
6,11,U,3,1,1414
6,12,O,0,0,2757
6,13,U,6,0,629
6,14,O,4,0,507
6,15,B,2,1,940
6,16,S,2,1,1006
6,17,B,5,1,1865
6,18,S,1,1,1491
6,19,U,0,0,1451
6,20,S,5,0,1808
6,21,B,3,0,771
6,22,O,3,0,907
6,23,U,2,1,3539
6,24,S,5,0,1428
6,25,U,4,0,719
6,26,S,1,0,1210
6,27,U,1,0,1388
6,28,S,5,0,1141
6,29,U,3,0,753
6,30,O,8,0,1764
6,31,U,0,0,1219
6,32,O,4,0,1250
6,33,B,2,0,1390
6,34,S,2,0,1835
6,35,B,4,0,758
6,36,S,5,0,735
6,37,B,6,0,811
6,38,S,4,0,925
6,39,B,4,0,719
