0,0,S,1,0,1644
0,1,S,3,0,728
0,2,S,1,0,578
0,3,S,0,0,551
0,4,O,8,0,755
0,5,S,5,0,749
0,6,S,0,0,673
0,7,S,3,0,557
0,8,O,7,0,534
0,9,O,1,0,674
0,10,O,4,0,579
0,11,S,5,0,580
0,12,S,4,0,628
0,13,S,1,0,579
0,14,S,3,0,574
0,15,S,0,0,645
0,16,O,4,0,782
0,17,S,3,0,532
0,18,S,1,0,590
0,19,S,0,0,568
1,0,B,2,0,2943
1,1,B,3,0,829
1,2,U,2,0,771
1,3,B,1,0,783
1,4,U,2,0,813
1,5,B,6,0,1175
1,6,U,5,0,980
1,7,U,6,0,1110
1,8,B,2,0,1972
1,9,B,6,0,719
1,10,B,1,0,782
1,11,B,3,0,735
1,12,B,1,0,2077
1,13,B,0,0,2063
1,14,U,4,0,929
1,15,U,0,0,1063
1,16,B,3,0,844
1,17,B,4,1,1515
1,18,U,3,0,3626
1,19,B,4,1,2284
2,0,S,2,0,1602
2,1,B,4,1,3358
2,2,S,0,0,1032
2,3,B,5,0,4760
2,4,S,2,0,881
2,5,B,6,0,1126
2,6,S,3,0,766
2,7,B,0,0,2483
2,8,S,0,0,907
2,9,U,4,0,1806
2,10,S,3,0,568
2,11,U,2,0,660
2,12,O,7,0,713
2,13,U,6,0,797
2,14,O,8,0,688
2,15,U,3,0,871
2,16,S,1,0,682
2,17,B,2,0,1055
2,18,O,6,0,1409
2,19,U,1,0,922
2,20,S,4,0,803
2,21,U,3,0,908
2,22,O,3,0,668
2,23,U,2,0,704
2,24,S,2,0,944
2,25,U,4,0,719
2,26,S,5,0,548
2,27,U,1,0,2041
2,28,O,4,0,879
2,29,B,3,0,1321
2,30,O,7,0,1425
2,31,U,2,0,825
2,32,O,5,0,723
2,33,U,3,0,936
2,34,O,8,0,590
2,35,U,0,0,895
2,36,S,1,0,610
2,37,B,3,0,611
2,38,O,5,0,740
2,39,U,5,0,704
3,0,O,3,1,1852
3,1,U,4,0,2828
3,2,O,0,0,657
3,3,B,1,0,1890
3,4,O,6,0,776
3,5,U,3,0,2703
3,6,O,1,0,1203
3,7,B,1,0,1792
3,8,S,0,0,753
3,9,U,3,0,1578
3,10,O,7,0,647
3,11,U,2,0,1366
3,12,O,1,0,681
3,13,B,0,0,1120
3,14,S,0,0,601
3,15,U,1,0,1256
3,16,S,3,0,548
3,17,B,4,1,1210
3,18,O,1,0,1587
3,19,B,1,1,3977
3,20,O,2,0,1074
3,21,U,6,0,820
3,22,S,3,0,489
3,23,B,5,0,579
3,24,S,1,0,504
3,25,U,1,0,875
3,26,O,5,0,695
3,27,U,3,0,1110
3,28,S,3,0,659
3,29,B,5,1,1180
3,30,S,2,0,828
3,31,B,1,0,1393
3,32,O,0,0,1290
3,33,U,6,0,644
3,34,O,2,0,665
3,35,U,5,0,808
3,36,S,1,0,755
3,37,B,2,0,780
3,38,O,5,0,798
3,39,B,4,0,1018
4,0,O,1,1,4043
4,1,O,4,0,881
4,2,O,3,0,586
4,3,S,5,0,709
4,4,O,1,0,732
4,5,S,4,0,1593
4,6,S,2,0,770
4,7,S,1,0,565
4,8,O,5,0,566
4,9,O,3,0,457
4,10,O,0,0,669
4,11,S,2,0,668
4,12,S,1,0,610
4,13,S,2,1,1137
4,14,O,1,0,1199
4,15,S,5,0,720
4,16,S,0,0,775
4,17,O,4,0,1407
4,18,O,0,0,714
4,19,O,4,0,561
5,0,S,1,0,1553
5,1,B,1,1,4114
5,2,O,6,0,3176
5,3,U,5,1,2561
5,4,S,3,0,3468
5,5,B,0,0,1407
5,6,O,2,0,964
5,7,B,6,0,2888
5,8,S,3,0,922
5,9,U,1,0,2583
5,10,O,1,0,1226
5,11,B,6,1,1762
5,12,O,7,0,1315
5,13,B,3,0,1972
5,14,S,0,0,906
5,15,B,5,0,1103
5,16,O,2,0,929
5,17,B,6,0,1058
5,18,S,5,0,1752
5,19,B,1,0,1158
5,20,O,4,0,978
5,21,U,4,0,1172
5,22,O,7,0,2166
5,23,B,1,1,1533
5,24,S,1,0,1260
5,25,U,3,0,1314
5,26,S,0,0,1393
5,27,B,5,1,2107
5,28,S,5,0,1066
5,29,B,1,0,1566
5,30,S,1,0,646
5,31,U,4,0,1695
5,32,O,7,0,1107
5,33,U,2,1,1648
5,34,O,1,0,993
5,35,U,0,0,1842
5,36,O,4,0,1474
5,37,B,5,1,1720
5,38,O,7,0,4835
5,39,B,3,1,1546
6,0,O,2,0,2206
6,1,B,1,0,3185
6,2,O,0,0,860
6,3,B,2,1,1522
6,4,O,3,0,828
6,5,U,5,0,1488
6,6,S,2,0,829
6,7,U,1,1,1988
6,8,S,4,0,1440
6,9,U,5,0,2822
6,10,O,8,0,959
6,11,B,6,0,4056
6,12,O,7,0,790
6,13,U,0,0,1253
6,14,O,0,0,843
6,15,U,4,1,1678
6,16,S,4,0,970
6,17,U,1,0,2395
6,18,O,1,0,751
6,19,U,5,0,745
6,20,O,3,0,720
6,21,B,6,0,720
6,22,O,8,0,1649
6,23,B,0,0,1057
6,24,O,7,0,902
6,25,B,4,1,1461
6,26,O,5,0,4127
6,27,B,5,1,2960
6,28,O,8,0,1471
6,29,U,3,0,1250
6,30,S,5,1,2478
6,31,B,2,0,801
6,32,O,3,0,1301
6,33,B,5,1,1341
6,34,S,5,0,668
6,35,B,3,0,844
6,36,O,7,0,1016
6,37,B,0,0,1390
6,38,O,3,0,1399
6,39,B,3,0,855
