0,0,O,4,0,1686
0,1,S,3,0,813
0,2,O,7,0,1094
0,3,S,3,0,616
0,4,O,2,0,1114
0,5,O,8,0,852
0,6,S,5,0,554
0,7,O,4,0,723
0,8,O,3,0,1480
0,9,O,2,0,563
0,10,S,5,0,552
0,11,S,4,0,595
0,12,O,7,0,553
0,13,O,8,1,1909
0,14,S,4,0,948
0,15,S,1,0,1184
0,16,S,2,0,798
0,17,S,4,0,579
0,18,S,5,0,534
0,19,O,8,0,549
1,0,B,3,0,2089
1,1,B,2,0,1615
1,2,U,5,0,1367
1,3,U,1,0,727
1,4,B,2,0,749
1,5,U,4,0,1186
1,6,B,1,0,876
1,7,U,2,0,754
1,8,B,5,0,673
1,9,B,6,0,1009
1,10,U,2,0,767
1,11,B,1,0,844
1,12,U,3,0,772
1,13,U,6,0,907
1,14,U,4,0,1416
1,15,U,6,0,730
1,16,B,1,0,843
1,17,U,4,0,958
1,18,U,1,0,841
1,19,U,3,0,865
2,0,S,4,0,830
2,1,U,1,0,1145
2,2,S,2,0,714
2,3,U,6,0,717
2,4,O,4,0,748
2,5,U,2,0,1092
2,6,S,5,0,662
2,7,U,1,0,1058
2,8,S,0,0,628
2,9,B,6,0,648
2,10,O,1,0,651
2,11,B,1,0,806
2,12,O,7,0,910
2,13,U,4,0,870
2,14,O,0,0,694
2,15,B,0,0,1323
2,16,S,3,0,600
2,17,U,2,0,1333
2,18,S,4,0,584
2,19,U,3,0,755
2,20,O,8,0,985
2,21,B,5,0,594
2,22,O,5,0,598
2,23,U,2,0,726
2,24,O,1,0,717
2,25,B,0,0,829
2,26,S,2,0,612
2,27,U,2,1,1370
2,28,S,3,0,614
2,29,B,6,0,584
2,30,S,2,0,567
2,31,U,0,0,1035
2,32,S,3,0,581
2,33,U,6,0,646
2,34,S,2,0,494
2,35,B,1,0,672
2,36,O,3,0,728
2,37,U,0,1,1035
2,38,O,2,1,1471
2,39,U,4,0,1024
3,0,O,6,0,733
3,1,U,3,0,1094
3,2,O,2,0,1128
3,3,B,0,0,1087
3,4,S,3,1,1008
3,5,B,3,0,795
3,6,S,1,0,613
3,7,U,0,0,1364
3,8,O,0,0,664
3,9,B,5,0,1151
3,10,O,3,0,626
3,11,U,2,0,751
3,12,S,2,0,704
3,13,U,6,0,689
3,14,S,1,0,600
3,15,U,4,0,772
3,16,O,7,0,658
3,17,B,0,0,697
3,18,O,5,0,611
3,19,B,4,0,628
3,20,S,4,0,601
3,21,B,3,0,912
3,22,O,1,0,658
3,23,U,4,1,1386
3,24,S,4,0,829
3,25,B,1,0,582
3,26,O,0,0,630
3,27,B,6,0,1118
3,28,S,1,0,1335
3,29,U,3,0,896
3,30,O,7,0,682
3,31,B,5,0,1088
3,32,S,1,0,664
3,33,U,6,0,634
3,34,S,3,0,603
3,35,U,4,0,756
3,36,O,7,0,657
3,37,U,0,0,962
3,38,S,4,0,626
3,39,U,2,0,708
4,0,O,1,0,1594
4,1,S,3,0,772
4,2,S,0,0,908
4,3,O,4,0,682
4,4,O,3,0,918
4,5,S,2,0,604
4,6,O,3,0,881
4,7,O,8,0,945
4,8,S,5,0,607
4,9,S,1,0,693
4,10,O,4,0,689
4,11,O,0,0,579
4,12,S,1,0,684
4,13,S,0,0,688
4,14,O,6,0,663
4,15,O,1,1,2497
4,16,O,2,0,717
4,17,O,5,0,513
4,18,S,3,0,548
4,19,S,5,0,565
5,0,O,2,0,1030
5,1,B,6,0,2344
5,2,S,0,1,1605
5,3,B,5,0,2314
5,4,S,2,0,600
5,5,U,0,0,879
5,6,O,7,0,759
5,7,U,2,0,1344
5,8,S,4,0,1084
5,9,U,3,0,786
5,10,S,5,0,1018
5,11,B,6,0,939
5,12,O,8,0,809
5,13,B,2,0,1050
5,14,S,2,0,707
5,15,B,0,0,938
5,16,S,0,0,618
5,17,U,3,0,726
5,18,O,2,0,717
5,19,B,6,0,873
5,20,S,0,0,727
5,21,B,2,0,748
5,22,S,2,0,704
5,23,B,6,0,782
5,24,O,3,0,716
5,25,U,2,1,1954
5,26,S,5,0,844
5,27,U,4,0,1250
5,28,O,4,0,624
5,29,B,2,1,1527
5,30,O,1,0,860
5,31,B,1,0,2268
5,32,S,4,0,799
5,33,U,2,0,784
5,34,O,2,0,722
5,35,U,4,0,1218
5,36,O,5,0,653
5,37,B,3,0,845
5,38,O,7,0,811
5,39,B,5,0,1721
6,0,S,0,0,1672
6,1,U,5,0,915
6,2,O,8,0,829
6,3,U,6,0,876
6,4,O,6,0,631
6,5,B,3,0,711
6,6,S,4,0,576
6,7,U,1,0,863
6,8,S,1,0,524
6,9,U,5,0,1032
6,10,S,2,0,628
6,11,U,1,0,1413
6,12,S,1,0,532
6,13,U,5,0,657
6,14,S,4,0,630
6,15,B,2,1,1651
6,16,S,0,0,1350
6,17,B,6,0,898
6,18,S,5,0,556
6,19,B,2,0,1081
6,20,S,2,0,538
6,21,B,3,0,751
6,22,O,5,0,657
6,23,B,4,0,636
6,24,O,3,0,696
6,25,U,6,0,1172
6,26,O,0,0,835
6,27,B,5,0,896
6,28,S,2,0,1281
6,29,B,6,0,747
6,30,S,0,0,610
6,31,U,5,1,975
6,32,S,1,0,529
6,33,B,4,0,626
6,34,O,3,0,657
6,35,U,6,1,1105
6,36,S,1,1,1418
6,37,B,1,0,1949
6,38,O,0,0,657
6,39,B,6,0,1724
