0,0,S,4,0,1473
0,1,S,3,0,751
0,2,O,6,0,843
0,3,O,5,0,834
0,4,O,1,0,973
0,5,S,4,0,766
0,6,O,8,0,860
0,7,S,0,0,849
0,8,S,3,0,882
0,9,S,1,0,821
0,10,O,2,0,785
0,11,O,1,0,705
0,12,O,2,0,656
0,13,S,3,0,773
0,14,O,1,0,752
0,15,S,5,0,1047
0,16,O,7,0,737
0,17,S,1,0,736
0,18,S,3,0,669
0,19,O,6,0,636
1,0,B,6,0,1532
1,1,U,2,0,874
1,2,U,0,0,1198
1,3,U,6,0,951
1,4,B,5,0,872
1,5,B,3,0,961
1,6,U,4,0,860
1,7,B,3,0,1798
1,8,U,4,1,1899
1,9,U,6,0,1130
1,10,B,0,0,1102
1,11,B,3,0,898
1,12,B,0,0,853
1,13,B,2,0,1115
1,14,U,6,0,829
1,15,U,2,0,824
1,16,B,6,0,739
1,17,B,2,0,1469
1,18,B,0,0,779
1,19,B,1,1,1689
2,0,O,2,0,938
2,1,U,1,0,1401
2,2,O,7,0,1275
2,3,B,2,0,1236
2,4,O,4,0,2186
2,5,U,5,0,950
2,6,O,1,0,1219
2,7,U,1,0,917
2,8,S,0,0,698
2,9,B,3,1,1803
2,10,S,2,0,1399
2,11,B,6,0,829
2,12,S,5,0,765
2,13,U,2,0,860
2,14,O,3,0,756
2,15,U,4,0,673
2,16,S,5,0,793
2,17,U,3,0,877
2,18,O,7,0,813
2,19,U,6,0,751
2,20,O,3,0,806
2,21,U,1,0,801
2,22,O,1,0,785
2,23,B,5,0,799
2,24,O,7,0,786
2,25,B,1,0,1127
2,26,O,4,0,974
2,27,U,6,0,765
2,28,S,1,0,829
2,29,U,2,0,754
2,30,O,8,0,736
2,31,B,6,0,890
2,32,O,7,0,797
2,33,B,1,1,1454
2,34,S,0,2,1985
2,35,B,4,0,1675
2,36,S,4,0,845
2,37,U,5,0,909
2,38,O,8,0,766
2,39,U,4,0,1946
3,0,S,1,0,1141
3,1,B,0,0,1025
3,2,O,3,0,767
3,3,B,3,0,908
3,4,S,2,0,823
3,5,B,0,0,862
3,6,O,0,0,929
3,7,B,4,0,860
3,8,O,1,0,831
3,9,U,5,0,863
3,10,O,4,0,876
3,11,U,6,0,766
3,12,O,3,0,954
3,13,B,0,0,1031
3,14,O,0,0,798
3,15,U,5,0,797
3,16,O,1,0,628
3,17,U,6,0,680
3,18,S,2,0,1167
3,19,U,4,0,714
3,20,O,4,0,750
3,21,B,0,0,1450
3,22,S,0,0,732
3,23,B,2,0,1063
3,24,S,4,0,767
3,25,B,5,0,737
3,26,O,7,0,780
3,27,B,3,0,846
3,28,S,4,0,803
3,29,U,1,0,612
3,30,O,1,0,664
3,31,U,5,0,828
3,32,S,5,0,749
3,33,B,4,0,812
3,34,O,7,0,801
3,35,U,5,0,909
3,36,O,0,0,775
3,37,B,2,0,768
3,38,O,7,0,579
3,39,U,6,0,537
4,0,S,1,0,1009
4,1,S,3,0,673
4,2,O,0,0,714
4,3,O,2,0,735
4,4,S,0,0,824
4,5,S,1,0,708
4,6,S,0,0,623
4,7,O,8,0,836
4,8,O,0,0,723
4,9,S,3,0,1157
4,10,O,7,0,1959
4,11,S,1,0,891
4,12,S,5,1,1391
4,13,S,4,0,2264
4,14,S,2,0,487
4,15,S,0,0,907
4,16,S,3,0,743
4,17,O,7,0,1047
4,18,S,4,0,705
4,19,O,5,0,751
5,0,S,5,0,805
5,1,B,5,0,785
5,2,S,0,0,816
5,3,B,0,1,1332
5,4,S,1,0,831
5,5,U,1,0,1240
5,6,S,2,0,875
5,7,U,0,0,1039
5,8,O,3,2,1978
5,9,B,4,0,2037
5,10,S,2,0,707
5,11,U,2,0,875
5,12,S,3,0,895
5,13,U,6,0,932
5,14,S,1,0,1167
5,15,B,2,0,792
5,16,O,2,0,737
5,17,B,6,0,798
5,18,O,7,0,1063
5,19,B,2,0,926
5,20,O,3,0,704
5,21,B,3,0,1007
5,22,S,1,0,1064
5,23,U,0,0,894
5,24,O,0,0,876
5,25,B,6,0,969
5,26,S,5,0,1110
5,27,U,3,0,847
5,28,O,0,0,1069
5,29,B,0,0,928
5,30,O,6,0,1126
5,31,B,2,0,1312
5,32,S,5,0,819
5,33,U,3,0,1642
5,34,S,4,0,885
5,35,B,0,0,1711
5,36,S,0,0,719
5,37,B,2,1,1372
5,38,S,5,0,882
5,39,B,4,0,1040
6,0,S,2,0,1206
6,1,B,3,0,938
6,2,O,0,0,751
6,3,B,5,0,1164
6,4,S,4,0,2670
6,5,U,1,0,992
6,6,O,1,0,1125
6,7,U,2,1,1780
6,8,S,4,0,699
6,9,B,0,0,1885
6,10,S,2,0,838
6,11,B,2,1,1460
6,12,S,0,0,673
6,13,B,3,0,2365
6,14,S,5,0,1164
6,15,B,5,0,2654
6,16,S,1,0,1162
6,17,B,1,0,1531
6,18,S,0,0,1169
6,19,B,0,0,948
6,20,O,5,0,763
6,21,B,3,0,907
6,22,S,4,0,962
6,23,U,2,0,1016
6,24,O,2,0,733
6,25,B,4,0,860
6,26,O,6,0,1176
6,27,B,1,0,933
6,28,O,3,0,887
6,29,B,5,0,899
6,30,S,1,0,860
6,31,U,1,0,1032
6,32,O,5,3,2004
6,33,U,5,0,3699
6,34,S,1,0,936
6,35,U,1,0,887
6,36,O,7,0,1765
6,37,U,3,0,948
6,38,O,5,0,766
6,39,U,4,0,893
