0,0,S,0,0,1768
0,1,S,4,0,2111
0,2,O,0,0,1239
0,3,S,4,0,705
0,4,S,0,1,1874
0,5,S,1,0,1207
0,6,S,5,0,673
0,7,S,4,0,727
0,8,O,1,0,749
0,9,O,8,0,672
0,10,S,3,0,775
0,11,O,5,0,631
0,12,O,1,1,1502
0,13,O,4,0,1283
0,14,S,0,0,581
0,15,O,2,0,677
0,16,O,0,0,620
0,17,S,3,0,579
0,18,S,4,0,455
0,19,O,2,0,694
1,0,B,5,0,2054
1,1,B,1,0,1301
1,2,B,5,0,722
1,3,B,4,0,1140
1,4,B,2,0,1336
1,5,B,3,1,1672
1,6,U,1,0,845
1,7,B,4,0,755
1,8,B,6,0,1016
1,9,U,5,0,970
1,10,U,0,1,1450
1,11,U,6,0,1825
1,12,B,2,0,1443
1,13,U,4,0,1843
1,14,B,2,0,786
1,15,B,6,0,923
1,16,B,3,0,792
1,17,U,1,0,1127
1,18,B,0,0,1047
1,19,B,1,0,688
2,0,O,4,0,2693
2,1,B,4,0,2203
2,2,S,3,0,904
2,3,U,0,0,1134
2,4,S,2,0,712
2,5,B,5,0,748
2,6,S,0,0,610
2,7,U,1,1,1225
2,8,S,5,0,1777
2,9,U,3,0,893
2,10,S,4,0,611
2,11,B,4,0,922
2,12,O,7,0,792
2,13,U,3,0,846
2,14,O,8,0,662
2,15,B,6,0,963
2,16,S,5,0,686
2,17,U,0,0,1164
2,18,S,1,0,690
2,19,B,2,0,741
2,20,O,4,0,752
2,21,B,6,0,808
2,22,S,2,0,675
2,23,U,0,0,699
2,24,O,0,0,934
2,25,B,3,0,1074
2,26,S,1,0,832
2,27,B,0,0,928
2,28,O,3,0,590
2,29,B,2,1,1162
2,30,S,4,0,666
2,31,U,5,0,900
2,32,O,2,1,1029
2,33,B,1,0,986
2,34,S,4,0,964
2,35,B,0,0,842
2,36,O,0,1,1007
2,37,B,2,0,750
2,38,O,8,0,734
2,39,B,3,0,624
3,0,S,4,0,679
3,1,U,1,0,1672
3,2,S,0,0,959
3,3,B,3,0,704
3,4,O,6,0,838
3,5,U,0,0,1380
3,6,S,2,0,571
3,7,B,3,0,879
3,8,O,3,0,728
3,9,U,5,0,610
3,10,S,0,0,1269
3,11,B,1,0,908
3,12,S,5,0,557
3,13,U,6,0,659
3,14,O,6,0,557
3,15,B,1,1,1090
3,16,S,3,0,579
3,17,U,3,0,830
3,18,S,2,0,459
3,19,B,4,0,669
3,20,O,6,0,510
3,21,B,6,0,596
3,22,O,4,0,504
3,23,B,4,0,579
3,24,S,5,1,831
3,25,B,3,0,617
3,26,O,2,1,1439
3,27,U,2,0,1437
3,28,O,3,0,751
3,29,B,4,0,903
3,30,O,1,0,775
3,31,B,3,0,626
3,32,O,7,0,587
3,33,U,5,0,583
3,34,O,8,0,739
3,35,U,6,0,891
3,36,S,5,0,649
3,37,U,3,0,588
3,38,S,2,0,459
3,39,B,2,0,1215
4,0,O,8,0,3331
4,1,O,3,0,1292
4,2,S,5,0,610
4,3,S,1,0,724
4,4,S,0,0,751
4,5,O,6,0,717
4,6,O,3,0,1619
4,7,S,5,0,884
4,8,O,6,0,727
4,9,O,7,0,562
4,10,O,0,0,628
4,11,S,5,0,634
4,12,O,6,0,501
4,13,S,0,0,585
4,14,S,2,1,1022
4,15,S,1,0,657
4,16,S,4,0,478
4,17,O,1,0,533
4,18,O,4,1,1033
4,19,S,0,0,626
5,0,O,4,1,1833
5,1,B,4,0,1043
5,2,O,1,0,2781
5,3,B,5,1,1344
5,4,O,4,0,1997
5,5,U,0,0,810
5,6,S,1,1,1092
5,7,U,3,0,465
5,8,O,5,0,392
5,9,B,6,0,303
5,10,S,0,1,1149
5,11,U,4,1,1076
5,12,O,1,1,869
5,13,U,3,0,392
5,14,S,0,1,770
5,15,B,5,1,821
5,16,S,2,0,384
5,17,B,6,0,517
5,18,S,4,0,507
5,19,U,5,0,1765
5,20,S,3,0,1157
5,21,B,0,0,1432
5,22,S,1,0,1016
5,23,B,4,1,1248
5,24,S,4,0,1280
5,25,B,6,0,753
5,26,O,3,0,735
5,27,B,2,1,1105
5,28,O,4,1,1104
5,29,U,3,0,1942
5,30,S,5,0,704
5,31,B,6,0,977
5,32,S,2,0,548
5,33,B,0,0,657
5,34,S,0,0,720
5,35,U,6,1,2398
5,36,O,2,0,1218
5,37,U,2,1,1244
5,38,O,4,0,763
5,39,B,3,1,1055
6,0,S,0,0,1234
6,1,U,5,0,1217
6,2,O,4,1,1250
6,3,U,1,1,2685
6,4,O,5,0,1104
6,5,B,0,0,1271
6,6,S,1,0,1002
6,7,U,1,0,3060
6,8,O,5,0,680
6,9,U,2,0,532
6,10,O,8,0,564
6,11,B,5,1,1160
6,12,S,1,0,613
6,13,U,3,1,1104
6,14,O,8,1,1007
6,15,B,2,1,969
6,16,O,6,1,970
6,17,B,6,0,165
6,18,O,3,0,135
6,19,B,4,0,134
6,20,O,1,0,117
6,21,B,5,0,133
6,22,O,7,0,148
6,23,B,3,0,96
6,24,S,1,2,959
6,25,U,4,1,914
6,26,O,7,0,367
6,27,U,6,0,382
6,28,S,5,1,877
6,29,U,5,0,423
6,30,S,4,1,894
6,31,B,3,0,735
6,32,O,0,0,987
6,33,B,1,1,1709
6,34,S,5,0,860
6,35,U,6,0,1114
6,36,S,2,0,821
6,37,U,2,0,2345
6,38,S,0,0,868
6,39,U,4,1,4024
