0,0,O,4,0,2131
0,1,O,3,0,13084
0,2,S,0,3,7985
0,3,S,4,0,929
0,4,O,1,0,1401
0,5,S,5,0,782
0,6,S,1,0,1027
0,7,O,8,0,877
0,8,S,2,0,571
0,9,O,3,0,956
0,10,O,7,0,798
0,11,O,0,0,532
0,12,O,4,0,470
0,13,O,5,0,499
0,14,S,0,0,796
0,15,S,5,0,706
0,16,O,0,0,626
0,17,O,8,0,1581
0,18,S,5,0,788
0,19,O,6,0,720
1,0,U,3,0,3218
1,1,B,4,0,970
1,2,B,1,0,1281
1,3,B,6,0,907
1,4,U,1,0,728
1,5,U,3,0,952
1,6,U,2,0,1121
1,7,B,5,0,1273
1,8,U,0,0,2204
1,9,U,3,0,1248
1,10,B,0,0,782
1,11,B,3,0,1828
1,12,U,1,0,787
1,13,U,3,0,940
1,14,U,6,0,919
1,15,U,0,0,1431
1,16,U,1,0,2400
1,17,B,3,0,778
1,18,U,1,0,596
1,19,B,3,0,1472
2,0,O,1,3,7627
2,1,U,6,0,1978
2,2,O,8,0,1155
2,3,U,4,0,2431
2,4,O,6,0,810
2,5,U,5,0,737
2,6,S,4,0,1249
2,7,U,0,0,2030
2,8,S,3,0,598
2,9,U,4,0,1301
2,10,O,8,0,1020
2,11,B,5,0,813
2,12,S,5,0,754
2,13,B,2,0,1671
2,14,O,0,0,735
2,15,B,3,0,689
2,16,O,5,1,1124
2,17,B,0,0,3856
2,18,O,1,1,1067
2,19,B,5,0,2443
2,20,S,2,0,610
2,21,B,1,1,1140
2,22,O,6,0,984
2,23,U,6,0,782
2,24,S,5,0,547
2,25,B,2,0,1626
2,26,S,4,0,681
2,27,B,0,0,1105
2,28,S,2,0,554
2,29,B,2,0,1159
2,30,S,0,0,760
2,31,U,6,0,985
2,32,O,3,0,767
2,33,U,0,0,1187
2,34,S,2,0,808
2,35,B,3,0,628
2,36,S,5,0,743
2,37,B,6,0,1187
2,38,O,8,0,985
2,39,U,0,0,1025
3,0,S,1,0,1078
3,1,U,4,0,990
3,2,O,8,0,688
3,3,U,6,0,1698
3,4,S,0,0,563
3,5,U,4,0,673
3,6,S,3,0,533
3,7,B,5,0,808
3,8,S,1,0,550
3,9,U,2,0,987
3,10,O,3,0,798
3,11,B,0,0,1190
3,12,S,5,0,652
3,13,B,5,1,1066
3,14,S,3,0,682
3,15,U,4,0,933
3,16,S,1,0,449
3,17,U,1,0,767
3,18,O,7,0,700
3,19,U,3,0,965
3,20,O,8,0,717
3,21,B,0,0,639
3,22,O,3,0,1116
3,23,B,6,0,1594
3,24,O,0,0,610
3,25,B,1,0,755
3,26,O,2,0,548
3,27,U,0,0,784
3,28,S,0,0,628
3,29,B,5,0,616
3,30,O,1,1,1819
3,31,U,3,0,3250
3,32,O,7,0,691
3,33,B,4,0,810
3,34,O,3,0,815
3,35,U,3,0,786
3,36,S,5,0,629
3,37,U,2,0,710
3,38,S,3,0,532
3,39,U,1,0,608
4,0,S,0,0,912
4,1,S,1,0,589
4,2,S,0,0,522
4,3,S,1,0,423
4,4,S,5,0,620
4,5,S,3,0,492
4,6,O,8,0,812
4,7,O,4,0,816
4,8,O,3,0,520
4,9,O,5,0,470
4,10,O,7,0,657
4,11,O,3,0,476
4,12,S,4,0,764
4,13,S,3,0,626
4,14,S,4,0,532
4,15,O,5,1,1436
4,16,S,1,0,833
4,17,O,5,0,585
4,18,O,8,0,771
4,19,S,4,0,1079
5,0,O,6,0,896
5,1,B,3,0,1125
5,2,O,5,0,893
5,3,U,2,0,3925
5,4,O,3,0,720
5,5,B,0,0,1328
5,6,O,5,0,909
5,7,U,4,0,1156
5,8,O,8,0,1081
5,9,U,2,0,787
5,10,O,5,0,644
5,11,U,0,0,1110
5,12,O,7,0,501
5,13,B,2,0,1170
5,14,S,1,0,626
5,15,B,1,0,612
5,16,O,4,0,1490
5,17,B,6,0,1655
5,18,O,0,0,870
5,19,B,4,0,867
5,20,S,5,0,679
5,21,B,2,0,1074
5,22,S,4,0,911
5,23,B,1,0,766
5,24,O,1,1,1031
5,25,B,0,0,1324
5,26,O,8,0,724
5,27,U,6,0,1094
5,28,O,4,0,614
5,29,U,4,0,991
5,30,O,8,0,548
5,31,U,0,0,1316
5,32,O,0,0,628
5,33,U,4,1,1401
5,34,O,2,0,1552
5,35,U,3,0,1285
5,36,O,4,0,488
5,37,B,5,0,811
5,38,O,0,0,893
5,39,U,0,0,1054
6,0,S,1,0,1002
6,1,U,3,0,829
6,2,S,0,1,1115
6,3,B,4,0,1475
6,4,O,2,0,689
6,5,U,1,0,760
6,6,S,3,0,861
6,7,U,3,0,958
6,8,O,8,0,704
6,9,B,1,0,854
6,10,O,7,0,601
6,11,U,6,0,1255
6,12,S,1,1,999
6,13,U,1,0,1157
6,14,O,0,0,527
6,15,B,2,0,1361
6,16,S,4,0,990
6,17,U,4,0,1000
6,18,S,5,0,906
6,19,U,6,0,1119
6,20,O,4,0,1210
6,21,B,2,0,925
6,22,S,5,0,788
6,23,B,0,0,1330
6,24,O,2,0,1051
6,25,U,6,0,630
6,26,S,0,0,882
6,27,B,5,0,946
6,28,O,4,0,719
6,29,B,4,0,938
6,30,S,2,0,802
6,31,B,0,0,676
6,32,O,1,0,1244
6,33,B,2,0,923
6,34,S,2,0,745
6,35,U,1,1,1069
6,36,S,5,0,907
6,37,U,4,0,2347
6,38,S,4,0,696
6,39,B,2,0,891
