0,0,O,1,0,3551
0,1,O,4,1,6859
0,2,O,6,0,2810
0,3,O,4,0,1067
0,4,S,3,0,1177
0,5,O,2,1,2776
0,6,O,4,1,2336
0,7,O,0,0,1094
0,8,S,2,1,1839
0,9,S,3,0,2108
0,10,S,1,0,820
0,11,O,5,0,3437
0,12,S,3,0,814
0,13,O,1,0,972
0,14,S,2,0,704
0,15,O,6,0,1312
0,16,S,0,0,844
0,17,S,3,0,739
0,18,O,5,0,1124
0,19,S,0,0,805
1,0,U,5,0,2372
1,1,U,2,0,681
1,2,U,0,0,1182
1,3,U,3,0,1621
1,4,U,2,0,1117
1,5,U,0,0,907
1,6,B,5,0,1095
1,7,B,6,0,959
1,8,B,4,0,797
1,9,B,1,0,2061
1,10,U,4,0,2597
1,11,B,0,0,1204
1,12,U,6,0,1550
1,13,U,0,1,1178
1,14,B,1,0,1087
1,15,U,5,0,912
1,16,U,6,0,1541
1,17,U,0,1,1031
1,18,B,2,0,2330
1,19,B,4,0,821
2,0,S,1,0,938
2,1,B,6,0,1929
2,2,O,4,0,1655
2,3,U,0,0,1086
2,4,S,0,0,802
2,5,U,2,0,2843
2,6,S,5,0,704
2,7,U,3,0,803
2,8,S,1,0,659
2,9,B,2,0,720
2,10,S,5,0,586
2,11,U,6,1,1477
2,12,S,2,0,699
2,13,U,1,0,1172
2,14,O,6,0,819
2,15,U,2,0,879
2,16,O,5,0,821
2,17,U,4,0,1020
2,18,O,6,1,1378
2,19,B,2,0,257
2,20,S,2,0,1047
2,21,U,5,0,1283
2,22,O,6,0,816
2,23,U,2,0,1954
2,24,S,5,0,611
2,25,U,0,0,881
2,26,S,0,0,897
2,27,U,6,0,822
2,28,S,2,0,646
2,29,B,3,1,1400
2,30,S,5,0,1133
2,31,U,0,1,1384
2,32,S,3,0,680
2,33,U,5,0,917
2,34,O,5,0,667
2,35,B,2,1,1752
2,36,S,1,0,635
2,37,U,0,0,1303
2,38,S,0,0,582
2,39,B,6,0,1083
3,0,O,5,0,1062
3,1,B,1,0,2080
3,2,S,1,0,695
3,3,U,5,0,762
3,4,S,5,0,580
3,5,B,1,0,1206
3,6,S,1,0,595
3,7,B,3,0,846
3,8,O,8,0,1272
3,9,U,4,0,1922
3,10,O,1,0,982
3,11,B,5,0,1188
3,12,S,5,0,666
3,13,B,6,0,1368
3,14,S,0,0,852
3,15,B,2,0,647
3,16,S,3,0,579
3,17,B,6,0,673
3,18,S,2,0,585
3,19,U,2,0,677
3,20,O,3,0,824
3,21,B,1,1,1319
3,22,S,1,0,566
3,23,B,2,0,768
3,24,O,2,0,1267
3,25,U,0,1,1790
3,26,S,0,0,1281
3,27,B,4,0,1892
3,28,S,4,0,677
3,29,B,2,0,714
3,30,S,3,0,532
3,31,B,6,0,611
3,32,O,2,1,1048
3,33,B,2,0,788
3,34,O,5,0,1064
3,35,U,1,0,1424
3,36,S,1,0,704
3,37,B,0,0,2748
3,38,S,0,0,1026
3,39,U,4,0,1999
4,0,O,5,0,799
4,1,S,3,0,770
4,2,S,0,0,844
4,3,O,8,0,1146
4,4,S,2,0,652
4,5,S,3,0,2077
4,6,S,4,1,2220
4,7,S,2,0,652
4,8,S,5,0,540
4,9,O,6,0,738
4,10,O,0,0,749
4,11,S,2,1,745
4,12,S,5,0,645
4,13,O,3,0,1273
4,14,O,6,0,864
4,15,O,4,0,568
4,16,O,8,0,629
4,17,O,2,0,726
4,18,O,5,0,470
4,19,S,2,0,793
5,0,S,3,0,1515
5,1,U,1,1,1803
5,2,S,0,0,2666
5,3,U,2,0,2260
5,4,O,4,0,2001
5,5,U,1,0,2033
5,6,O,1,0,1174
5,7,U,0,0,1042
5,8,O,8,1,2783
5,9,U,1,0,1673
5,10,S,3,0,1094
5,11,B,0,0,1252
5,12,S,2,0,1453
5,13,U,2,0,1388
5,14,O,7,0,1914
5,15,B,0,0,1406
5,16,O,6,0,2021
5,17,U,1,0,3092
5,18,O,8,1,1632
5,19,U,0,0,901
5,20,S,5,0,1000
5,21,U,1,0,1352
5,22,S,3,0,1522
5,23,U,5,1,1992
5,24,S,0,0,1399
5,25,B,3,0,1702
5,26,O,7,0,1289
5,27,U,4,0,4106
5,28,S,3,0,1013
5,29,U,3,0,1468
5,30,O,6,0,1171
5,31,U,0,0,2212
5,32,O,5,0,1266
5,33,U,3,0,1796
5,34,O,3,0,1424
5,35,U,5,0,1141
5,36,O,7,0,1161
5,37,B,6,0,1252
5,38,O,4,1,1392
5,39,B,4,0,1203
6,0,S,1,0,1624
6,1,U,2,0,1742
6,2,O,8,0,1110
6,3,B,4,0,1584
6,4,O,3,0,991
6,5,B,1,0,2731
6,6,S,4,0,970
6,7,B,3,0,1109
6,8,O,5,0,849
6,9,U,6,0,944
6,10,O,7,1,1439
6,11,B,0,0,1506
6,12,O,0,0,1031
6,13,U,2,0,1252
6,14,S,2,0,751
6,15,U,0,0,1235
6,16,S,1,0,781
6,17,U,6,0,1079
6,18,O,6,0,833
6,19,B,2,0,1098
6,20,S,5,0,835
6,21,U,6,0,844
6,22,S,2,0,917
6,23,B,2,1,1760
6,24,O,6,0,735
6,25,B,1,0,1750
6,26,O,0,0,1546
6,27,U,4,0,737
6,28,O,1,0,1529
6,29,U,5,0,2532
6,30,O,6,0,1456
6,31,B,2,0,1141
6,32,O,5,0,2114
6,33,U,0,0,2935
6,34,O,8,0,929
6,35,B,1,1,1929
6,36,O,4,0,1157
6,37,U,3,0,3162
6,38,O,6,0,858
6,39,B,0,0,1094
