0,0,O,4,0,1096
0,1,O,1,0,820
0,2,S,2,0,599
0,3,O,3,0,614
0,4,S,1,0,540
0,5,O,8,0,642
0,6,S,0,0,611
0,7,S,3,0,579
0,8,S,5,0,565
0,9,O,7,0,614
0,10,S,4,0,616
0,11,O,6,0,789
0,12,S,0,0,1064
0,13,S,2,0,598
0,14,O,5,0,647
0,15,O,0,0,618
0,16,O,8,0,805
0,17,S,3,0,550
0,18,O,5,0,597
0,19,S,4,0,584
1,0,U,6,1,3519
1,1,B,4,1,1535
1,2,B,3,0,1251
1,3,U,5,1,2301
1,4,U,6,1,3110
1,5,U,4,0,1737
1,6,U,1,0,1049
1,7,U,2,0,1096
1,8,U,0,0,1334
1,9,U,3,1,2119
1,10,U,5,0,987
1,11,B,2,0,782
1,12,U,1,0,688
1,13,B,4,0,907
1,14,U,1,0,959
1,15,U,4,2,1759
1,16,U,3,0,1129
1,17,U,6,0,1367
1,18,B,4,0,743
1,19,U,5,0,671
2,0,S,4,0,669
2,1,U,4,0,1047
2,2,S,5,0,671
2,3,B,6,0,915
2,4,O,4,0,777
2,5,U,5,0,954
2,6,O,7,0,1094
2,7,B,3,1,1364
2,8,S,3,0,693
2,9,U,5,0,1262
2,10,S,1,0,595
2,11,B,2,0,616
2,12,O,7,0,678
2,13,B,0,0,636
2,14,O,2,0,727
2,15,U,2,0,626
2,16,S,4,1,1235
2,17,B,6,0,988
2,18,S,0,1,1064
2,19,U,4,0,1501
2,20,S,2,0,627
2,21,B,3,0,601
2,22,O,8,0,710
2,23,B,4,0,829
2,24,O,3,0,736
2,25,U,1,0,735
2,26,S,2,0,564
2,27,U,0,1,1008
2,28,O,3,0,1258
2,29,B,4,0,751
2,30,O,5,0,657
2,31,B,6,0,774
2,32,S,1,0,643
2,33,B,1,0,681
2,34,S,2,0,579
2,35,B,2,0,767
2,36,S,3,0,797
2,37,B,4,0,955
2,38,O,7,0,809
2,39,B,0,0,1098
3,0,S,0,0,829
3,1,B,1,0,969
3,2,O,8,0,641
3,3,B,5,0,611
3,4,O,5,0,927
3,5,B,4,0,673
3,6,O,8,0,569
3,7,B,0,1,1215
3,8,S,3,1,1257
3,9,U,3,0,967
3,10,O,1,0,640
3,11,B,1,0,820
3,12,S,0,1,1194
3,13,B,5,0,963
3,14,O,1,0,704
3,15,B,3,0,869
3,16,O,0,0,679
3,17,B,5,0,965
3,18,O,3,0,607
3,19,U,2,0,647
3,20,S,0,0,510
3,21,U,0,1,1176
3,22,S,5,0,804
3,23,B,5,0,1018
3,24,S,3,1,1049
3,25,B,2,0,659
3,26,O,4,0,729
3,27,U,4,0,688
3,28,S,1,0,573
3,29,U,6,0,661
3,30,S,2,0,649
3,31,U,4,0,782
3,32,S,0,0,673
3,33,B,5,0,630
3,34,O,3,0,555
3,35,B,2,1,1112
3,36,S,0,0,711
3,37,U,4,1,1130
3,38,S,3,0,845
3,39,U,5,0,723
4,0,S,1,0,1342
4,1,S,3,0,726
4,2,O,6,0,467
4,3,S,1,0,517
4,4,O,8,0,748
4,5,O,4,1,1338
4,6,S,0,0,1120
4,7,S,5,0,1553
4,8,O,8,0,657
4,9,O,0,1,1179
4,10,S,2,0,705
4,11,S,5,0,1341
4,12,S,0,0,693
4,13,S,4,0,810
4,14,S,5,0,472
4,15,S,1,0,467
4,16,S,2,0,499
4,17,O,8,0,579
4,18,O,0,1,1037
4,19,O,2,0,673
5,0,O,4,0,848
5,1,B,1,0,1474
5,2,S,0,0,1530
5,3,U,2,1,1786
5,4,O,1,0,845
5,5,U,5,1,1441
5,6,S,2,0,1094
5,7,U,2,0,1018
5,8,O,0,1,1471
5,9,U,0,0,1016
5,10,S,3,0,845
5,11,B,1,0,2126
5,12,S,5,0,621
5,13,U,0,1,1178
5,14,S,2,0,590
5,15,U,3,0,1082
5,16,S,0,0,974
5,17,U,0,0,736
5,18,O,5,1,1252
5,19,U,6,0,1650
5,20,S,2,0,854
5,21,U,4,1,1950
5,22,O,5,0,709
5,23,B,2,1,1475
5,24,S,2,0,553
5,25,B,0,0,940
5,26,S,3,0,577
5,27,U,3,0,815
5,28,O,2,0,707
5,29,B,2,0,829
5,30,S,3,0,580
5,31,B,4,0,833
5,32,O,1,0,771
5,33,U,0,1,1471
5,34,S,5,0,626
5,35,U,4,1,1091
5,36,O,8,0,982
5,37,B,0,0,953
5,38,S,3,0,548
5,39,U,3,0,1013
6,0,S,5,0,833
6,1,U,3,0,801
6,2,S,0,0,831
6,3,B,6,0,1006
6,4,S,2,0,517
6,5,B,1,0,766
6,6,O,0,0,657
6,7,B,4,0,704
6,8,O,4,0,928
6,9,B,2,0,1152
6,10,S,1,0,735
6,11,U,5,1,1181
6,12,S,2,0,760
6,13,B,1,0,688
6,14,O,6,0,653
6,15,U,2,0,1086
6,16,S,4,0,1006
6,17,U,4,1,1430
6,18,S,3,1,846
6,19,U,3,0,1952
6,20,O,5,0,693
6,21,U,2,1,1170
6,22,S,1,0,688
6,23,B,0,1,1240
6,24,S,5,0,671
6,25,U,6,0,636
6,26,O,3,0,633
6,27,U,2,1,977
6,28,O,2,0,1061
6,29,B,4,0,1189
6,30,S,3,0,437
6,31,U,3,0,651
6,32,S,0,1,1449
6,33,U,0,0,1063
6,34,O,5,0,764
6,35,B,4,0,657
6,36,S,3,0,541
6,37,U,2,0,596
6,38,S,1,0,772
6,39,U,3,0,1064
