0,0,S,1,0,3705
0,1,S,4,0,878
0,2,S,5,0,649
0,3,S,4,0,587
0,4,S,3,0,522
0,5,S,0,0,563
0,6,S,2,0,550
0,7,S,0,0,612
0,8,S,3,0,493
0,9,S,5,0,500
0,10,S,1,0,532
0,11,O,0,0,931
0,12,O,8,0,846
0,13,O,4,0,1645
0,14,S,3,0,564
0,15,O,7,0,735
0,16,S,3,0,763
0,17,O,4,0,722
0,18,S,0,0,637
0,19,S,2,0,564
1,0,B,6,0,2311
1,1,U,2,0,1735
1,2,B,5,0,2482
1,3,U,0,0,1313
1,4,U,3,0,1940
1,5,B,5,0,1562
1,6,U,6,0,3077
1,7,B,1,0,1711
1,8,B,3,0,2496
1,9,U,4,1,3499
1,10,U,1,0,4294
1,11,B,5,0,1180
1,12,B,6,0,747
1,13,B,3,0,798
1,14,U,2,0,922
1,15,U,6,4,4170
1,16,U,1,0,2021
1,17,B,3,1,1033
1,18,B,5,0,785
1,19,U,6,0,909
2,0,O,0,0,1600
2,1,B,4,1,4604
2,2,O,8,0,893
2,3,U,1,0,1244
2,4,S,3,0,641
2,5,B,5,1,784
2,6,S,4,0,820
2,7,B,0,0,1518
2,8,O,1,0,847
2,9,U,2,0,740
2,10,S,3,0,689
2,11,U,6,0,1274
2,12,S,0,0,785
2,13,B,5,0,719
2,14,S,3,0,531
2,15,B,2,1,1722
2,16,O,7,0,1297
2,17,B,6,0,657
2,18,S,1,1,793
2,19,U,4,0,1309
2,20,O,3,1,1311
2,21,B,6,0,466
2,22,O,6,0,860
2,23,B,5,1,1113
2,24,O,2,0,787
2,25,B,2,0,1128
2,26,O,7,0,804
2,27,U,1,0,660
2,28,O,4,1,943
2,29,B,5,0,643
2,30,S,3,0,679
2,31,B,2,1,1522
2,32,S,1,0,819
2,33,U,3,1,1084
2,34,S,4,0,831
2,35,U,6,0,819
2,36,S,0,0,597
2,37,B,2,1,1086
2,38,S,3,0,568
2,39,U,3,0,692
3,0,S,1,0,751
3,1,U,3,0,564
3,2,S,0,0,467
3,3,U,4,0,420
3,4,O,3,1,1062
3,5,U,3,0,923
3,6,S,4,0,587
3,7,B,4,0,1336
3,8,S,3,0,597
3,9,U,1,0,614
3,10,S,0,0,646
3,11,B,6,0,758
3,12,S,1,0,564
3,13,U,5,0,628
3,14,S,3,0,1094
3,15,B,6,1,975
3,16,S,2,0,600
3,17,B,4,0,2078
3,18,S,0,0,402
3,19,U,1,0,634
3,20,S,3,0,570
3,21,B,0,0,1113
3,22,S,4,0,477
3,23,B,4,1,1674
3,24,S,3,0,944
3,25,U,3,0,876
3,26,O,2,0,1237
3,27,B,4,0,673
3,28,O,1,0,449
3,29,U,0,1,1002
3,30,S,3,0,416
3,31,B,3,1,893
3,32,O,1,0,424
3,33,U,2,1,777
3,34,S,4,0,595
3,35,B,5,1,772
3,36,O,1,0,688
3,37,U,3,0,704
3,38,S,4,0,804
3,39,U,1,0,472
4,0,S,1,0,1002
4,1,S,3,0,455
4,2,S,4,0,407
4,3,O,2,1,713
4,4,S,0,0,798
4,5,S,2,0,626
4,6,O,5,0,642
4,7,O,1,0,626
4,8,O,3,0,547
4,9,O,4,0,424
4,10,S,1,0,637
4,11,S,2,0,463
4,12,O,5,0,564
4,13,O,6,0,922
4,14,S,4,0,657
4,15,S,0,0,612
4,16,O,8,0,1084
4,17,O,3,0,852
4,18,S,5,1,896
4,19,O,7,0,742
5,0,S,2,0,1271
5,1,U,2,1,1386
5,2,O,4,0,813
5,3,B,0,1,926
5,4,O,1,0,1353
5,5,U,5,1,4036
5,6,O,4,0,801
5,7,B,6,2,1465
5,8,S,2,0,771
5,9,B,5,1,1294
5,10,S,0,0,735
5,11,B,4,0,1317
5,12,S,3,0,505
5,13,U,6,0,657
5,14,O,5,0,1882
5,15,U,0,0,1468
5,16,S,4,0,759
5,17,U,2,1,1110
5,18,O,1,0,413
5,19,B,1,1,818
5,20,O,2,1,752
5,21,U,2,0,413
5,22,O,0,0,439
5,23,B,5,1,813
5,24,S,1,0,1072
5,25,B,3,0,706
5,26,O,6,2,881
5,27,U,4,0,470
5,28,O,5,0,423
5,29,B,0,2,796
5,30,O,6,1,689
5,31,U,5,0,334
5,32,S,4,1,665
5,33,B,6,0,490
5,34,O,0,1,769
5,35,U,2,1,754
5,36,O,3,0,868
5,37,U,6,1,1198
5,38,O,2,0,619
5,39,U,3,0,835
6,0,O,2,0,1484
6,1,B,6,0,1905
6,2,O,3,0,953
6,3,U,0,0,384
6,4,S,2,1,753
6,5,U,4,1,634
6,6,S,5,1,714
6,7,U,0,2,1728
6,8,S,2,0,984
6,9,U,6,1,1356
6,10,S,3,0,724
6,11,B,1,2,1470
6,12,S,2,0,793
6,13,B,3,0,1267
6,14,S,0,0,1204
6,15,U,4,1,1525
6,16,S,3,0,693
6,17,B,3,0,1043
6,18,S,1,0,394
6,19,U,0,1,867
6,20,S,3,0,571
6,21,B,6,0,801
6,22,O,8,0,955
6,23,U,4,0,673
6,24,S,3,0,820
6,25,B,0,0,789
6,26,O,6,0,704
6,27,U,3,1,1673
6,28,S,2,0,802
6,29,U,4,1,1499
6,30,S,0,0,1081
6,31,B,3,0,602
6,32,O,4,1,846
6,33,U,2,0,368
6,34,S,3,0,476
6,35,U,1,1,758
6,36,O,5,0,304
6,37,B,5,1,629
6,38,O,7,1,636
6,39,U,0,0,1003
