0,0,S,2,0,2754
0,1,O,7,0,1532
0,2,O,2,0,1940
0,3,S,4,0,1185
0,4,O,0,0,1043
0,5,S,3,0,925
0,6,S,2,0,683
0,7,O,3,0,984
0,8,S,1,0,698
0,9,O,0,0,1063
0,10,S,5,0,875
0,11,O,4,0,735
0,12,O,5,0,850
0,13,O,0,0,1536
0,14,S,5,0,597
0,15,S,0,0,538
0,16,S,3,0,549
0,17,S,4,0,487
0,18,O,0,0,736
0,19,O,1,0,873
1,0,B,3,0,3040
1,1,B,4,0,4625
1,2,B,1,0,2386
1,3,B,0,1,4782
1,4,B,3,0,1012
1,5,U,0,0,1749
1,6,U,1,0,3123
1,7,U,2,0,2093
1,8,B,4,0,1314
1,9,B,5,0,1675
1,10,B,3,0,831
1,11,U,5,0,1234
1,12,U,4,0,1203
1,13,U,3,0,1322
1,14,U,4,0,755
1,15,B,0,0,1032
1,16,U,3,0,1594
1,17,B,6,0,1272
1,18,U,2,0,1002
1,19,B,3,0,985
2,0,O,7,0,3411
2,1,U,1,0,4199
2,2,S,1,0,735
2,3,B,4,0,2640
2,4,O,2,0,882
2,5,U,3,0,3294
2,6,O,0,0,1061
2,7,U,0,0,1970
2,8,S,1,0,767
2,9,B,1,0,2810
2,10,O,3,0,943
2,11,B,6,0,1278
2,12,S,0,0,815
2,13,B,5,0,2345
2,14,O,3,0,766
2,15,U,4,0,884
2,16,S,4,0,665
2,17,U,0,1,2770
2,18,S,5,0,1459
2,19,B,1,0,3324
2,20,S,4,0,663
2,21,B,4,0,1828
2,22,S,5,0,673
2,23,B,5,0,1525
2,24,S,1,0,613
2,25,B,6,0,1024
2,26,O,6,0,796
2,27,U,0,1,5877
2,28,S,1,0,712
2,29,U,1,0,1406
2,30,O,4,0,867
2,31,U,2,0,929
2,32,O,6,0,840
2,33,B,6,0,1207
2,34,S,4,0,670
2,35,B,2,1,6082
2,36,O,0,0,844
2,37,U,4,0,877
2,38,O,2,0,1156
2,39,B,3,0,767
3,0,S,1,0,1657
3,1,B,1,0,1781
3,2,S,5,0,628
3,3,U,3,0,945
3,4,O,0,0,778
3,5,U,1,0,970
3,6,O,8,0,906
3,7,B,5,0,1320
3,8,O,5,0,771
3,9,U,2,0,845
3,10,S,2,0,641
3,11,B,1,0,4259
3,12,O,8,0,693
3,13,B,6,0,735
3,14,S,2,0,667
3,15,U,3,0,813
3,16,S,1,0,546
3,17,U,6,0,1313
3,18,O,6,1,4307
3,19,U,2,0,704
3,20,O,2,0,704
3,21,U,5,0,3512
3,22,O,1,0,979
3,23,B,1,0,1420
3,24,O,2,0,689
3,25,U,0,0,1375
3,26,S,1,0,548
3,27,U,1,0,846
3,28,O,2,0,785
3,29,B,5,0,2454
3,30,O,7,0,594
3,31,U,3,0,739
3,32,S,2,0,501
3,33,U,4,0,718
3,34,S,3,0,607
3,35,U,6,0,663
3,36,S,2,0,626
3,37,B,0,0,813
3,38,O,0,0,957
3,39,U,3,0,810
4,0,S,1,0,969
4,1,O,7,0,824
4,2,O,2,0,693
4,3,S,5,1,1540
4,4,O,7,0,802
4,5,O,4,0,738
4,6,S,2,0,751
4,7,O,0,0,906
4,8,O,8,0,836
4,9,O,7,0,568
4,10,O,4,0,676
4,11,O,5,0,574
4,12,O,3,0,801
4,13,S,4,0,690
4,14,O,5,0,638
4,15,O,7,0,820
4,16,O,4,0,521
4,17,O,5,0,548
4,18,S,2,0,597
4,19,S,5,0,631
5,0,O,2,0,2623
5,1,B,5,0,3725
5,2,O,8,0,1096
5,3,U,0,0,1880
5,4,O,6,0,1234
5,5,B,2,0,3114
5,6,O,8,0,1541
5,7,B,0,0,1768
5,8,O,1,0,1158
5,9,U,2,0,1619
5,10,O,6,0,992
5,11,U,6,1,1956
5,12,S,5,0,1094
5,13,B,1,0,2326
5,14,O,3,0,976
5,15,U,2,0,3576
5,16,O,1,0,1613
5,17,U,6,0,993
5,18,S,2,0,953
5,19,B,0,0,1079
5,20,O,5,0,813
5,21,U,6,0,2329
5,22,S,0,1,3000
5,23,B,5,0,1804
5,24,S,3,0,832
5,25,U,6,1,1398
5,26,O,5,0,1796
5,27,B,1,1,1823
5,28,O,4,0,911
5,29,B,3,3,6807
5,30,S,1,0,1440
5,31,U,4,0,1512
5,32,S,2,0,877
5,33,U,6,1,6889
5,34,O,0,0,908
5,35,B,2,0,1672
5,36,S,1,0,818
5,37,B,6,0,1034
5,38,S,0,0,1674
5,39,B,2,0,1077
6,0,O,4,0,2298
6,1,U,1,0,3002
6,2,O,3,0,956
6,3,U,2,0,1484
6,4,O,8,0,860
6,5,B,5,0,1362
6,6,S,5,0,758
6,7,B,6,0,1827
6,8,O,4,0,927
6,9,U,4,0,2261
6,10,O,6,0,627
6,11,B,5,0,1288
6,12,S,3,0,972
6,13,B,1,0,1564
6,14,O,0,0,1047
6,15,B,5,0,1051
6,16,S,1,0,878
6,17,U,0,0,1475
6,18,S,0,0,1156
6,19,U,1,0,1515
6,20,S,5,0,1448
6,21,B,4,2,10676
6,22,S,0,0,895
6,23,U,2,0,2529
6,24,S,3,0,2264
6,25,B,3,1,2634
6,26,O,4,0,1780
6,27,U,0,0,1548
6,28,S,2,0,910
6,29,U,3,0,1188
6,30,S,5,0,1038
6,31,B,5,0,1813
6,32,O,8,0,817
6,33,U,2,0,1067
6,34,O,7,0,878
6,35,B,0,0,1227
6,36,S,0,0,751
6,37,B,1,0,2545
6,38,S,3,0,768
6,39,B,5,0,1111
