0,0,O,8,0,907
0,1,S,0,0,690
0,2,O,4,0,657
0,3,O,6,0,632
0,4,S,3,0,657
0,5,S,4,0,579
0,6,S,0,0,894
0,7,O,1,0,885
0,8,S,5,0,642
0,9,S,2,0,532
0,10,S,3,0,486
0,11,S,5,0,515
0,12,S,4,0,470
0,13,S,3,0,439
0,14,S,5,0,430
0,15,O,1,0,934
0,16,O,8,0,626
0,17,O,1,0,549
0,18,O,4,0,893
0,19,O,3,0,415
1,0,U,1,0,1198
1,1,B,5,0,1297
1,2,B,0,1,1856
1,3,U,3,1,3742
1,4,U,4,0,2873
1,5,B,6,0,946
1,6,B,3,1,1518
1,7,U,6,0,2498
1,8,U,4,0,889
1,9,B,3,0,1194
1,10,B,1,0,1453
1,11,B,6,0,1047
1,12,B,1,0,592
1,13,B,4,0,1098
1,14,U,3,0,710
1,15,U,6,0,1438
1,16,B,3,0,735
1,17,U,4,0,898
1,18,U,5,0,1025
1,19,B,4,0,1127
2,0,O,4,0,876
2,1,U,3,0,1425
2,2,S,2,0,657
2,3,U,4,0,1006
2,4,O,0,0,595
2,5,B,3,0,770
2,6,S,5,0,737
2,7,U,2,0,3137
2,8,O,7,0,745
2,9,U,0,0,1359
2,10,S,0,0,1521
2,11,B,6,0,721
2,12,O,6,0,563
2,13,U,3,0,659
2,14,O,5,0,587
2,15,U,0,0,661
2,16,O,8,0,666
2,17,B,1,1,1394
2,18,S,0,0,938
2,19,U,4,0,1433
2,20,S,3,0,575
2,21,B,0,0,709
2,22,O,0,0,902
2,23,U,5,0,719
2,24,O,7,0,648
2,25,U,3,0,853
2,26,S,0,0,631
2,27,U,5,0,774
2,28,S,4,0,767
2,29,U,2,0,1158
2,30,O,7,0,681
2,31,U,4,0,669
2,32,O,0,0,906
2,33,B,1,1,1192
2,34,S,3,0,1776
2,35,U,4,1,1404
2,36,O,6,0,1250
2,37,B,6,0,1544
2,38,S,5,0,629
2,39,U,3,0,2483
3,0,O,6,0,696
3,1,U,4,0,716
3,2,O,0,0,564
3,3,B,3,0,782
3,4,S,4,0,581
3,5,U,6,0,941
3,6,O,7,0,657
3,7,B,5,1,1860
3,8,S,1,0,1499
3,9,B,0,0,747
3,10,O,8,0,691
3,11,U,2,0,650
3,12,O,2,0,571
3,13,U,4,0,707
3,14,O,4,0,499
3,15,U,5,0,671
3,16,S,0,0,636
3,17,B,2,1,2181
3,18,O,4,0,791
3,19,U,5,0,722
3,20,S,0,0,673
3,21,U,6,0,712
3,22,O,8,0,887
3,23,B,5,1,1426
3,24,O,0,0,1079
3,25,U,0,0,1455
3,26,S,1,0,828
3,27,U,5,0,1377
3,28,O,4,0,838
3,29,U,2,0,599
3,30,S,3,0,695
3,31,B,3,0,637
3,32,S,1,0,804
3,33,B,0,0,785
3,34,O,5,0,815
3,35,B,4,0,972
3,36,S,2,0,813
3,37,U,6,0,940
3,38,S,5,0,673
3,39,B,4,1,1309
4,0,S,0,0,887
4,1,S,5,0,587
4,2,S,3,0,458
4,3,S,0,0,498
4,4,S,3,0,438
4,5,S,4,0,496
4,6,S,0,0,485
4,7,O,7,0,626
4,8,S,2,0,536
4,9,O,4,0,752
4,10,S,3,0,642
4,11,O,0,0,860
4,12,O,4,0,654
4,13,S,1,1,1200
4,14,O,8,0,806
4,15,S,5,1,960
4,16,S,4,0,948
4,17,S,5,0,512
4,18,S,2,0,361
4,19,O,1,0,553
5,0,O,4,0,657
5,1,B,4,0,1290
5,2,O,3,0,753
5,3,B,0,0,1889
5,4,S,2,0,954
5,5,B,5,0,1958
5,6,S,0,0,610
5,7,B,1,0,600
5,8,S,5,0,677
5,9,B,5,0,527
5,10,O,7,1,1159
5,11,B,3,0,1899
5,12,S,5,0,782
5,13,B,0,0,933
5,14,O,0,0,735
5,15,B,1,0,1774
5,16,O,1,1,960
5,17,U,5,0,2248
5,18,S,0,0,1541
5,19,B,0,0,1846
5,20,S,4,0,570
5,21,U,1,0,1035
5,22,S,2,0,597
5,23,B,5,0,1053
5,24,S,5,0,550
5,25,B,0,1,1191
5,26,O,2,1,1144
5,27,U,2,0,1624
5,28,O,1,0,1431
5,29,B,5,1,2013
5,30,O,7,0,921
5,31,U,6,0,1048
5,32,O,2,0,1062
5,33,B,5,0,1002
5,34,O,3,0,860
5,35,B,0,1,1561
5,36,O,8,0,777
5,37,U,4,0,1516
5,38,O,4,0,768
5,39,U,3,0,751
6,0,O,6,0,673
6,1,B,3,0,698
6,2,O,7,0,829
6,3,B,5,0,1329
6,4,S,4,0,631
6,5,U,3,0,820
6,6,S,0,0,941
6,7,U,6,0,1343
6,8,S,4,1,1048
6,9,U,2,0,864
6,10,S,2,0,1023
6,11,U,6,0,1454
6,12,S,4,0,673
6,13,U,5,0,1679
6,14,S,0,0,1511
6,15,U,4,0,1532
6,16,S,5,0,723
6,17,U,2,0,763
6,18,O,7,0,846
6,19,B,3,0,691
6,20,O,8,1,1535
6,21,B,6,0,1760
6,22,S,5,0,1110
6,23,B,5,0,1039
6,24,O,6,1,1285
6,25,U,3,0,1391
6,26,O,4,0,806
6,27,U,1,0,1237
6,28,S,0,0,720
6,29,U,3,0,731
6,30,O,7,0,781
6,31,U,2,0,1297
6,32,O,4,0,597
6,33,B,5,1,1173
6,34,O,1,0,798
6,35,B,1,1,1220
6,36,O,0,1,1783
6,37,U,5,0,1751
6,38,S,2,0,828
6,39,B,3,0,785
