0,0,O,8,0,1300
0,1,S,1,0,597
0,2,S,5,0,616
0,3,O,4,0,649
0,4,S,1,0,603
0,5,S,5,0,626
0,6,S,3,0,704
0,7,S,1,0,634
0,8,O,8,0,602
0,9,S,2,0,678
0,10,S,5,0,559
0,11,S,4,0,659
0,12,S,5,0,548
0,13,S,0,0,762
0,14,S,2,0,735
0,15,S,1,0,921
0,16,S,2,0,672
0,17,O,1,0,693
0,18,S,3,0,751
0,19,S,0,0,542
1,0,U,2,0,1593
1,1,B,4,0,894
1,2,B,5,0,1344
1,3,B,6,0,1078
1,4,U,2,0,908
1,5,U,4,0,792
1,6,B,6,0,2126
1,7,U,1,0,790
1,8,U,5,0,1065
1,9,B,0,0,894
1,10,B,2,0,1453
1,11,B,6,0,1115
1,12,U,1,2,13054
1,13,B,6,0,2327
1,14,B,2,0,1192
1,15,B,1,0,1266
1,16,B,5,0,1266
1,17,B,0,0,860
1,18,B,2,0,833
1,19,B,5,0,787
2,0,S,1,0,1424
2,1,U,3,0,1699
2,2,S,5,0,533
2,3,B,5,1,2344
2,4,S,3,0,1175
2,5,U,1,0,2202
2,6,S,2,0,588
2,7,U,2,0,1380
2,8,S,3,0,651
2,9,B,4,0,882
2,10,S,5,0,712
2,11,U,6,0,1793
2,12,O,2,0,676
2,13,B,1,0,1624
2,14,O,5,1,2063
2,15,B,3,1,3334
2,16,O,6,0,991
2,17,U,6,1,1595
2,18,O,0,0,707
2,19,B,1,1,4346
2,20,O,5,0,705
2,21,U,3,0,1588
2,22,O,2,0,704
2,23,U,2,0,1097
2,24,O,8,0,960
2,25,B,6,0,1562
2,26,O,0,0,737
2,27,U,1,0,2217
2,28,S,3,0,1060
2,29,U,2,1,2335
2,30,O,5,0,815
2,31,B,4,0,1175
2,32,O,1,0,860
2,33,B,5,0,987
2,34,O,2,0,860
2,35,U,6,1,1593
2,36,O,4,0,1625
2,37,U,1,0,3827
2,38,O,0,0,2654
2,39,U,2,0,1536
3,0,O,3,0,1161
3,1,B,2,0,1899
3,2,S,5,0,762
3,3,B,4,0,1313
3,4,S,3,0,847
3,5,B,3,0,1437
3,6,O,8,0,691
3,7,U,6,0,1480
3,8,S,3,0,734
3,9,U,2,0,828
3,10,S,4,0,754
3,11,U,0,0,984
3,12,S,1,0,687
3,13,B,4,0,1464
3,14,O,5,0,686
3,15,U,3,0,855
3,16,S,4,0,710
3,17,U,6,0,1141
3,18,S,0,0,568
3,19,B,2,0,1487
3,20,S,5,0,643
3,21,U,1,0,788
3,22,S,2,0,550
3,23,B,2,1,1478
3,24,O,7,0,945
3,25,B,5,0,623
3,26,S,3,0,835
3,27,U,2,0,676
3,28,S,5,0,544
3,29,B,0,1,1098
3,30,O,8,0,893
3,31,B,2,1,2249
3,32,S,4,0,777
3,33,B,6,0,3045
3,34,S,5,0,647
3,35,U,0,0,954
3,36,S,4,0,552
3,37,U,6,0,675
3,38,S,1,0,563
3,39,U,4,0,1235
4,0,S,2,0,1707
4,1,O,1,0,753
4,2,S,2,0,625
4,3,O,8,0,726
4,4,O,2,0,688
4,5,O,1,0,557
4,6,S,5,0,566
4,7,O,2,0,644
4,8,O,0,0,509
4,9,O,8,0,517
4,10,S,0,0,1312
4,11,S,1,0,568
4,12,O,6,0,645
4,13,O,7,0,906
4,14,O,0,0,534
4,15,O,8,0,471
4,16,S,5,0,595
4,17,O,2,0,550
4,18,S,3,0,597
4,19,S,0,0,567
5,0,S,0,0,973
5,1,B,6,0,1435
5,2,S,5,0,1060
5,3,U,3,0,1690
5,4,S,0,0,1730
5,5,B,2,0,1702
5,6,S,4,0,624
5,7,B,5,0,2301
5,8,O,0,1,1179
5,9,B,1,0,2803
5,10,O,5,0,1053
5,11,B,3,1,1770
5,12,O,4,0,1205
5,13,B,6,0,2931
5,14,O,2,0,1452
5,15,B,4,0,1246
5,16,S,0,0,861
5,17,B,5,0,1832
5,18,S,5,0,1038
5,19,B,4,0,2952
5,20,O,8,0,892
5,21,B,5,0,1008
5,22,O,5,0,970
5,23,B,4,0,1309
5,24,S,4,0,895
5,25,B,0,0,1382
5,26,S,2,0,1306
5,27,B,2,0,1223
5,28,O,7,0,1000
5,29,U,6,1,1687
5,30,S,2,1,1381
5,31,U,0,0,1857
5,32,S,3,0,851
5,33,U,3,0,2473
5,34,O,2,0,1359
5,35,B,2,0,1601
5,36,S,4,0,741
5,37,B,0,0,937
5,38,O,0,0,1125
5,39,U,2,0,1630
6,0,O,4,0,1446
6,1,U,2,0,2498
6,2,O,5,0,1484
6,3,U,3,0,735
6,4,S,1,0,844
6,5,B,2,1,1867
6,6,S,5,0,784
6,7,B,0,0,1408
6,8,O,4,0,807
6,9,U,3,0,1082
6,10,S,3,0,849
6,11,U,5,0,2035
6,12,O,6,0,1316
6,13,B,6,0,2081
6,14,O,1,1,1245
6,15,B,3,0,1028
6,16,O,8,0,1891
6,17,U,6,0,2290
6,18,S,1,0,768
6,19,B,1,0,1329
6,20,S,4,0,2191
6,21,B,6,1,1664
6,22,S,0,0,1001
6,23,B,3,0,985
6,24,S,1,0,765
6,25,U,4,0,1812
6,26,O,7,0,1098
6,27,U,6,0,2488
6,28,O,6,0,892
6,29,B,0,0,735
6,30,O,7,0,945
6,31,B,2,1,1923
6,32,S,1,0,959
6,33,B,1,0,2030
6,34,O,8,0,1096
6,35,U,6,1,1632
6,36,S,2,0,1491
6,37,B,1,0,2000
6,38,S,0,0,735
6,39,U,2,0,1110
