0,0,S,5,0,1067
0,1,S,3,0,722
0,2,S,2,0,453
0,3,O,1,1,1001
0,4,S,2,0,621
0,5,O,0,1,1051
0,6,O,3,0,819
0,7,S,0,0,568
0,8,O,2,0,800
0,9,S,3,0,816
0,10,S,5,0,427
0,11,O,8,0,651
0,12,O,2,0,657
0,13,S,3,0,628
0,14,S,1,0,775
0,15,O,0,0,736
0,16,S,4,0,657
0,17,O,1,0,1492
0,18,O,4,1,1496
0,19,S,3,0,1082
1,0,B,4,0,2204
1,1,U,3,0,1188
1,2,U,2,0,1386
1,3,B,0,0,892
1,4,B,3,1,2055
1,5,U,4,0,1203
1,6,B,1,0,934
1,7,U,2,0,1640
1,8,B,3,1,1545
1,9,U,4,0,2664
1,10,U,5,0,1061
1,11,U,4,0,925
1,12,U,0,0,1152
1,13,B,5,0,903
1,14,U,3,0,1164
1,15,B,5,0,1032
1,16,U,3,0,653
1,17,U,1,0,1290
1,18,B,6,0,1519
1,19,U,3,0,877
2,0,S,3,0,1393
2,1,B,2,1,5588
2,2,O,6,0,885
2,3,U,3,0,1180
2,4,O,7,0,1619
2,5,B,4,0,2008
2,6,S,5,0,1205
2,7,B,1,0,1436
2,8,S,0,0,607
2,9,B,3,1,1102
2,10,S,3,0,677
2,11,B,2,0,3246
2,12,O,8,0,719
2,13,B,3,1,1686
2,14,O,2,0,828
2,15,U,1,0,751
2,16,S,1,0,595
2,17,U,0,0,1016
2,18,S,5,0,538
2,19,U,6,0,1002
2,20,S,2,0,502
2,21,B,3,0,969
2,22,S,5,0,701
2,23,B,5,0,1262
2,24,O,0,0,875
2,25,U,6,0,1196
2,26,O,3,0,1375
2,27,U,2,0,835
2,28,S,0,0,630
2,29,B,0,0,1195
2,30,O,7,0,685
2,31,U,2,0,857
2,32,O,8,0,1006
2,33,U,1,0,798
2,34,O,0,1,1227
2,35,B,2,1,1669
2,36,O,4,1,1268
2,37,U,4,0,678
2,38,O,3,0,777
2,39,B,2,0,861
3,0,S,0,0,930
3,1,U,6,0,1853
3,2,O,5,0,1094
3,3,U,4,1,2439
3,4,O,6,0,854
3,5,B,1,0,2781
3,6,S,2,0,745
3,7,U,4,1,1406
3,8,S,1,0,603
3,9,U,3,0,976
3,10,O,0,0,657
3,11,B,6,0,711
3,12,O,8,0,888
3,13,B,0,0,993
3,14,S,0,0,813
3,15,U,1,0,817
3,16,S,2,0,567
3,17,U,6,0,691
3,18,O,3,1,811
3,19,U,3,0,535
3,20,O,0,0,1267
3,21,B,6,0,845
3,22,S,4,0,771
3,23,U,0,0,643
3,24,S,0,0,790
3,25,B,2,0,614
3,26,O,1,0,1317
3,27,U,3,0,756
3,28,O,0,0,673
3,29,B,5,0,860
3,30,O,4,0,863
3,31,B,6,0,817
3,32,O,5,0,616
3,33,B,3,0,1067
3,34,O,2,0,1332
3,35,U,6,0,898
3,36,S,4,0,666
3,37,B,5,0,901
3,38,S,2,0,978
3,39,U,4,0,2201
4,0,S,3,0,1270
4,1,O,6,0,1049
4,2,O,2,1,1053
4,3,O,5,0,641
4,4,S,0,0,714
4,5,S,1,0,529
4,6,O,0,0,767
4,7,S,2,0,753
4,8,S,0,0,765
4,9,O,8,0,1085
4,10,O,1,1,1130
4,11,O,5,0,629
4,12,O,1,0,508
4,13,O,7,0,642
4,14,O,2,0,445
4,15,O,6,0,435
4,16,S,4,0,558
4,17,S,2,0,458
4,18,O,5,0,559
4,19,S,2,0,581
5,0,S,1,0,1390
5,1,B,0,0,1226
5,2,O,7,0,1172
5,3,B,4,0,1290
5,4,S,0,0,2189
5,5,U,3,0,1250
5,6,O,2,0,875
5,7,B,4,0,2161
5,8,O,5,0,967
5,9,B,6,0,1502
5,10,S,1,0,887
5,11,B,0,0,1135
5,12,S,2,0,618
5,13,B,5,0,850
5,14,S,5,0,571
5,15,B,0,0,675
5,16,S,3,0,689
5,17,U,1,0,912
5,18,S,2,0,979
5,19,U,2,1,2203
5,20,S,4,0,967
5,21,U,1,0,1438
5,22,S,2,1,874
5,23,U,6,0,1034
5,24,S,0,0,1268
5,25,U,5,0,2140
5,26,O,4,0,688
5,27,B,3,0,1553
5,28,S,5,0,988
5,29,B,1,1,2579
5,30,O,1,0,1176
5,31,U,0,1,1290
5,32,S,0,1,1037
5,33,B,3,0,910
5,34,O,7,0,1228
5,35,B,0,0,689
5,36,O,2,0,762
5,37,B,2,0,1423
5,38,S,4,0,666
5,39,B,6,0,778
6,0,O,5,0,1095
6,1,B,1,1,885
6,2,O,4,0,757
6,3,B,3,1,1330
6,4,O,5,0,552
6,5,B,5,0,1750
6,6,O,8,0,908
6,7,B,2,0,1042
6,8,O,7,0,644
6,9,B,5,0,821
6,10,S,2,1,816
6,11,U,2,0,1848
6,12,S,1,1,845
6,13,B,0,0,811
6,14,O,0,0,925
6,15,B,1,0,901
6,16,S,4,0,642
6,17,B,2,0,2360
6,18,S,2,0,447
6,19,B,1,1,1006
6,20,S,1,0,501
6,21,U,3,0,756
6,22,O,5,0,704
6,23,U,4,0,1340
6,24,O,2,0,554
6,25,U,6,0,1252
6,26,S,5,0,893
6,27,B,5,0,1082
6,28,O,7,1,1218
6,29,U,4,0,1072
6,30,O,2,0,925
6,31,B,5,0,1012
6,32,S,4,0,611
6,33,U,2,0,1219
6,34,O,6,0,1238
6,35,B,3,0,720
6,36,O,4,0,1372
6,37,U,1,0,2366
6,38,O,2,0,1525
6,39,U,4,0,1065
