0,0,O,0,1,5311
0,1,O,8,0,2597
0,2,S,0,0,2538
0,3,S,1,0,1942
0,4,O,4,0,1453
0,5,S,3,0,1430
0,6,O,0,0,1030
0,7,O,7,0,813
0,8,S,5,0,660
0,9,O,1,0,1546
0,10,O,5,0,967
0,11,O,7,0,795
0,12,S,3,0,940
0,13,S,2,0,777
0,14,S,1,0,658
0,15,S,2,0,558
0,16,O,5,0,612
0,17,S,1,0,585
0,18,S,5,0,693
0,19,O,8,0,594
1,0,U,2,1,2649
1,1,U,1,0,2023
1,2,B,0,0,1111
1,3,U,2,1,1448
1,4,B,1,1,1355
1,5,U,6,0,755
1,6,B,2,1,2833
1,7,B,0,0,641
1,8,B,3,0,3489
1,9,U,1,1,1559
1,10,U,0,1,1692
1,11,B,2,1,3455
1,12,B,3,1,1422
1,13,U,1,0,1179
1,14,B,2,0,4991
1,15,B,0,0,848
1,16,B,4,0,2988
1,17,U,3,0,1673
1,18,B,6,0,1137
1,19,U,0,1,1681
2,0,S,5,0,1718
2,1,U,1,0,2514
2,2,O,4,0,796
2,3,U,6,0,1517
2,4,O,7,0,877
2,5,B,2,0,1459
2,6,S,4,0,1452
2,7,U,1,0,2810
2,8,O,0,1,998
2,9,B,3,0,1193
2,10,O,3,0,782
2,11,B,0,0,735
2,12,S,2,0,762
2,13,B,5,0,1968
2,14,O,3,0,751
2,15,U,4,0,1686
2,16,O,5,0,839
2,17,B,2,0,1614
2,18,S,4,0,851
2,19,U,1,0,4339
2,20,O,6,0,1019
2,21,B,4,0,938
2,22,S,4,0,720
2,23,B,0,0,789
2,24,S,2,0,721
2,25,B,2,0,767
2,26,S,5,0,828
2,27,U,1,0,1050
2,28,O,1,0,830
2,29,B,5,0,1349
2,30,O,5,0,804
2,31,U,6,0,1253
2,32,O,4,0,1094
2,33,U,0,0,1785
2,34,O,8,0,645
2,35,U,6,0,1430
2,36,O,7,0,1698
2,37,U,2,1,2655
2,38,S,1,0,807
2,39,U,5,0,2314
3,0,O,7,0,882
3,1,U,2,1,1566
3,2,S,0,0,791
3,3,B,0,0,1190
3,4,S,5,0,684
3,5,B,1,0,3507
3,6,O,6,0,723
3,7,B,3,0,891
3,8,S,2,0,804
3,9,U,2,1,2960
3,10,S,0,0,595
3,11,U,3,1,1211
3,12,S,1,0,675
3,13,B,2,0,1234
3,14,O,5,0,620
3,15,U,3,0,907
3,16,O,7,0,1016
3,17,U,2,1,1626
3,18,S,5,0,556
3,19,U,4,0,1221
3,20,S,4,0,640
3,21,U,0,0,1007
3,22,S,2,0,565
3,23,B,2,0,924
3,24,S,0,0,658
3,25,U,1,0,644
3,26,O,6,1,953
3,27,U,4,0,1274
3,28,O,1,0,797
3,29,U,6,0,1471
3,30,O,6,0,954
3,31,U,2,0,1556
3,32,O,1,1,1030
3,33,B,0,0,1679
3,34,S,3,0,797
3,35,B,5,0,2420
3,36,S,0,0,673
3,37,U,2,0,1207
3,38,O,4,0,750
3,39,B,1,0,3558
4,0,S,4,0,850
4,1,S,1,0,631
4,2,O,6,0,727
4,3,S,2,0,610
4,4,O,7,0,614
4,5,S,3,0,523
4,6,S,0,0,969
4,7,O,3,0,1219
4,8,O,4,0,764
4,9,O,5,0,470
4,10,O,0,0,579
4,11,S,1,0,861
4,12,O,6,0,631
4,13,O,3,0,399
4,14,S,0,0,634
4,15,O,6,0,314
4,16,S,1,0,314
4,17,O,3,0,314
4,18,O,5,1,679
4,19,O,3,0,505
5,0,S,5,0,2984
5,1,U,6,0,2624
5,2,S,2,0,610
5,3,B,2,0,2685
5,4,O,8,0,642
5,5,U,5,1,3124
5,6,O,3,0,1749
5,7,U,1,1,1284
5,8,O,1,0,1172
5,9,B,6,1,934
5,10,O,6,0,667
5,11,U,4,1,1136
5,12,S,5,0,5157
5,13,B,1,0,2076
5,14,O,7,1,1196
5,15,B,3,1,1568
5,16,S,3,0,792
5,17,B,0,1,962
5,18,S,5,1,725
5,19,U,5,1,803
5,20,O,6,0,1577
5,21,U,2,0,3593
5,22,S,0,0,1257
5,23,U,1,1,1346
5,24,O,5,0,911
5,25,B,4,0,1265
5,26,O,8,0,2108
5,27,B,6,1,2239
5,28,O,0,1,1423
5,29,U,0,0,1353
5,30,O,3,0,2582
5,31,B,5,0,1359
5,32,O,0,0,1047
5,33,B,2,0,1471
5,34,S,4,0,875
5,35,U,5,1,2448
5,36,O,0,0,790
5,37,B,0,0,1079
5,38,O,2,0,958
5,39,B,1,0,3512
6,0,O,8,0,1671
6,1,B,6,0,1850
6,2,O,4,0,1832
6,3,U,0,0,1516
6,4,O,7,0,806
6,5,B,3,0,1330
6,6,O,4,0,1255
6,7,U,6,0,1330
6,8,O,8,0,911
6,9,U,3,0,2321
6,10,S,1,0,818
6,11,U,0,0,1112
6,12,S,4,0,767
6,13,B,3,0,915
6,14,S,5,0,978
6,15,B,4,0,1640
6,16,S,4,0,977
6,17,B,2,0,1344
6,18,S,3,0,769
6,19,B,4,0,1236
6,20,S,2,0,829
6,21,B,5,0,1018
6,22,S,4,0,1048
6,23,B,0,0,707
6,24,O,7,1,801
6,25,U,1,0,1512
6,26,S,5,0,705
6,27,B,0,0,1027
6,28,O,8,0,908
6,29,B,3,0,886
6,30,O,2,0,882
6,31,B,0,0,1087
6,32,O,1,0,1301
6,33,U,4,0,2361
6,34,S,4,0,829
6,35,U,3,1,2642
6,36,S,1,0,7668
6,37,U,2,0,8070
6,38,O,7,0,860
6,39,B,3,0,1256
