0,0,O,0,0,1601
0,1,O,5,0,976
0,2,O,2,0,1109
0,3,O,3,0,928
0,4,S,4,0,735
0,5,S,3,0,651
0,6,O,1,0,719
0,7,S,5,0,678
0,8,O,8,0,720
0,9,O,4,0,1273
0,10,S,3,0,752
0,11,O,1,0,688
0,12,S,2,0,564
0,13,S,3,0,501
0,14,S,2,0,482
0,15,O,5,0,1188
0,16,S,3,0,900
0,17,O,0,0,673
0,18,S,1,0,694
0,19,S,2,0,652
1,0,B,3,0,2062
1,1,U,4,0,1421
1,2,B,2,0,2836
1,3,B,1,0,1547
1,4,B,6,0,854
1,5,U,5,0,726
1,6,B,6,0,860
1,7,U,1,0,801
1,8,B,4,0,832
1,9,B,1,0,1191
1,10,U,2,0,889
1,11,B,6,0,757
1,12,U,4,0,860
1,13,U,3,0,1022
1,14,U,6,0,1002
1,15,B,0,0,1094
1,16,B,2,0,2097
1,17,B,4,0,837
1,18,B,3,0,1270
1,19,B,0,0,971
2,0,O,0,0,1938
2,1,U,6,0,1469
2,2,S,1,0,980
2,3,B,3,0,1437
2,4,S,2,0,751
2,5,B,6,0,2975
2,6,S,4,0,894
2,7,B,1,0,2708
2,8,S,5,0,1190
2,9,U,0,0,1555
2,10,S,1,0,1737
2,11,B,4,0,971
2,12,S,5,0,969
2,13,B,5,0,1343
2,14,O,6,0,1407
2,15,B,2,0,1728
2,16,S,0,0,1250
2,17,U,5,0,1297
2,18,S,2,0,862
2,19,B,3,0,789
2,20,S,4,0,658
2,21,U,5,0,829
2,22,S,2,0,624
2,23,U,3,0,757
2,24,S,3,0,735
2,25,U,2,0,718
2,26,S,5,0,658
2,27,B,0,0,755
2,28,S,2,0,736
2,29,B,4,0,922
2,30,O,8,0,1258
2,31,B,0,0,877
2,32,O,2,0,1343
2,33,U,6,0,780
2,34,S,0,0,736
2,35,B,3,0,874
2,36,O,6,0,1273
2,37,U,6,0,1251
2,38,O,8,0,829
2,39,U,2,0,676
3,0,S,2,0,1305
3,1,B,6,0,1409
3,2,S,4,0,1640
3,3,B,1,1,2475
3,4,O,7,0,1843
3,5,B,2,0,893
3,6,S,3,0,698
3,7,U,1,0,1090
3,8,S,5,0,928
3,9,B,4,0,719
3,10,S,3,0,923
3,11,U,5,0,1782
3,12,O,0,0,1237
3,13,B,6,0,751
3,14,S,5,0,813
3,15,U,4,0,753
3,16,S,3,0,844
3,17,B,2,0,1332
3,18,O,7,0,1084
3,19,U,6,0,615
3,20,S,5,0,601
3,21,U,5,0,679
3,22,S,0,0,683
3,23,B,0,0,652
3,24,O,3,0,790
3,25,B,2,0,784
3,26,O,5,0,644
3,27,U,3,0,773
3,28,O,7,0,846
3,29,B,2,0,958
3,30,S,3,0,673
3,31,B,0,0,680
3,32,O,2,0,875
3,33,U,2,0,1489
3,34,S,4,0,670
3,35,B,1,0,1312
3,36,O,7,0,876
3,37,U,2,0,740
3,38,O,4,0,673
3,39,B,0,0,1242
4,0,S,2,0,957
4,1,S,1,0,782
4,2,S,4,0,608
4,3,O,2,0,693
4,4,S,3,0,626
4,5,O,5,0,924
4,6,O,0,0,825
4,7,O,2,0,504
4,8,O,1,0,454
4,9,S,2,0,564
4,10,S,4,0,515
4,11,S,5,0,470
4,12,S,3,0,483
4,13,O,2,0,608
4,14,S,5,0,600
4,15,O,3,0,693
4,16,O,0,0,498
4,17,O,8,0,579
4,18,O,3,0,456
4,19,S,1,0,576
5,0,O,6,0,1999
5,1,B,3,1,1614
5,2,S,1,0,2153
5,3,U,4,1,3436
5,4,O,2,0,1500
5,5,B,6,0,2661
5,6,O,6,0,2841
5,7,B,3,0,1285
5,8,S,2,0,1082
5,9,B,4,0,1114
5,10,O,0,0,1101
5,11,B,5,0,2285
5,12,S,3,0,1129
5,13,U,2,0,1103
5,14,S,1,0,990
5,15,U,3,0,1155
5,16,S,3,0,1141
5,17,B,2,1,1878
5,18,O,1,0,1585
5,19,U,5,0,1318
5,20,O,5,0,1734
5,21,B,1,1,1875
5,22,O,8,0,1902
5,23,B,5,0,1361
5,24,S,1,0,892
5,25,U,3,0,1242
5,26,S,3,0,1031
5,27,B,2,0,2140
5,28,S,5,0,1075
5,29,U,4,0,2579
5,30,S,2,0,945
5,31,U,5,1,2439
5,32,S,0,0,2488
5,33,U,1,0,1626
5,34,S,4,0,666
5,35,U,6,0,704
5,36,S,3,0,599
5,37,U,4,0,1068
5,38,O,8,1,898
5,39,U,1,0,1740
6,0,O,0,0,1664
6,1,U,0,0,1838
6,2,O,6,0,1319
6,3,B,3,0,958
6,4,S,3,0,907
6,5,B,4,0,1148
6,6,S,0,0,946
6,7,B,1,1,1613
6,8,O,4,0,2358
6,9,U,4,0,2303
6,10,O,6,0,818
6,11,U,0,0,816
6,12,S,3,0,941
6,13,U,2,0,1016
6,14,S,5,0,767
6,15,B,3,0,920
6,16,O,4,0,1156
6,17,B,2,0,1535
6,18,O,5,0,987
6,19,U,1,0,1702
6,20,O,0,0,1091
6,21,U,5,1,1491
6,22,S,4,0,1048
6,23,U,4,0,1236
6,24,S,1,0,735
6,25,B,2,0,2498
6,26,S,3,0,999
6,27,U,6,0,1468
6,28,S,2,0,642
6,29,B,5,0,2331
6,30,O,4,0,1351
6,31,B,6,0,1365
6,32,O,1,0,1086
6,33,B,2,0,2645
6,34,S,5,0,1431
6,35,B,5,1,1598
6,36,O,0,0,845
6,37,B,0,0,1674
6,38,O,5,0,1047
6,39,B,5,0,1079
