0,0,S,0,0,4422
0,1,S,4,0,2920
0,2,O,8,0,3215
0,3,O,5,0,1000
0,4,O,0,0,781
0,5,S,5,0,785
0,6,S,2,0,673
0,7,S,5,0,636
0,8,S,2,0,517
0,9,S,0,0,912
0,10,O,4,0,829
0,11,S,2,0,766
0,12,O,3,0,922
0,13,S,2,0,590
0,14,O,4,0,598
0,15,O,0,0,1396
0,16,S,1,0,823
0,17,O,7,0,1159
0,18,O,1,0,2338
0,19,O,5,0,601
1,0,B,5,1,25722
1,1,B,0,0,19566
1,2,U,6,1,3457
1,3,U,5,0,1484
1,4,B,4,0,907
1,5,U,5,0,384
1,6,U,0,1,675
1,7,U,4,0,486
1,8,U,5,0,264
1,9,U,1,0,346
1,10,U,4,0,207
1,11,B,1,2,1105
1,12,U,0,0,290
1,13,B,6,4,2161
1,14,U,3,0,461
1,15,U,5,2,1666
1,16,B,3,0,639
1,17,B,0,0,229
1,18,B,4,0,434
1,19,U,6,1,1432
2,0,O,8,0,1280
2,1,B,6,1,4410
2,2,O,1,1,1030
2,3,B,3,2,1663
2,4,S,2,1,693
2,5,U,0,0,193
2,6,O,7,2,843
2,7,B,1,1,2820
2,8,S,2,3,1771
2,9,U,5,0,470
2,10,S,5,0,975
2,11,B,3,0,1343
2,12,O,7,0,991
2,13,B,0,0,811
2,14,O,3,0,738
2,15,B,2,0,2747
2,16,S,1,0,721
2,17,U,6,1,1708
2,18,O,4,0,2097
2,19,U,5,0,1656
2,20,S,2,0,1080
2,21,U,2,1,2033
2,22,S,0,0,790
2,23,U,3,0,2641
2,24,O,2,0,821
2,25,U,6,1,2145
2,26,O,1,0,837
2,27,U,4,1,2890
2,28,O,8,0,2512
2,29,U,0,1,1230
2,30,O,6,2,666
2,31,U,2,1,908
2,32,S,4,0,236
2,33,U,0,0,205
2,34,O,0,1,1817
2,35,U,4,1,1507
2,36,O,8,0,1157
2,37,B,1,1,4378
2,38,O,7,0,3233
2,39,B,5,1,2404
3,0,S,0,0,2194
3,1,B,4,1,3505
3,2,S,4,0,712
3,3,B,1,0,4478
3,4,O,2,0,768
3,5,B,6,0,1297
3,6,S,0,0,1533
3,7,U,5,1,1540
3,8,S,5,0,670
3,9,B,4,0,947
3,10,S,4,0,840
3,11,U,5,2,3121
3,12,O,6,2,693
3,13,U,1,0,228
3,14,O,0,0,595
3,15,U,0,0,628
3,16,O,6,3,1587
3,17,U,3,0,941
3,18,S,5,0,829
3,19,B,4,0,954
3,20,S,1,0,1013
3,21,B,3,5,3529
3,22,O,8,1,710
3,23,B,0,0,683
3,24,S,0,0,137
3,25,B,1,3,2089
3,26,O,3,0,799
3,27,B,5,0,1252
3,28,O,8,0,1220
3,29,U,6,1,1281
3,30,O,6,0,891
3,31,U,1,0,2210
3,32,O,0,0,860
3,33,U,0,1,1678
3,34,S,3,0,1089
3,35,U,1,0,2877
3,36,O,2,0,1075
3,37,B,4,0,1706
3,38,S,3,0,657
3,39,U,2,0,1271
4,0,O,0,1,6625
4,1,O,6,0,3246
4,2,O,0,0,269
4,3,O,2,0,158
4,4,O,7,0,165
4,5,S,3,1,1259
4,6,S,2,3,1052
4,7,S,0,3,1119
4,8,O,6,0,388
4,9,O,1,0,180
4,10,O,8,0,386
4,11,O,2,0,164
4,12,S,3,2,865
4,13,O,6,0,637
4,14,O,7,0,149
4,15,S,3,2,662
4,16,O,8,0,485
4,17,S,1,3,1009
4,18,S,4,2,1022
4,19,S,3,3,2659
5,0,O,0,0,1751
5,1,B,2,8,5943
5,2,O,6,0,189
5,3,B,0,0,815
5,4,O,7,0,223
5,5,U,6,1,494
5,6,S,1,2,808
5,7,B,0,1,513
5,8,O,6,0,0
5,9,U,3,0,206
5,10,O,4,0,251
5,11,U,4,0,370
5,12,O,6,0,492
5,13,U,6,0,548
5,14,S,1,3,1582
5,15,U,4,0,518
5,16,O,0,0,236
5,17,B,6,0,779
5,18,O,4,0,487
5,19,U,2,0,673
5,20,O,2,0,478
5,21,U,1,1,323
5,22,S,1,1,864
5,23,B,5,0,548
5,24,O,4,0,173
5,25,U,2,2,1285
5,26,O,0,0,270
5,27,U,0,0,423
5,28,O,1,0,892
5,29,B,2,8,3328
5,30,O,3,0,1085
5,31,U,1,0,162
5,32,O,6,0,167
5,33,U,3,0,183
5,34,O,3,0,183
5,35,U,0,0,184
5,36,O,5,0,308
5,37,U,2,0,159
5,38,S,0,3,1089
5,39,U,3,0,661
6,0,S,3,0,2787
6,1,U,1,1,1368
6,2,S,1,4,1351
6,3,B,2,0,378
6,4,O,8,0,321
6,5,B,5,1,488
6,6,O,5,0,173
6,7,B,1,4,2289
6,8,S,0,1,1867
6,9,U,6,1,923
6,10,S,2,1,730
6,11,U,1,0,33
6,12,S,0,1,793
6,13,U,2,0,49
6,14,O,4,0,196
6,15,U,4,0,220
6,16,O,1,0,228
6,17,B,1,1,405
6,18,O,6,0,244
6,19,U,3,0,267
6,20,O,4,0,267
6,21,B,5,0,267
6,22,O,0,0,265
6,23,B,2,0,532
6,24,S,5,1,283
6,25,U,5,0,80
6,26,O,4,1,394
6,27,U,6,0,369
6,28,S,2,1,444
6,29,U,5,0,236
6,30,S,3,0,448
6,31,B,4,7,1521
6,32,O,6,0,35
6,33,U,1,2,995
6,34,O,1,1,349
6,35,B,2,0,277
6,36,O,7,0,221
6,37,U,6,0,296
6,38,S,0,0,237
6,39,B,4,1,385
