0,0,O,2,0,1208
0,1,O,0,0,624
0,2,S,3,0,616
0,3,S,0,0,711
0,4,O,7,0,623
0,5,O,8,0,617
0,6,S,1,0,664
0,7,O,2,0,548
0,8,S,1,0,528
0,9,O,0,0,627
0,10,S,1,0,566
0,11,O,2,0,535
0,12,S,5,0,488
0,13,O,7,1,659
0,14,O,4,0,991
0,15,O,6,0,485
0,16,S,3,0,562
0,17,S,1,0,503
0,18,S,5,0,501
0,19,O,8,0,546
1,0,U,6,0,2092
1,1,U,5,0,823
1,2,U,4,1,4110
1,3,U,5,0,918
1,4,B,2,0,730
1,5,U,3,0,842
1,6,B,0,0,728
1,7,B,1,0,902
1,8,U,3,0,775
1,9,U,2,0,799
1,10,U,4,0,799
1,11,U,3,0,802
1,12,U,4,0,691
1,13,U,5,0,730
1,14,U,6,0,782
1,15,U,5,0,751
1,16,U,2,0,673
1,17,B,6,0,673
1,18,B,3,0,755
1,19,U,6,0,797
2,0,S,2,0,867
2,1,U,2,0,758
2,2,S,0,0,844
2,3,B,3,0,725
2,4,S,5,0,782
2,5,U,4,0,719
2,6,O,0,0,734
2,7,U,3,0,733
2,8,O,1,0,751
2,9,B,5,0,751
2,10,O,4,0,766
2,11,U,3,0,892
2,12,O,6,0,677
2,13,B,4,0,810
2,14,S,4,0,831
2,15,B,6,0,663
2,16,O,3,0,729
2,17,B,1,1,1358
2,18,S,4,0,770
2,19,B,4,0,704
2,20,O,7,0,888
2,21,U,0,0,789
2,22,O,0,0,677
2,23,U,5,0,698
2,24,O,3,0,793
2,25,B,2,0,708
2,26,O,5,0,704
2,27,B,1,1,1097
2,28,O,1,0,861
2,29,B,6,0,565
2,30,O,7,0,519
2,31,B,3,0,626
2,32,S,1,0,695
2,33,B,2,0,657
2,34,S,3,0,647
2,35,B,0,0,869
2,36,O,2,0,648
2,37,U,1,1,1018
2,38,S,4,0,650
2,39,B,6,1,1100
3,0,O,8,0,1381
3,1,B,4,0,714
3,2,S,4,0,1172
3,3,B,6,0,727
3,4,O,0,0,641
3,5,B,2,0,673
3,6,O,6,0,658
3,7,U,6,0,698
3,8,S,5,0,591
3,9,U,3,0,708
3,10,O,1,1,779
3,11,B,6,1,1193
3,12,S,0,0,775
3,13,U,1,0,924
3,14,O,1,0,667
3,15,U,5,1,1147
3,16,O,3,0,1544
3,17,B,4,0,739
3,18,O,1,0,720
3,19,B,3,1,1039
3,20,O,5,0,492
3,21,U,4,1,1722
3,22,O,7,0,987
3,23,B,1,1,1207
3,24,S,1,1,1334
3,25,U,3,0,1672
3,26,S,0,0,594
3,27,B,4,1,1246
3,28,S,1,0,664
3,29,B,5,0,2461
3,30,S,0,0,985
3,31,U,3,0,827
3,32,O,5,0,1082
3,33,B,6,0,741
3,34,O,6,0,719
3,35,U,2,0,671
3,36,S,2,0,697
3,37,B,6,0,701
3,38,O,4,0,872
3,39,U,2,1,1061
4,0,O,3,0,754
4,1,S,1,0,718
4,2,O,8,1,1172
4,3,S,3,1,1255
4,4,O,6,0,566
4,5,O,8,0,565
4,6,S,5,0,582
4,7,O,0,0,772
4,8,O,3,0,517
4,9,S,4,0,627
4,10,O,7,0,727
4,11,S,3,0,813
4,12,S,5,0,471
4,13,O,0,0,595
4,14,S,2,1,1032
4,15,O,8,2,1299
4,16,O,6,0,694
4,17,S,1,0,684
4,18,S,3,1,1138
4,19,O,7,0,710
5,0,S,4,0,1157
5,1,B,3,0,946
5,2,S,3,0,700
5,3,B,1,0,731
5,4,O,1,0,765
5,5,B,5,1,1333
5,6,O,6,1,1050
5,7,U,1,1,1544
5,8,O,8,0,602
5,9,B,5,1,1121
5,10,S,2,0,691
5,11,U,3,0,1044
5,12,S,1,0,767
5,13,B,0,0,768
5,14,O,7,1,1066
5,15,U,5,0,784
5,16,S,4,0,658
5,17,B,6,1,1221
5,18,O,5,0,835
5,19,B,0,0,755
5,20,S,1,0,706
5,21,B,5,1,1115
5,22,O,0,1,1427
5,23,U,6,0,941
5,24,S,4,0,844
5,25,B,4,0,675
5,26,S,1,0,590
5,27,B,5,0,723
5,28,O,8,0,656
5,29,B,4,0,751
5,30,O,2,0,653
5,31,B,1,0,1270
5,32,S,0,0,910
5,33,U,5,0,736
5,34,S,2,0,539
5,35,B,0,0,926
5,36,S,3,0,620
5,37,B,1,0,741
5,38,O,7,0,797
5,39,B,6,0,769
6,0,S,5,0,698
6,1,U,3,1,1442
6,2,S,4,0,536
6,3,U,0,0,831
6,4,S,1,0,662
6,5,U,3,1,1276
6,6,O,5,1,1268
6,7,U,0,0,1049
6,8,O,8,0,660
6,9,U,1,1,1266
6,10,O,1,0,975
6,11,U,4,0,952
6,12,O,6,0,548
6,13,U,6,0,564
6,14,S,0,1,834
6,15,U,4,0,768
6,16,O,3,0,549
6,17,U,5,0,599
6,18,O,6,0,676
6,19,B,3,0,750
6,20,O,3,0,668
6,21,B,5,0,813
6,22,S,4,0,546
6,23,U,4,0,690
6,24,O,5,0,579
6,25,U,2,1,1065
6,26,S,1,0,645
6,27,U,0,0,632
6,28,S,0,1,1758
6,29,B,6,1,941
6,30,S,1,0,579
6,31,B,3,0,657
6,32,O,0,0,633
6,33,B,5,1,1366
6,34,O,2,0,995
6,35,U,2,1,1412
6,36,S,5,0,660
6,37,B,5,1,1235
6,38,O,3,1,1683
6,39,B,0,0,1043
