0,0,S,5,0,3815
0,1,O,3,1,6053
0,2,S,4,0,1224
0,3,O,8,0,985
0,4,O,6,0,829
0,5,S,5,0,767
0,6,O,4,0,1376
0,7,O,3,0,821
0,8,S,5,0,707
0,9,O,2,0,767
0,10,O,0,0,607
0,11,O,5,1,17854
0,12,S,1,0,2282
0,13,O,7,0,723
0,14,O,8,0,580
0,15,O,6,0,439
0,16,O,0,0,608
0,17,S,1,0,536
0,18,O,0,0,1096
0,19,S,5,0,626
1,0,U,5,0,7959
1,1,U,0,0,2084
1,2,B,2,0,946
1,3,B,0,1,2210
1,4,B,3,0,1315
1,5,B,2,0,2875
1,6,U,5,1,1608
1,7,U,3,0,1955
1,8,B,5,1,1796
1,9,B,4,1,2253
1,10,B,2,0,1016
1,11,U,3,0,2139
1,12,U,6,0,1229
1,13,U,0,0,1983
1,14,B,3,0,1125
1,15,B,5,1,2233
1,16,U,6,0,1319
1,17,U,3,0,723
1,18,U,6,0,999
1,19,U,2,0,735
2,0,S,4,0,1235
2,1,U,4,0,2217
2,2,O,6,0,1359
2,3,U,2,0,2253
2,4,S,4,0,644
2,5,B,4,0,976
2,6,S,0,0,876
2,7,B,6,0,1615
2,8,S,1,0,757
2,9,B,1,0,2202
2,10,S,2,1,2337
2,11,U,0,0,657
2,12,S,3,0,895
2,13,U,1,0,900
2,14,O,4,1,1120
2,15,B,0,0,1818
2,16,O,3,0,802
2,17,U,1,0,1299
2,18,S,5,0,801
2,19,B,5,1,1515
2,20,O,8,0,786
2,21,U,4,0,924
2,22,O,5,0,1323
2,23,B,5,1,4041
2,24,O,6,0,639
2,25,B,6,0,976
2,26,O,5,0,688
2,27,U,1,0,735
2,28,S,3,0,790
2,29,U,5,1,1490
2,30,O,7,0,1952
2,31,U,2,0,766
2,32,S,0,0,730
2,33,U,0,0,3686
2,34,S,3,0,668
2,35,U,4,0,744
2,36,O,2,1,1068
2,37,U,3,0,704
2,38,S,5,0,698
2,39,U,5,1,1532
3,0,S,3,0,878
3,1,U,6,0,990
3,2,O,1,0,814
3,3,U,4,0,1720
3,4,S,0,0,641
3,5,U,1,0,1304
3,6,O,6,0,785
3,7,B,6,0,1018
3,8,S,1,0,1328
3,9,B,1,0,4298
3,10,S,5,0,689
3,11,U,2,0,801
3,12,S,2,0,690
3,13,U,0,0,1297
3,14,O,6,0,812
3,15,U,6,0,956
3,16,S,2,0,842
3,17,B,0,0,1598
3,18,S,3,0,663
3,19,U,1,0,870
3,20,O,5,0,743
3,21,B,3,1,2686
3,22,S,2,0,730
3,23,U,5,1,1770
3,24,S,3,0,574
3,25,B,4,0,1877
3,26,S,5,0,666
3,27,U,2,0,1594
3,28,S,1,0,596
3,29,U,0,0,1503
3,30,S,0,0,611
3,31,U,1,0,923
3,32,S,1,0,612
3,33,B,2,0,960
3,34,O,8,1,1098
3,35,U,6,0,626
3,36,O,4,1,5479
3,37,B,2,1,2153
3,38,S,5,0,664
3,39,B,4,0,947
4,0,O,5,0,3387
4,1,O,2,0,735
4,2,S,3,1,1642
4,3,O,6,0,644
4,4,O,5,0,954
4,5,O,4,0,506
4,6,S,0,0,1111
4,7,S,1,0,2051
4,8,O,4,0,692
4,9,O,3,0,654
4,10,O,0,0,431
4,11,S,1,1,903
4,12,S,4,1,1106
4,13,S,0,0,783
4,14,O,8,0,705
4,15,S,2,0,844
4,16,S,0,1,1022
4,17,O,4,1,1393
4,18,O,3,0,1113
4,19,S,4,0,696
5,0,S,2,0,1317
5,1,B,2,1,6657
5,2,O,3,1,1894
5,3,B,5,1,2867
5,4,S,2,0,3685
5,5,U,6,0,3356
5,6,O,0,1,1317
5,7,U,5,0,3696
5,8,O,3,0,1843
5,9,U,3,0,2283
5,10,S,2,0,1583
5,11,B,4,0,2050
5,12,O,4,0,771
5,13,U,3,2,1317
5,14,S,0,1,1364
5,15,U,6,1,1935
5,16,S,4,0,892
5,17,B,2,0,751
5,18,O,2,0,860
5,19,U,6,1,1720
5,20,S,4,1,1214
5,21,B,5,0,517
5,22,O,7,1,1220
5,23,U,6,0,579
5,24,S,0,1,1455
5,25,B,5,0,657
5,26,S,3,0,846
5,27,U,0,0,3003
5,28,S,4,0,956
5,29,U,6,1,3753
5,30,O,6,0,715
5,31,U,3,0,1545
5,32,O,2,1,1885
5,33,B,1,0,1889
5,34,S,4,0,1172
5,35,U,5,0,1270
5,36,O,3,0,3201
5,37,U,2,0,1282
5,38,O,6,1,2002
5,39,U,4,0,502
6,0,S,5,0,2260
6,1,U,6,0,784
6,2,O,7,0,1002
6,3,U,3,0,1734
6,4,S,4,0,798
6,5,B,6,1,1316
6,6,O,3,1,1050
6,7,U,3,0,457
6,8,O,2,0,844
6,9,U,4,0,564
6,10,O,5,0,535
6,11,U,0,0,378
6,12,S,3,1,799
6,13,B,6,0,556
6,14,O,2,0,331
6,15,U,4,1,847
6,16,O,7,0,883
6,17,U,0,0,1709
6,18,O,8,0,1515
6,19,U,2,0,1390
6,20,S,1,0,622
6,21,U,4,0,751
6,22,O,3,1,898
6,23,U,1,0,430
6,24,S,2,1,840
6,25,U,5,1,1850
6,26,S,3,0,801
6,27,B,4,1,1162
6,28,O,1,1,968
6,29,B,5,1,1117
6,30,O,4,1,1102
6,31,B,6,1,1092
6,32,O,7,1,1065
6,33,U,3,0,295
6,34,S,3,2,1153
6,35,U,2,1,1446
6,36,O,4,0,1238
6,37,U,1,1,2609
6,38,O,0,0,834
6,39,B,6,1,1258
