0,0,O,3,1,4054
0,1,S,5,0,1189
0,2,O,1,0,716
0,3,O,0,0,655
0,4,O,3,0,431
0,5,O,4,0,449
0,6,S,3,0,470
0,7,S,5,0,540
0,8,O,0,0,660
0,9,S,2,0,516
0,10,S,5,0,650
0,11,O,7,0,573
0,12,O,6,0,457
0,13,S,2,0,482
0,14,O,6,0,592
0,15,S,3,0,474
0,16,O,1,0,687
0,17,O,5,0,532
0,18,O,1,0,483
0,19,O,6,0,466
1,0,U,5,1,2340
1,1,B,0,0,1111
1,2,U,1,0,1614
1,3,B,6,0,2116
1,4,U,1,0,1478
1,5,B,5,0,1578
1,6,B,6,1,2114
1,7,B,3,0,1630
1,8,U,0,0,1290
1,9,U,4,1,1868
1,10,U,6,0,1814
1,11,B,2,1,2114
1,12,U,6,0,1522
1,13,B,3,0,1717
1,14,B,0,0,1111
1,15,U,4,1,1998
1,16,B,2,1,1865
1,17,B,3,0,3242
1,18,U,4,0,1095
1,19,B,6,0,773
2,0,O,5,0,1176
2,1,B,2,1,3268
2,2,O,8,0,1120
2,3,B,6,0,1303
2,4,O,6,0,896
2,5,B,1,0,2724
2,6,S,1,0,829
2,7,U,6,0,2097
2,8,S,4,0,712
2,9,B,1,0,825
2,10,O,2,0,693
2,11,B,3,0,760
2,12,O,7,0,691
2,13,U,1,0,2461
2,14,S,5,0,1064
2,15,B,2,0,1502
2,16,O,6,0,751
2,17,U,6,0,751
2,18,O,5,0,688
2,19,U,3,1,1207
2,20,S,2,0,893
2,21,B,1,0,1025
2,22,S,1,0,658
2,23,U,0,1,1087
2,24,O,2,0,1209
2,25,B,4,0,1233
2,26,O,8,0,672
2,27,B,3,0,736
2,28,O,3,0,647
2,29,U,2,1,1243
2,30,O,2,0,1250
2,31,B,4,0,813
2,32,S,3,0,645
2,33,B,1,0,1164
2,34,S,1,0,751
2,35,B,5,0,1150
2,36,S,2,0,657
2,37,B,1,0,768
2,38,O,4,0,830
2,39,B,6,0,927
3,0,O,7,0,611
3,1,U,6,0,833
3,2,O,0,0,599
3,3,B,2,0,694
3,4,S,1,0,579
3,5,U,5,1,1040
3,6,O,3,0,713
3,7,B,6,0,889
3,8,O,5,0,648
3,9,B,2,0,807
3,10,O,8,0,565
3,11,U,0,1,883
3,12,S,3,1,756
3,13,B,4,0,502
3,14,S,5,0,516
3,15,U,1,1,1122
3,16,O,7,0,884
3,17,B,2,0,1319
3,18,O,0,0,646
3,19,B,0,0,821
3,20,O,6,0,1113
3,21,U,5,0,1164
3,22,S,4,0,688
3,23,U,1,0,850
3,24,O,6,0,677
3,25,B,6,0,814
3,26,S,0,0,811
3,27,B,1,0,770
3,28,S,2,0,596
3,29,U,2,0,786
3,30,O,8,0,690
3,31,B,3,0,715
3,32,S,0,0,716
3,33,U,0,1,1203
3,34,O,3,0,953
3,35,U,4,0,1070
3,36,O,4,0,1051
3,37,U,6,0,1299
3,38,O,2,0,661
3,39,B,5,0,869
4,0,S,0,1,1701
4,1,O,8,0,1001
4,2,O,4,0,1515
4,3,S,0,0,626
4,4,S,2,0,634
4,5,O,8,0,819
4,6,O,4,0,583
4,7,S,0,0,522
4,8,O,8,0,517
4,9,O,4,0,611
4,10,S,3,0,459
4,11,O,7,0,546
4,12,O,8,0,424
4,13,O,6,0,495
4,14,S,0,0,502
4,15,O,7,0,516
4,16,S,5,0,517
4,17,O,0,0,533
4,18,S,2,0,514
4,19,O,1,0,610
5,0,S,4,0,736
5,1,B,0,0,1281
5,2,O,2,0,1173
5,3,B,1,0,1593
5,4,S,1,0,877
5,5,B,0,1,1402
5,6,O,8,0,1989
5,7,B,3,1,2760
5,8,S,5,0,944
5,9,U,0,0,1265
5,10,O,4,0,907
5,11,B,5,1,2315
5,12,S,2,0,1149
5,13,B,4,1,2238
5,14,S,5,0,817
5,15,U,2,1,1740
5,16,S,3,0,1031
5,17,B,0,0,1469
5,18,S,0,0,827
5,19,B,3,0,1471
5,20,S,4,0,1110
5,21,U,1,1,1863
5,22,S,3,0,1219
5,23,U,2,0,742
5,24,S,5,0,1079
5,25,U,4,1,2862
5,26,O,3,0,2552
5,27,B,1,0,1614
5,28,S,5,0,618
5,29,U,3,1,1165
5,30,S,3,0,2444
5,31,U,4,0,2966
5,32,S,5,0,999
5,33,U,0,0,1157
5,34,S,0,0,1259
5,35,B,2,0,2857
5,36,O,2,1,1549
5,37,B,4,1,1601
5,38,S,4,1,1269
5,39,U,3,1,1596
6,0,S,4,0,786
6,1,B,1,1,1754
6,2,O,6,1,907
6,3,B,6,0,1710
6,4,O,0,0,1094
6,5,B,4,1,1123
6,6,S,5,0,798
6,7,B,1,1,1816
6,8,O,8,1,1189
6,9,U,3,1,1473
6,10,O,1,0,1925
6,11,B,6,0,954
6,12,S,0,0,838
6,13,B,2,1,1286
6,14,S,2,0,674
6,15,B,6,1,1120
6,16,O,0,1,855
6,17,U,2,0,503
6,18,S,1,0,189
6,19,B,5,1,1000
6,20,S,0,0,666
6,21,B,2,1,697
6,22,S,2,0,454
6,23,B,3,1,809
6,24,O,1,1,693
6,25,U,2,1,1136
6,26,O,4,1,726
6,27,U,3,1,890
6,28,S,5,0,851
6,29,B,5,1,1786
6,30,S,1,0,549
6,31,U,3,0,519
6,32,O,6,1,833
6,33,U,2,1,1108
6,34,O,8,0,400
6,35,U,1,0,369
6,36,O,3,2,2274
6,37,U,5,0,1718
6,38,S,1,0,1562
6,39,B,3,1,2194
