0,0,S,4,0,1779
0,1,O,3,0,1052
0,2,S,0,0,956
0,3,S,5,0,938
0,4,O,3,0,1664
0,5,S,5,0,657
0,6,O,8,0,1192
0,7,O,2,1,1332
0,8,S,1,0,1030
0,9,O,3,0,580
0,10,S,0,0,613
0,11,O,6,0,649
0,12,S,4,0,649
0,13,O,3,0,620
0,14,O,5,0,626
0,15,S,3,0,639
0,16,S,4,0,586
0,17,S,5,0,521
0,18,O,7,0,690
0,19,O,4,1,1159
1,0,U,6,0,1953
1,1,B,5,0,1609
1,2,B,4,0,944
1,3,U,3,0,918
1,4,B,6,0,838
1,5,U,1,0,1583
1,6,U,3,0,881
1,7,B,6,0,751
1,8,B,4,1,1353
1,9,B,2,0,1533
1,10,U,3,0,802
1,11,B,5,1,1295
1,12,U,6,0,821
1,13,U,2,0,1175
1,14,U,5,0,1340
1,15,U,3,0,646
1,16,U,5,0,681
1,17,U,3,0,579
1,18,B,6,0,751
1,19,B,0,0,2075
2,0,S,5,0,1077
2,1,U,3,0,1347
2,2,O,8,0,804
2,3,B,0,1,1834
2,4,O,2,1,1457
2,5,B,5,1,1611
2,6,S,1,0,1641
2,7,B,0,0,1041
2,8,O,4,0,815
2,9,B,6,0,1191
2,10,O,5,0,638
2,11,B,2,1,2183
2,12,S,4,0,744
2,13,U,6,0,969
2,14,S,0,0,1137
2,15,U,2,0,743
2,16,S,1,0,611
2,17,U,6,0,630
2,18,S,4,0,532
2,19,B,1,0,807
2,20,S,3,0,706
2,21,B,6,0,828
2,22,S,4,0,643
2,23,U,0,0,930
2,24,O,6,0,1078
2,25,U,2,0,751
2,26,O,8,0,1141
2,27,U,1,0,953
2,28,S,4,0,662
2,29,U,6,0,984
2,30,O,2,0,666
2,31,U,0,0,620
2,32,O,0,0,1006
2,33,B,1,0,1173
2,34,S,2,0,698
2,35,U,3,0,623
2,36,S,3,0,600
2,37,U,0,0,928
2,38,O,2,0,808
2,39,B,2,1,1099
3,0,S,2,0,970
3,1,B,0,0,805
3,2,S,1,0,815
3,3,U,6,0,1596
3,4,S,2,0,539
3,5,U,2,0,581
3,6,S,5,0,583
3,7,U,3,0,583
3,8,O,0,0,614
3,9,U,4,1,1150
3,10,S,4,0,633
3,11,B,1,0,835
3,12,O,1,0,751
3,13,B,3,0,771
3,14,O,3,0,1017
3,15,B,1,0,923
3,16,O,0,0,736
3,17,U,2,1,1098
3,18,O,6,0,750
3,19,U,6,0,635
3,20,S,3,0,977
3,21,B,1,0,764
3,22,O,1,0,753
3,23,U,0,0,813
3,24,S,0,0,1204
3,25,B,6,1,1003
3,26,S,5,0,564
3,27,B,3,0,657
3,28,O,6,0,1022
3,29,B,6,0,876
3,30,O,1,0,540
3,31,U,1,0,706
3,32,O,8,0,763
3,33,B,3,0,782
3,34,S,1,0,673
3,35,U,2,0,651
3,36,O,3,0,814
3,37,U,5,0,887
3,38,S,2,0,509
3,39,B,1,0,720
4,0,S,5,0,1009
4,1,S,3,0,892
4,2,O,1,0,641
4,3,S,4,1,1674
4,4,S,1,0,557
4,5,O,8,1,1927
4,6,S,5,0,588
4,7,O,0,0,614
4,8,S,3,1,1003
4,9,O,1,0,599
4,10,S,3,0,692
4,11,S,5,0,611
4,12,O,1,0,534
4,13,O,8,1,1172
4,14,O,4,1,1498
4,15,S,2,0,860
4,16,S,5,1,935
4,17,O,3,0,940
4,18,S,1,0,591
4,19,O,0,0,661
5,0,S,1,0,759
5,1,B,3,0,689
5,2,O,7,0,1635
5,3,B,0,0,791
5,4,O,1,0,1018
5,5,B,1,0,1157
5,6,O,7,0,822
5,7,B,4,0,801
5,8,S,5,0,863
5,9,B,2,0,1708
5,10,O,3,0,953
5,11,U,5,0,1075
5,12,S,2,0,738
5,13,U,0,0,845
5,14,O,4,1,1174
5,15,U,4,1,1118
5,16,O,6,0,1106
5,17,B,0,0,835
5,18,O,5,0,958
5,19,B,1,0,954
5,20,S,2,0,766
5,21,B,6,1,1367
5,22,S,1,0,938
5,23,B,4,0,989
5,24,S,4,0,751
5,25,U,5,0,907
5,26,S,5,0,681
5,27,B,1,0,907
5,28,S,0,0,957
5,29,B,0,0,907
5,30,O,5,0,741
5,31,B,3,0,751
5,32,O,3,0,798
5,33,B,2,0,875
5,34,S,2,0,657
5,35,U,3,0,986
5,36,S,5,0,782
5,37,B,6,0,906
5,38,O,0,0,980
5,39,U,2,0,797
6,0,O,3,0,814
6,1,B,0,0,828
6,2,S,2,0,832
6,3,U,1,1,1265
6,4,S,0,0,648
6,5,U,3,0,776
6,6,O,5,0,954
6,7,B,1,0,560
6,8,O,0,0,831
6,9,U,4,0,1191
6,10,S,3,0,236
6,11,B,6,1,2253
6,12,O,1,0,602
6,13,U,4,1,867
6,14,O,0,1,1382
6,15,B,5,1,1351
6,16,O,5,0,1895
6,17,B,3,0,720
6,18,S,1,0,664
6,19,B,0,0,761
6,20,O,6,0,734
6,21,U,1,0,876
6,22,O,7,0,1052
6,23,B,6,0,879
6,24,S,3,0,649
6,25,B,2,1,1276
6,26,S,0,0,860
6,27,B,0,0,960
6,28,O,5,0,846
6,29,U,2,1,1018
6,30,S,4,0,813
6,31,U,0,0,1142
6,32,S,2,0,636
6,33,B,2,0,1179
6,34,S,0,0,642
6,35,U,5,0,801
6,36,S,2,0,581
6,37,U,0,0,1238
6,38,S,3,0,580
6,39,B,3,0,769
