0,0,S,0,0,1183
0,1,S,2,0,1218
0,2,S,4,0,728
0,3,O,0,0,1123
0,4,O,8,0,790
0,5,S,1,0,1173
0,6,O,2,0,964
0,7,S,1,0,548
0,8,O,0,0,1297
0,9,S,4,0,691
0,10,O,6,0,621
0,11,S,0,0,663
0,12,O,1,0,621
0,13,S,3,0,616
0,14,O,1,0,585
0,15,O,3,0,521
0,16,O,4,0,565
0,17,S,2,0,472
0,18,S,3,0,966
0,19,S,4,0,1328
1,0,B,6,0,2388
1,1,B,3,0,699
1,2,B,5,0,641
1,3,U,1,0,537
1,4,B,6,0,643
1,5,U,2,1,1046
1,6,U,5,1,1053
1,7,U,1,0,759
1,8,U,5,1,852
1,9,B,2,0,1047
1,10,U,1,0,689
1,11,U,2,0,1624
1,12,U,6,0,598
1,13,B,3,0,554
1,14,U,4,0,940
1,15,U,2,0,700
1,16,B,0,0,778
1,17,U,4,0,907
1,18,U,5,0,1462
1,19,B,4,1,1577
2,0,S,0,0,604
2,1,U,3,0,850
2,2,O,1,0,615
2,3,U,0,0,1678
2,4,S,3,0,685
2,5,B,2,1,1151
2,6,O,4,1,1034
2,7,U,3,0,634
2,8,S,1,0,915
2,9,U,5,1,1185
2,10,S,0,0,1149
2,11,U,1,0,588
2,12,S,5,0,474
2,13,B,6,0,532
2,14,O,8,1,942
2,15,B,2,1,1135
2,16,O,3,0,1706
2,17,U,3,0,687
2,18,S,1,0,542
2,19,B,1,0,660
2,20,S,5,0,603
2,21,B,2,0,772
2,22,S,4,0,111
2,23,B,0,0,1552
2,24,O,1,1,1351
2,25,B,4,0,863
2,26,S,2,0,548
2,27,U,2,0,650
2,28,S,3,0,1851
2,29,U,1,0,580
2,30,O,8,1,853
2,31,B,2,1,953
2,32,S,4,0,615
2,33,B,6,0,539
2,34,S,5,1,1567
2,35,U,3,0,1828
2,36,O,2,1,896
2,37,B,4,0,823
2,38,S,3,0,785
2,39,U,3,0,831
3,0,O,7,0,1187
3,1,B,4,0,651
3,2,S,5,0,619
3,3,B,0,0,819
3,4,O,8,0,2081
3,5,U,5,0,492
3,6,S,0,0,687
3,7,U,6,0,527
3,8,S,4,0,346
3,9,B,1,1,570
3,10,O,7,1,801
3,11,U,3,1,740
3,12,S,4,0,751
3,13,U,1,1,680
3,14,S,5,0,423
3,15,U,5,1,920
3,16,S,4,0,519
3,17,U,4,1,770
3,18,O,7,1,908
3,19,B,6,1,930
3,20,S,2,0,525
3,21,B,5,0,877
3,22,S,1,0,555
3,23,B,6,1,528
3,24,S,4,0,907
3,25,B,5,0,595
3,26,O,8,1,1016
3,27,B,2,1,1102
3,28,S,5,0,1004
3,29,B,5,1,1432
3,30,S,2,0,486
3,31,U,1,1,1373
3,32,O,5,0,759
3,33,B,2,1,1025
3,34,S,0,0,930
3,35,B,1,1,923
3,36,O,4,0,771
3,37,U,6,0,534
3,38,S,0,0,361
3,39,U,1,0,460
4,0,S,2,0,619
4,1,O,0,1,837
4,2,S,4,1,1552
4,3,S,2,0,518
4,4,S,5,0,440
4,5,O,3,0,501
4,6,O,7,1,748
4,7,O,5,1,808
4,8,O,1,0,488
4,9,O,2,0,516
4,10,S,3,0,407
4,11,O,4,0,462
4,12,S,5,0,468
4,13,O,7,0,798
4,14,O,0,0,548
4,15,O,5,0,720
4,16,S,1,1,594
4,17,S,2,0,566
4,18,O,7,0,551
4,19,O,8,0,410
5,0,S,0,0,674
5,1,U,0,1,1123
5,2,O,7,0,1988
5,3,B,4,0,1047
5,4,O,2,1,1115
5,5,B,1,1,1031
5,6,S,3,0,1023
5,7,U,3,0,907
5,8,S,2,0,517
5,9,U,2,0,1088
5,10,O,6,0,568
5,11,B,6,0,1347
5,12,O,8,0,1609
5,13,U,3,0,889
5,14,O,7,1,820
5,15,U,2,1,1002
5,16,O,2,0,863
5,17,U,6,0,601
5,18,O,8,1,1040
5,19,U,2,0,564
5,20,O,2,0,892
5,21,B,6,1,939
5,22,O,0,0,396
5,23,B,2,1,987
5,24,S,2,0,662
5,25,B,1,1,987
5,26,O,8,0,757
5,27,B,3,1,1576
5,28,O,1,0,632
5,29,B,2,1,1202
5,30,S,2,0,928
5,31,B,1,0,808
5,32,O,7,1,849
5,33,U,4,1,1450
5,34,S,3,0,489
5,35,B,5,1,511
5,36,O,0,1,891
5,37,B,3,1,1738
5,38,O,4,0,1695
5,39,B,2,0,1032
6,0,S,2,0,595
6,1,B,2,1,1076
6,2,S,3,0,867
6,3,B,4,0,571
6,4,S,4,0,1331
6,5,B,1,1,1080
6,6,O,6,0,1040
6,7,B,6,0,1174
6,8,O,3,1,956
6,9,U,0,0,553
6,10,S,0,0,1408
6,11,B,2,0,808
6,12,O,3,0,675
6,13,U,3,1,1732
6,14,O,5,1,802
6,15,B,2,1,592
6,16,O,7,1,833
6,17,B,4,1,833
6,18,S,1,0,566
6,19,B,6,1,1044
6,20,O,4,1,938
6,21,B,2,0,1129
6,22,S,3,0,931
6,23,B,6,1,1091
6,24,S,5,0,660
6,25,U,4,0,620
6,26,S,2,0,538
6,27,B,3,1,1030
6,28,S,4,0,583
6,29,U,6,0,678
6,30,O,1,1,930
6,31,U,3,1,1139
6,32,O,7,0,728
6,33,B,2,1,1011
6,34,O,4,0,769
6,35,U,0,1,727
6,36,S,3,2,1501
6,37,U,4,1,901
6,38,S,4,1,1695
6,39,U,0,0,1337
