0,0,O,6,0,2435
0,1,O,3,0,2075
0,2,O,4,0,773
0,3,O,1,0,844
0,4,O,6,0,694
0,5,S,2,0,700
0,6,S,5,0,689
0,7,S,0,0,866
0,8,O,2,0,728
0,9,O,3,0,529
0,10,O,1,0,533
0,11,O,6,0,533
0,12,O,1,0,517
0,13,O,3,0,502
0,14,S,4,0,609
0,15,S,1,0,616
0,16,O,8,0,570
0,17,O,5,0,474
0,18,O,1,0,498
0,19,S,5,0,594
1,0,U,5,1,6874
1,1,U,6,0,3263
1,2,U,2,0,1363
1,3,B,4,0,1632
1,4,B,0,0,1016
1,5,B,6,0,1026
1,6,U,0,0,1174
1,7,B,6,0,828
1,8,B,5,0,1952
1,9,U,0,1,1680
1,10,B,5,0,2921
1,11,U,6,0,1278
1,12,B,5,0,846
1,13,U,0,0,2050
1,14,U,4,0,1364
1,15,B,0,0,1023
1,16,B,4,0,737
1,17,B,1,0,938
1,18,B,2,0,1681
1,19,U,5,0,1230
2,0,O,1,0,3379
2,1,U,4,0,3491
2,2,S,5,0,1097
2,3,B,2,0,1272
2,4,O,8,0,1283
2,5,B,6,0,1127
2,6,O,5,0,1234
2,7,B,1,0,1475
2,8,O,2,0,828
2,9,U,4,1,1242
2,10,O,1,0,1559
2,11,U,5,0,910
2,12,O,6,0,1151
2,13,B,1,0,1040
2,14,O,8,0,628
2,15,U,6,0,726
2,16,O,4,0,751
2,17,B,5,0,688
2,18,O,0,0,923
2,19,B,6,0,706
2,20,S,4,0,686
2,21,U,2,0,760
2,22,O,6,0,814
2,23,B,0,0,1003
2,24,O,1,0,611
2,25,U,1,0,896
2,26,O,0,0,854
2,27,U,5,0,679
2,28,S,1,0,651
2,29,B,4,0,579
2,30,S,5,0,671
2,31,B,1,0,728
2,32,O,0,0,642
2,33,B,2,0,506
2,34,O,5,0,564
2,35,B,3,0,628
2,36,S,1,0,758
2,37,B,6,0,720
2,38,S,4,0,841
2,39,B,4,0,897
3,0,O,2,0,900
3,1,U,6,0,689
3,2,S,0,0,943
3,3,B,0,0,906
3,4,O,8,0,631
3,5,B,1,0,571
3,6,O,6,0,738
3,7,U,0,1,1316
3,8,O,4,0,704
3,9,U,4,0,891
3,10,O,2,0,614
3,11,U,0,1,1290
3,12,S,0,0,720
3,13,U,1,0,985
3,14,S,2,0,594
3,15,U,3,0,893
3,16,O,1,0,860
3,17,U,0,1,1371
3,18,O,8,0,1042
3,19,B,4,0,769
3,20,S,2,0,626
3,21,B,5,0,806
3,22,S,5,0,658
3,23,B,0,0,1571
3,24,O,7,0,771
3,25,B,5,0,1127
3,26,O,1,0,1070
3,27,B,6,0,583
3,28,O,0,0,568
3,29,U,0,0,925
3,30,S,2,0,731
3,31,B,1,0,1608
3,32,S,1,0,616
3,33,U,3,0,632
3,34,S,3,0,648
3,35,U,1,0,620
3,36,O,2,0,673
3,37,B,3,0,969
3,38,S,4,0,1123
3,39,B,4,0,805
4,0,O,3,1,1949
4,1,O,0,0,1415
4,2,S,5,0,766
4,3,O,2,0,793
4,4,S,4,0,705
4,5,O,7,0,827
4,6,S,1,0,660
4,7,S,4,0,697
4,8,O,3,0,876
4,9,S,1,0,644
4,10,O,4,0,712
4,11,O,8,0,767
4,12,O,7,0,498
4,13,O,2,0,470
4,14,S,3,0,529
4,15,S,5,0,626
4,16,S,4,0,586
4,17,O,3,0,568
4,18,S,2,0,582
4,19,S,5,0,568
5,0,S,1,0,2170
5,1,U,3,2,4004
5,2,S,3,0,1615
5,3,U,1,0,977
5,4,O,8,0,907
5,5,U,3,0,1063
5,6,S,3,0,902
5,7,B,4,0,807
5,8,S,0,0,940
5,9,B,6,0,844
5,10,O,8,0,831
5,11,B,3,0,880
5,12,S,3,0,852
5,13,U,6,0,958
5,14,O,7,0,735
5,15,B,0,0,1063
5,16,O,0,0,891
5,17,U,4,0,1288
5,18,O,7,0,1018
5,19,B,6,0,846
5,20,S,0,0,709
5,21,U,4,0,1808
5,22,O,6,0,770
5,23,U,1,0,1189
5,24,S,0,0,825
5,25,U,6,0,739
5,26,S,2,0,703
5,27,B,1,0,607
5,28,S,5,0,740
5,29,B,3,0,703
5,30,S,1,0,653
5,31,B,2,0,1181
5,32,O,5,0,688
5,33,B,5,0,835
5,34,S,4,0,911
5,35,B,4,0,1010
5,36,O,3,0,985
5,37,B,3,0,938
5,38,S,0,0,797
5,39,B,2,0,751
6,0,S,5,0,1047
6,1,B,3,0,1657
6,2,S,1,0,1280
6,3,U,4,0,2747
6,4,O,4,0,938
6,5,B,5,0,1169
6,6,O,2,0,979
6,7,U,6,0,1404
6,8,O,3,0,776
6,9,U,2,0,819
6,10,S,1,0,657
6,11,U,1,0,774
6,12,S,0,0,767
6,13,B,3,0,861
6,14,O,6,0,678
6,15,U,6,0,1141
6,16,S,2,0,738
6,17,B,5,0,594
6,18,O,4,0,661
6,19,U,6,0,746
6,20,S,1,0,656
6,21,U,3,1,1264
6,22,O,2,0,1168
6,23,B,5,0,823
6,24,S,1,0,988
6,25,B,1,0,860
6,26,O,8,0,693
6,27,U,0,0,1309
6,28,O,2,0,800
6,29,U,6,0,67
6,30,S,1,0,1348
6,31,B,1,0,943
6,32,S,4,0,751
6,33,U,3,0,938
6,34,O,8,0,881
6,35,U,2,0,603
6,36,O,4,0,693
6,37,U,5,0,580
6,38,O,2,0,564
6,39,U,6,0,487
