0,0,O,1,1,3352
0,1,O,2,1,5914
0,2,S,1,1,1491
0,3,O,3,1,1306
0,4,O,2,0,780
0,5,S,3,1,1158
0,6,S,4,0,837
0,7,S,0,0,507
0,8,S,1,0,656
0,9,O,6,1,873
0,10,S,0,0,581
0,11,O,8,0,738
0,12,S,1,0,626
0,13,O,2,0,1297
0,14,O,1,0,636
0,15,O,0,0,431
0,16,O,2,0,387
0,17,O,1,0,367
0,18,S,3,1,734
0,19,O,1,0,412
1,0,B,2,0,1312
1,1,U,4,1,1521
1,2,B,2,0,1531
1,3,U,5,0,736
1,4,B,6,0,859
1,5,B,5,1,1009
1,6,U,0,0,1169
1,7,U,1,0,720
1,8,U,4,0,992
1,9,U,1,0,657
1,10,U,2,0,650
1,11,U,5,0,540
1,12,B,6,0,659
1,13,B,5,1,1145
1,14,U,1,0,1765
1,15,B,0,0,626
1,16,B,4,0,1100
1,17,B,3,0,632
1,18,U,4,1,935
1,19,B,6,0,1130
2,0,S,1,0,1718
2,1,B,5,0,2334
2,2,O,5,0,758
2,3,B,2,1,1155
2,4,O,0,0,840
2,5,B,4,0,1130
2,6,S,2,0,891
2,7,U,3,0,1095
2,8,S,3,0,756
2,9,U,4,0,829
2,10,S,4,0,521
2,11,B,1,0,579
2,12,O,0,0,582
2,13,U,0,1,963
2,14,S,3,1,871
2,15,B,4,0,863
2,16,S,1,0,695
2,17,B,1,0,1355
2,18,S,0,0,1351
2,19,B,3,0,704
2,20,S,5,0,893
2,21,B,0,0,884
2,22,O,0,0,696
2,23,U,4,0,844
2,24,S,3,0,705
2,25,U,3,0,811
2,26,O,6,0,675
2,27,U,5,0,1104
2,28,O,0,0,616
2,29,U,2,0,1319
2,30,O,5,0,849
2,31,B,6,1,1030
2,32,S,3,0,760
2,33,B,0,0,875
2,34,S,0,0,790
2,35,U,4,0,1750
2,36,S,2,0,674
2,37,B,3,0,760
2,38,O,8,0,1001
2,39,B,6,1,1758
3,0,S,4,0,1359
3,1,B,5,0,1377
3,2,O,8,0,1788
3,3,U,3,0,1549
3,4,S,4,0,1223
3,5,U,6,0,843
3,6,O,3,0,787
3,7,B,3,0,705
3,8,O,1,0,826
3,9,U,2,0,848
3,10,O,2,0,772
3,11,U,4,0,1625
3,12,O,0,1,1278
3,13,U,5,1,1624
3,14,S,3,0,835
3,15,U,1,0,943
3,16,S,0,0,700
3,17,B,3,0,653
3,18,S,5,0,548
3,19,U,0,0,871
3,20,O,6,0,772
3,21,U,1,0,721
3,22,O,3,1,690
3,23,U,2,0,648
3,24,O,4,0,650
3,25,B,1,1,971
3,26,S,3,0,677
3,27,U,3,0,996
3,28,S,0,0,688
3,29,B,2,1,1044
3,30,S,3,0,564
3,31,U,0,1,1070
3,32,S,0,0,720
3,33,U,3,0,996
3,34,O,2,0,625
3,35,B,1,0,2036
3,36,S,4,0,972
3,37,B,5,0,829
3,38,S,1,0,614
3,39,B,6,0,927
4,0,S,0,0,800
4,1,S,4,0,895
4,2,S,1,0,704
4,3,S,4,0,553
4,4,S,3,0,456
4,5,O,0,0,544
4,6,S,1,0,659
4,7,S,3,0,610
4,8,S,4,0,532
4,9,O,2,0,470
4,10,O,8,1,788
4,11,S,4,0,385
4,12,S,3,0,430
4,13,S,2,0,392
4,14,O,4,0,489
4,15,S,0,0,545
4,16,S,1,0,533
4,17,S,4,0,440
4,18,O,1,0,483
4,19,S,2,0,372
5,0,O,8,0,820
5,1,B,2,1,1317
5,2,S,4,0,1112
5,3,U,3,0,1297
5,4,O,1,0,2451
5,5,U,5,1,1433
5,6,O,6,0,1993
5,7,U,0,0,986
5,8,O,4,0,766
5,9,B,2,1,993
5,10,O,1,0,1192
5,11,B,4,0,701
5,12,O,0,1,1122
5,13,B,6,0,570
5,14,O,8,0,972
5,15,B,1,0,564
5,16,O,7,0,1079
5,17,B,6,1,1228
5,18,O,2,0,981
5,19,U,4,1,1083
5,20,S,0,0,858
5,21,B,0,0,802
5,22,S,3,0,598
5,23,B,3,0,662
5,24,O,0,0,728
5,25,U,5,1,1137
5,26,S,1,0,746
5,27,B,6,0,1719
5,28,O,8,1,985
5,29,B,1,0,434
5,30,O,7,1,1065
5,31,U,5,1,1096
5,32,O,6,0,750
5,33,U,6,1,1362
5,34,S,1,0,677
5,35,B,3,1,1117
5,36,S,0,0,541
5,37,U,1,0,970
5,38,S,1,0,437
5,39,B,3,1,1107
6,0,O,0,0,1420
6,1,U,4,0,2259
6,2,S,2,0,738
6,3,U,0,0,1045
6,4,S,5,0,613
6,5,B,2,1,1476
6,6,S,1,0,517
6,7,B,1,0,857
6,8,S,2,0,538
6,9,B,6,0,751
6,10,S,5,0,595
6,11,B,5,0,772
6,12,O,8,0,642
6,13,U,3,1,1063
6,14,O,4,1,1090
6,15,B,5,0,3378
6,16,O,8,1,872
6,17,B,2,0,630
6,18,S,3,0,525
6,19,B,1,0,844
6,20,O,7,0,865
6,21,B,5,0,891
6,22,O,0,1,960
6,23,U,6,1,900
6,24,O,8,1,1176
6,25,B,2,1,3203
6,26,O,6,0,792
6,27,U,3,1,1060
6,28,S,5,0,712
6,29,U,1,0,1246
6,30,O,6,0,876
6,31,B,6,1,1650
6,32,O,4,1,1027
6,33,B,0,0,1094
6,34,S,2,0,691
6,35,B,3,0,809
6,36,O,3,1,1302
6,37,U,0,0,1407
6,38,O,6,0,1250
6,39,U,1,0,2482
