0,0,O,3,0,2248
0,1,O,6,0,1247
0,2,S,3,0,907
0,3,S,5,0,744
0,4,S,3,0,703
0,5,S,0,0,980
0,6,O,6,0,938
0,7,S,5,0,698
0,8,S,4,0,997
0,9,S,1,0,813
0,10,S,5,0,737
0,11,O,8,0,782
0,12,O,6,0,595
0,13,O,8,0,537
0,14,O,6,0,486
0,15,O,4,2,3317
0,16,S,2,0,1422
0,17,O,5,0,1197
0,18,O,4,0,1375
0,19,O,3,0,724
1,0,B,6,0,1289
1,1,U,1,0,956
1,2,U,5,0,891
1,3,B,4,0,1380
1,4,U,5,0,3068
1,5,B,4,0,2053
1,6,B,6,0,1862
1,7,U,5,0,689
1,8,U,4,0,1315
1,9,B,3,0,739
1,10,U,1,0,751
1,11,B,3,0,749
1,12,B,4,0,1235
1,13,B,2,1,2872
1,14,U,1,0,1266
1,15,B,2,1,2400
1,16,U,6,1,3072
1,17,B,5,1,2772
1,18,B,4,0,1295
1,19,U,1,0,1704
2,0,O,2,0,1032
2,1,B,6,0,1359
2,2,S,0,0,752
2,3,U,1,0,1265
2,4,O,2,0,767
2,5,B,5,0,2187
2,6,O,1,0,810
2,7,U,2,0,769
2,8,O,3,0,1344
2,9,B,1,0,2192
2,10,O,0,0,796
2,11,B,5,0,2081
2,12,S,5,0,1706
2,13,U,4,0,797
2,14,S,2,0,1019
2,15,U,5,0,1484
2,16,O,7,0,719
2,17,B,0,0,1106
2,18,S,1,0,726
2,19,U,6,0,1780
2,20,S,2,0,1359
2,21,U,3,0,821
2,22,S,3,0,1191
2,23,B,2,1,1558
2,24,O,4,0,802
2,25,U,5,0,1190
2,26,S,3,0,950
2,27,U,2,0,1375
2,28,S,4,0,1069
2,29,U,1,0,863
2,30,S,3,0,646
2,31,B,4,0,822
2,32,S,0,0,676
2,33,U,3,0,1172
2,34,O,4,0,912
2,35,U,5,0,901
2,36,S,2,0,636
2,37,U,2,0,867
2,38,S,1,0,586
2,39,U,5,0,599
3,0,S,0,0,730
3,1,B,6,0,724
3,2,S,4,0,806
3,3,U,1,0,845
3,4,O,7,0,804
3,5,B,5,0,909
3,6,S,0,0,605
3,7,U,3,0,974
3,8,S,3,0,562
3,9,U,0,0,815
3,10,S,4,0,568
3,11,B,3,0,629
3,12,S,5,0,586
3,13,U,4,0,645
3,14,O,4,0,823
3,15,B,3,0,785
3,16,S,0,0,612
3,17,U,6,0,850
3,18,S,2,0,507
3,19,U,1,0,610
3,20,S,0,0,695
3,21,B,2,1,1472
3,22,S,2,0,725
3,23,U,0,1,1661
3,24,S,0,0,566
3,25,U,2,0,629
3,26,O,7,0,680
3,27,B,1,0,823
3,28,O,5,0,1068
3,29,B,5,0,784
3,30,O,0,1,1349
3,31,U,4,0,957
3,32,S,2,0,532
3,33,U,2,0,1235
3,34,O,6,0,638
3,35,U,4,0,759
3,36,O,8,0,610
3,37,B,6,0,771
3,38,S,1,0,705
3,39,U,4,0,1091
4,0,O,8,0,1562
4,1,O,2,0,1064
4,2,S,1,0,957
4,3,S,0,0,938
4,4,S,3,0,743
4,5,O,6,0,766
4,6,O,3,0,1140
4,7,O,2,0,916
4,8,S,1,0,651
4,9,O,3,0,1011
4,10,S,0,0,640
4,11,S,4,0,1001
4,12,O,3,0,672
4,13,S,4,0,627
4,14,S,5,0,633
4,15,O,7,0,633
4,16,O,6,0,1149
4,17,O,8,0,760
4,18,S,1,0,580
4,19,S,2,0,878
5,0,S,5,0,1141
5,1,B,5,0,2908
5,2,O,7,0,1500
5,3,B,3,0,1531
5,4,S,3,0,2404
5,5,U,5,0,1172
5,6,O,4,0,1273
5,7,B,3,0,877
5,8,S,1,0,914
5,9,B,4,0,1297
5,10,O,6,0,764
5,11,U,5,0,1016
5,12,S,4,0,1032
5,13,B,2,1,1583
5,14,S,0,0,690
5,15,B,1,0,1765
5,16,O,7,0,798
5,17,U,4,1,1282
5,18,S,2,0,1937
5,19,B,6,0,1047
5,20,O,5,0,735
5,21,U,3,0,748
5,22,S,3,0,782
5,23,B,0,0,1110
5,24,O,5,0,704
5,25,B,2,1,1271
5,26,S,1,0,1314
5,27,U,0,0,2078
5,28,O,4,0,897
5,29,U,6,0,1047
5,30,O,2,0,860
5,31,B,5,0,1486
5,32,O,8,0,1219
5,33,B,6,0,951
5,34,O,2,0,763
5,35,U,1,1,1305
5,36,O,3,0,886
5,37,B,4,0,1242
5,38,S,4,0,1078
5,39,B,2,2,1774
6,0,S,3,0,574
6,1,B,0,0,770
6,2,O,0,0,720
6,3,B,5,0,923
6,4,O,4,0,866
6,5,U,4,0,727
6,6,S,2,0,733
6,7,B,2,0,984
6,8,S,0,0,873
6,9,B,0,0,866
6,10,O,1,0,680
6,11,U,6,0,704
6,12,O,0,1,1208
6,13,B,3,0,814
6,14,O,6,0,1610
6,15,U,4,0,1328
6,16,O,7,0,534
6,17,B,1,0,1091
6,18,S,1,0,631
6,19,B,4,0,595
6,20,O,8,0,657
6,21,U,1,0,725
6,22,S,5,0,670
6,23,B,6,0,798
6,24,O,7,0,716
6,25,U,1,0,717
6,26,S,2,0,654
6,27,U,3,1,1667
6,28,S,3,0,603
6,29,U,4,0,1193
6,30,S,5,0,638
6,31,B,5,0,984
6,32,S,0,0,662
6,33,U,1,1,1341
6,34,O,1,0,645
6,35,U,0,0,876
6,36,O,7,0,735
6,37,U,2,0,720
6,38,S,2,0,808
6,39,U,5,1,1216
