0,0,O,6,0,1639
0,1,S,2,0,915
0,2,S,4,0,970
0,3,S,2,0,711
0,4,S,5,0,641
0,5,O,8,0,631
0,6,S,3,0,524
0,7,O,5,0,1111
0,8,S,1,0,648
0,9,S,4,0,618
0,10,S,0,0,694
0,11,S,1,0,763
0,12,S,5,0,767
0,13,O,4,0,578
0,14,S,3,0,612
0,15,S,4,0,602
0,16,O,5,0,818
0,17,S,2,0,723
0,18,S,4,0,578
0,19,O,0,0,597
1,0,B,5,0,3138
1,1,U,4,0,1536
1,2,B,3,1,2969
1,3,B,6,0,1267
1,4,B,0,0,783
1,5,B,4,0,752
1,6,B,1,0,844
1,7,B,6,0,725
1,8,U,1,0,717
1,9,U,4,0,891
1,10,B,1,0,741
1,11,U,2,0,734
1,12,B,0,0,813
1,13,U,6,0,704
1,14,B,3,0,1219
1,15,U,5,0,2462
1,16,B,6,0,1812
1,17,B,4,0,1331
1,18,B,2,0,1381
1,19,B,0,0,602
2,0,S,1,0,1020
2,1,B,0,0,2141
2,2,O,6,0,933
2,3,B,1,0,1657
2,4,S,1,0,879
2,5,B,4,0,1375
2,6,O,5,0,782
2,7,U,3,0,893
2,8,O,8,0,821
2,9,U,5,0,1315
2,10,O,3,0,1047
2,11,B,1,0,1491
2,12,S,4,0,704
2,13,B,0,0,2027
2,14,S,5,0,754
2,15,U,5,0,1546
2,16,O,8,0,768
2,17,U,6,0,1299
2,18,S,3,0,644
2,19,U,0,0,1094
2,20,O,0,0,938
2,21,U,5,0,750
2,22,S,3,0,845
2,23,U,0,0,1374
2,24,S,1,0,743
2,25,U,1,0,1141
2,26,O,8,0,695
2,27,U,6,0,810
2,28,O,4,0,690
2,29,B,4,0,2713
2,30,S,2,0,939
2,31,U,0,0,1078
2,32,S,3,0,595
2,33,U,3,0,692
2,34,O,7,0,717
2,35,B,4,0,793
2,36,S,5,0,675
2,37,B,0,0,870
2,38,S,0,0,1235
2,39,U,6,0,1223
3,0,O,3,0,1149
3,1,U,3,0,869
3,2,O,0,0,1172
3,3,B,0,0,1112
3,4,O,4,0,663
3,5,U,4,0,761
3,6,S,5,0,580
3,7,B,3,0,660
3,8,O,4,0,1196
3,9,U,2,0,716
3,10,S,1,0,577
3,11,B,1,0,801
3,12,O,6,0,674
3,13,B,3,0,892
3,14,O,1,0,753
3,15,U,6,0,580
3,16,S,4,0,582
3,17,B,0,0,584
3,18,S,2,0,568
3,19,U,2,0,1065
3,20,S,1,0,599
3,21,U,1,0,1037
3,22,S,5,0,627
3,23,B,2,0,907
3,24,S,0,0,908
3,25,U,6,0,1181
3,26,S,4,0,809
3,27,U,5,0,2907
3,28,S,1,0,575
3,29,U,1,0,755
3,30,S,0,0,704
3,31,U,4,0,695
3,32,S,2,0,533
3,33,B,5,0,705
3,34,S,1,0,579
3,35,B,2,0,829
3,36,O,6,0,598
3,37,B,5,0,866
3,38,O,7,0,930
3,39,B,4,0,745
4,0,S,0,0,740
4,1,O,6,0,766
4,2,S,1,0,688
4,3,S,2,0,704
4,4,O,8,0,835
4,5,O,1,0,772
4,6,O,5,0,689
4,7,S,0,1,1140
4,8,S,1,0,583
4,9,O,8,0,630
4,10,O,3,0,595
4,11,S,0,0,766
4,12,S,4,0,626
4,13,O,2,0,942
4,14,O,4,0,564
4,15,S,5,0,750
4,16,O,2,0,797
4,17,O,1,0,1033
4,18,O,3,0,690
4,19,S,5,0,684
5,0,O,4,0,899
5,1,B,2,0,2445
5,2,O,5,0,1062
5,3,U,5,0,3889
5,4,S,3,0,953
5,5,U,1,0,1672
5,6,S,2,0,911
5,7,B,5,0,1999
5,8,O,6,0,1136
5,9,B,2,0,2834
5,10,O,0,0,3317
5,11,B,0,0,1070
5,12,S,3,0,927
5,13,U,1,0,1510
5,14,S,1,0,908
5,15,U,3,0,994
5,16,O,8,0,953
5,17,B,2,0,2777
5,18,O,5,0,862
5,19,B,6,0,991
5,20,O,7,0,875
5,21,B,0,0,1250
5,22,S,4,0,647
5,23,B,6,0,1399
5,24,O,0,0,682
5,25,U,4,0,762
5,26,O,8,0,938
5,27,B,1,0,1874
5,28,O,7,0,630
5,29,U,6,0,961
5,30,S,3,0,670
5,31,B,3,0,1291
5,32,S,5,0,675
5,33,B,2,0,1619
5,34,O,7,0,594
5,35,U,5,0,1578
5,36,O,8,0,567
5,37,B,6,0,770
5,38,O,3,0,689
5,39,B,1,0,2414
6,0,O,6,0,1170
6,1,U,2,0,1478
6,2,S,5,0,782
6,3,B,3,0,689
6,4,O,7,0,1385
6,5,B,2,0,1087
6,6,S,5,0,711
6,7,U,1,0,1047
6,8,O,6,0,735
6,9,U,0,0,1515
6,10,S,3,0,671
6,11,B,6,0,854
6,12,S,0,0,615
6,13,U,1,0,899
6,14,O,2,1,1264
6,15,U,3,0,1562
6,16,O,4,0,594
6,17,B,4,0,989
6,18,O,3,0,610
6,19,B,5,0,1147
6,20,S,5,0,572
6,21,B,2,1,1760
6,22,O,0,0,885
6,23,B,5,0,1983
6,24,S,2,0,666
6,25,B,1,0,744
6,26,S,4,0,578
6,27,U,4,0,832
6,28,O,6,0,553
6,29,U,1,1,1651
6,30,O,8,0,2265
6,31,U,6,0,816
6,32,O,3,0,552
6,33,U,5,0,1736
6,34,S,1,0,673
6,35,B,4,0,1057
6,36,S,5,0,503
6,37,U,6,0,1297
6,38,O,6,0,566
6,39,B,4,0,1334
