0,0,O,7,0,4732
0,1,S,4,0,1005
0,2,S,0,0,1422
0,3,O,1,0,979
0,4,O,6,0,1141
0,5,O,2,0,1257
0,6,O,7,0,1329
0,7,O,4,0,1287
0,8,S,2,0,706
0,9,O,3,0,981
0,10,O,2,0,829
0,11,S,5,0,675
0,12,S,4,0,704
0,13,S,0,0,725
0,14,S,2,0,750
0,15,S,5,0,610
0,16,O,3,0,833
0,17,S,1,0,993
0,18,S,0,1,1444
0,19,S,5,0,924
1,0,U,3,0,2612
1,1,U,0,0,2506
1,2,U,2,0,1458
1,3,B,4,0,951
1,4,B,1,0,813
1,5,U,5,0,1190
1,6,B,2,1,2319
1,7,B,4,0,2098
1,8,B,3,0,1320
1,9,U,4,1,2608
1,10,U,5,0,1718
1,11,B,0,0,844
1,12,B,6,0,1439
1,13,B,1,0,814
1,14,U,6,1,2110
1,15,U,3,1,1991
1,16,U,2,0,2608
1,17,U,1,0,901
1,18,U,2,0,906
1,19,B,1,0,816
2,0,S,1,0,2748
2,1,U,5,0,1531
2,2,O,0,0,1408
2,3,B,2,1,1997
2,4,O,6,0,1858
2,5,U,6,0,1287
2,6,S,1,0,1003
2,7,U,5,0,969
2,8,O,6,0,921
2,9,B,1,0,3007
2,10,O,5,0,207
2,11,U,5,0,2213
2,12,S,3,0,658
2,13,U,4,0,1774
2,14,S,5,0,736
2,15,B,5,0,718
2,16,O,8,0,701
2,17,B,1,0,1217
2,18,O,3,0,716
2,19,B,0,0,704
2,20,S,2,0,759
2,21,U,5,1,1346
2,22,S,3,0,691
2,23,B,1,0,626
2,24,O,5,1,1189
2,25,B,2,1,1703
2,26,S,1,0,766
2,27,U,1,0,1636
2,28,O,3,0,751
2,29,B,3,0,1227
2,30,S,5,0,719
2,31,U,4,0,996
2,32,O,4,0,814
2,33,U,6,0,1033
2,34,O,3,0,1065
2,35,U,2,0,816
2,36,S,4,0,1005
2,37,U,3,0,844
2,38,O,2,0,726
2,39,U,2,0,860
3,0,O,8,0,823
3,1,U,6,0,1082
3,2,O,2,0,772
3,3,U,2,0,860
3,4,O,0,0,866
3,5,B,4,1,2013
3,6,O,2,0,1096
3,7,U,3,0,1016
3,8,S,3,0,875
3,9,U,6,0,2707
3,10,S,1,0,1375
3,11,U,5,0,821
3,12,O,8,0,723
3,13,U,6,0,1077
3,14,O,0,0,1035
3,15,U,2,0,721
3,16,S,2,0,704
3,17,B,3,0,735
3,18,S,4,0,993
3,19,U,5,0,751
3,20,S,3,0,782
3,21,U,1,0,735
3,22,O,5,0,718
3,23,B,6,0,782
3,24,O,2,1,1221
3,25,B,2,1,1168
3,26,S,5,0,2950
3,27,B,0,0,1079
3,28,S,4,0,982
3,29,U,1,0,1920
3,30,S,3,0,1916
3,31,B,3,0,917
3,32,O,5,0,892
3,33,U,5,0,784
3,34,S,2,0,721
3,35,U,1,0,1640
3,36,S,4,0,909
3,37,B,5,0,735
3,38,O,3,0,811
3,39,B,0,1,1951
4,0,O,2,0,1718
4,1,S,3,0,961
4,2,O,8,0,1169
4,3,S,4,0,636
4,4,O,6,0,1040
4,5,S,5,1,1067
4,6,S,1,0,1142
4,7,O,4,0,728
4,8,O,5,0,952
4,9,S,0,0,919
4,10,S,3,0,1421
4,11,S,4,0,725
4,12,S,3,0,641
4,13,S,1,0,726
4,14,O,6,1,1174
4,15,O,4,0,782
4,16,O,8,0,985
4,17,S,0,0,767
4,18,O,7,0,2145
4,19,S,4,0,3543
5,0,O,5,0,1277
5,1,U,3,1,2533
5,2,S,4,0,2984
5,3,U,5,1,5232
5,4,S,2,0,1050
5,5,B,6,0,893
5,6,S,3,1,1578
5,7,U,4,0,2014
5,8,O,2,0,1751
5,9,U,5,0,2670
5,10,O,1,0,1372
5,11,B,6,0,1031
5,12,O,2,0,1072
5,13,U,2,1,1397
5,14,S,0,0,1102
5,15,B,1,1,1168
5,16,S,2,0,3317
5,17,B,0,0,879
5,18,O,7,0,1227
5,19,U,4,1,2084
5,20,O,6,0,1234
5,21,U,6,0,1094
5,22,S,5,0,1003
5,23,U,0,0,1843
5,24,O,8,0,805
5,25,U,5,0,1033
5,26,S,0,0,769
5,27,U,6,0,1330
5,28,S,2,0,1128
5,29,U,5,0,1008
5,30,O,6,0,1080
5,31,U,6,0,739
5,32,O,4,0,891
5,33,U,2,0,835
5,34,O,8,0,851
5,35,B,6,0,786
5,36,O,2,0,722
5,37,U,1,0,904
5,38,S,1,0,729
5,39,B,4,0,1607
6,0,O,6,0,3652
6,1,B,0,0,1405
6,2,S,1,0,1242
6,3,B,5,0,1874
6,4,O,3,0,1617
6,5,B,6,0,1353
6,6,O,2,0,1114
6,7,U,1,1,4506
6,8,S,0,0,1252
6,9,U,3,0,1235
6,10,O,8,0,782
6,11,B,0,0,954
6,12,S,5,0,1012
6,13,B,3,0,1469
6,14,O,4,0,2512
6,15,B,2,1,1568
6,16,S,0,0,1407
6,17,U,3,1,1689
6,18,O,6,0,974
6,19,B,5,0,1593
6,20,S,0,1,1361
6,21,B,4,0,1197
6,22,O,7,0,951
6,23,B,3,0,1403
6,24,S,0,0,924
6,25,B,1,1,1917
6,26,O,2,0,1657
6,27,B,2,2,2128
6,28,S,4,0,1375
6,29,B,0,1,1376
6,30,S,0,0,3153
6,31,B,1,2,2838
6,32,S,3,0,1117
6,33,B,6,0,804
6,34,S,4,0,753
6,35,U,2,0,969
6,36,S,1,0,1157
6,37,U,3,0,1577
6,38,O,2,0,951
6,39,B,2,0,1746
