0,0,S,0,0,927
0,1,O,2,0,1359
0,2,S,0,0,706
0,3,S,2,1,6055
0,4,S,4,0,2241
0,5,S,0,0,1343
0,6,O,2,1,6162
0,7,S,4,0,1386
0,8,S,0,0,791
0,9,O,8,0,1532
0,10,S,1,2,5271
0,11,O,7,1,3190
0,12,O,0,1,4863
0,13,S,4,1,4126
0,14,O,0,1,1578
0,15,S,4,1,5827
0,16,O,6,0,2030
0,17,S,4,0,892
0,18,S,5,0,1894
0,19,S,0,0,653
1,0,B,5,1,3686
1,1,B,0,1,2705
1,2,B,3,0,4814
1,3,B,0,0,915
1,4,B,2,0,1588
1,5,B,4,0,2473
1,6,U,5,0,1219
1,7,U,3,0,922
1,8,U,6,0,977
1,9,U,0,0,938
1,10,U,1,0,2025
1,11,B,6,0,1409
1,12,U,5,0,1094
1,13,U,2,0,1796
1,14,U,6,0,2080
1,15,B,1,0,1100
1,16,B,4,0,788
1,17,B,6,0,1190
1,18,B,2,1,3108
1,19,U,3,0,2890
2,0,S,2,0,3122
2,1,U,1,0,2007
2,2,O,4,0,2967
2,3,U,5,0,2265
2,4,S,2,1,4441
2,5,U,0,0,1063
2,6,S,0,0,1328
2,7,U,2,0,1363
2,8,O,1,1,1587
2,9,B,4,0,3235
2,10,S,0,0,893
2,11,U,6,0,1431
2,12,O,4,0,3711
2,13,U,4,0,1749
2,14,S,5,0,1143
2,15,U,1,0,1336
2,16,S,2,0,974
2,17,U,2,0,782
2,18,S,4,0,1764
2,19,B,4,0,1315
2,20,S,0,0,1659
2,21,B,2,0,1746
2,22,S,3,1,2132
2,23,U,0,0,849
2,24,O,4,1,1957
2,25,B,6,0,4385
2,26,S,2,0,1172
2,27,U,4,0,3609
2,28,O,7,0,1557
2,29,U,0,0,1161
2,30,S,0,0,855
2,31,U,1,0,641
2,32,S,4,0,547
2,33,U,0,0,659
2,34,S,2,0,720
2,35,B,4,0,4359
2,36,S,5,0,903
2,37,U,6,0,745
2,38,O,0,0,828
2,39,U,2,0,676
3,0,S,5,0,1469
3,1,U,2,0,1172
3,2,O,7,0,835
3,3,U,1,0,1005
3,4,S,0,0,1658
3,5,U,3,0,1726
3,6,O,5,0,1281
3,7,B,4,0,4403
3,8,S,3,0,922
3,9,B,1,0,4348
3,10,S,4,0,1916
3,11,B,3,0,1874
3,12,O,0,0,1646
3,13,B,1,0,1946
3,14,O,1,0,2248
3,15,U,2,0,2233
3,16,O,3,0,1562
3,17,B,6,0,1144
3,18,O,6,0,697
3,19,U,1,0,747
3,20,O,7,0,657
3,21,B,2,0,821
3,22,O,3,0,880
3,23,B,4,0,1459
3,24,O,7,0,1344
3,25,U,6,0,676
3,26,S,2,0,590
3,27,U,4,0,521
3,28,O,6,0,735
3,29,B,0,0,1250
3,30,S,1,0,1984
3,31,U,2,0,844
3,32,O,6,0,708
3,33,B,4,0,922
3,34,O,5,0,2802
3,35,B,1,0,943
3,36,S,4,0,3181
3,37,U,4,0,610
3,38,S,2,0,505
3,39,U,0,0,1172
4,0,O,7,0,1789
4,1,O,6,0,1144
4,2,S,2,0,907
4,3,O,0,0,815
4,4,S,4,0,786
4,5,S,5,0,706
4,6,S,0,0,782
4,7,O,4,0,610
4,8,S,5,0,614
4,9,O,4,0,897
4,10,S,1,0,657
4,11,S,2,0,1252
4,12,O,0,0,1422
4,13,S,2,0,689
4,14,S,4,0,2287
4,15,O,0,0,831
4,16,S,4,0,708
4,17,O,3,0,841
4,18,S,0,0,912
4,19,S,1,0,745
5,0,S,4,0,5097
5,1,U,1,1,3994
5,2,S,2,0,1986
5,3,B,0,0,1140
5,4,O,7,0,2164
5,5,B,3,0,1807
5,6,O,1,0,4327
5,7,B,4,1,1892
5,8,O,6,0,2188
5,9,U,2,0,1482
5,10,S,0,0,1250
5,11,B,3,0,4949
5,12,O,3,0,1624
5,13,U,1,0,4004
5,14,S,4,0,1349
5,15,B,2,0,1334
5,16,O,3,1,2402
5,17,U,6,0,5278
5,18,S,0,0,1109
5,19,B,2,0,1780
5,20,S,5,0,2672
5,21,U,6,0,3869
5,22,S,3,0,1854
5,23,U,0,0,2458
5,24,S,4,0,1141
5,25,U,2,0,1354
5,26,O,6,1,1797
5,27,U,1,0,5500
5,28,S,1,0,1163
5,29,B,4,0,5051
5,30,O,0,0,3740
5,31,B,6,0,1705
5,32,O,7,0,1296
5,33,U,4,0,1454
5,34,S,5,0,1281
5,35,U,6,0,1797
5,36,S,3,0,847
5,37,U,3,0,5203
5,38,O,5,1,1536
5,39,U,2,0,1048
6,0,S,0,0,2203
6,1,U,1,0,1498
6,2,S,5,0,2030
6,3,B,0,0,1331
6,4,S,2,0,974
6,5,B,6,0,1295
6,6,O,7,0,1221
6,7,U,2,0,3543
6,8,S,5,0,1146
6,9,U,0,0,1493
6,10,S,2,0,1531
6,11,U,5,0,2984
6,12,S,4,0,2718
6,13,B,6,0,2124
6,14,S,3,0,978
6,15,B,1,0,1515
6,16,O,7,0,1796
6,17,U,2,0,4280
6,18,O,3,1,1509
6,19,U,4,0,2262
6,20,S,1,0,1080
6,21,U,5,0,1364
6,22,O,4,0,7778
6,23,B,4,1,3374
6,24,O,6,0,1365
6,25,U,6,0,3285
6,26,S,2,0,974
6,27,U,3,0,1375
6,28,O,4,0,1381
6,29,U,1,0,1134
6,30,S,2,0,1336
6,31,U,0,0,1037
6,32,S,4,0,1158
6,33,B,5,0,2711
6,34,O,7,0,2999
6,35,B,1,0,2467
6,36,S,3,0,923
6,37,B,5,0,1780
6,38,O,1,0,1188
6,39,U,0,0,1383
