0,0,O,5,1,2618
0,1,S,4,1,1420
0,2,O,7,1,1985
0,3,S,2,1,1018
0,4,S,5,0,669
0,5,S,3,0,1805
0,6,S,4,0,537
0,7,O,1,0,753
0,8,O,3,1,1472
0,9,O,0,0,744
0,10,S,1,1,1876
0,11,S,3,0,626
0,12,O,1,0,111
0,13,S,4,0,129
0,14,O,0,0,86
0,15,O,7,1,249
0,16,O,8,1,207
0,17,O,3,1,243
0,18,S,5,0,149
0,19,O,3,0,126
1,0,U,6,1,1054
1,1,U,0,0,682
1,2,U,4,0,557
1,3,B,0,2,522
1,4,B,4,1,192
1,5,U,3,0,147
1,6,U,2,1,201
1,7,U,1,2,213
1,8,B,6,1,193
1,9,B,4,1,238
1,10,B,2,1,227
1,11,B,4,1,256
1,12,U,1,0,189
1,13,U,0,1,250
1,14,U,3,1,267
1,15,U,4,1,248
1,16,B,0,0,89
1,17,B,1,1,258
1,18,U,4,0,142
1,19,B,5,0,99
2,0,O,1,1,552
2,1,B,6,1,180
2,2,O,3,1,215
2,3,B,5,1,224
2,4,S,1,0,160
2,5,U,1,1,217
2,6,O,6,0,88
2,7,B,6,1,249
2,8,O,1,1,269
2,9,B,5,1,246
2,10,O,3,0,227
2,11,B,6,0,173
2,12,S,4,0,55
2,13,B,0,0,144
2,14,S,5,0,134
2,15,U,6,1,276
2,16,O,4,0,109
2,17,B,1,0,241
2,18,S,2,1,301
2,19,B,2,0,93
2,20,O,8,0,224
2,21,U,6,1,592
2,22,S,1,1,647
2,23,B,2,1,1213
2,24,S,2,0,1640
2,25,U,6,0,490
2,26,S,4,0,470
2,27,U,3,0,714
2,28,O,0,2,987
2,29,U,1,1,389
2,30,O,3,0,131
2,31,B,5,0,179
2,32,O,5,1,302
2,33,U,6,0,127
2,34,O,1,0,96
2,35,B,5,1,185
2,36,S,0,0,175
2,37,U,6,2,214
2,38,S,2,0,189
2,39,B,4,0,55
3,0,S,3,1,800
3,1,B,6,0,95
3,2,O,0,2,497
3,3,B,4,1,215
3,4,S,2,0,158
3,5,U,2,1,241
3,6,S,5,1,222
3,7,B,4,0,128
3,8,O,6,1,266
3,9,B,5,1,254
3,10,S,1,0,129
3,11,B,6,0,103
3,12,O,5,1,313
3,13,B,0,1,245
3,14,S,3,0,124
3,15,U,5,1,281
3,16,S,5,1,300
3,17,B,4,0,111
3,18,O,1,0,127
3,19,B,0,0,302
3,20,S,2,0,0
3,21,B,4,0,143
3,22,S,5,2,537
3,23,U,0,0,209
3,24,S,4,0,217
3,25,B,4,2,595
3,26,S,0,0,158
3,27,B,2,0,88
3,28,O,8,1,221
3,29,B,4,0,190
3,30,O,3,0,158
3,31,B,5,1,210
3,32,O,6,1,219
3,33,U,3,0,101
3,34,O,4,0,148
3,35,U,5,0,71
3,36,O,2,0,176
3,37,U,2,0,136
3,38,O,7,0,103
3,39,B,5,1,242
4,0,S,4,0,557
4,1,S,3,1,274
4,2,S,1,1,241
4,3,O,0,0,161
4,4,O,5,1,238
4,5,O,6,0,224
4,6,S,5,2,582
4,7,S,0,1,474
4,8,O,5,0,181
4,9,S,4,0,137
4,10,O,6,0,164
4,11,S,5,0,136
4,12,S,0,1,268
4,13,S,1,1,316
4,14,S,3,1,314
4,15,O,5,0,174
4,16,O,7,1,302
4,17,O,6,1,307
4,18,O,7,1,293
4,19,O,2,1,289
5,0,O,3,0,595
5,1,U,5,1,665
5,2,O,5,0,564
5,3,B,6,0,557
5,4,S,4,1,911
5,5,U,2,1,866
5,6,O,6,1,3288
5,7,U,6,0,723
5,8,S,3,1,823
5,9,B,2,1,769
5,10,O,4,1,719
5,11,U,5,1,666
5,12,O,7,1,936
5,13,B,2,0,455
5,14,O,2,0,264
5,15,U,5,1,620
5,16,S,1,1,860
5,17,B,3,1,603
5,18,S,0,1,832
5,19,B,2,1,631
5,20,O,3,1,720
5,21,U,3,2,540
5,22,O,7,1,413
5,23,U,4,1,352
5,24,S,4,0,158
5,25,B,5,1,347
5,26,S,2,1,363
5,27,U,6,0,143
5,28,S,1,0,191
5,29,U,5,0,230
5,30,S,2,0,202
5,31,U,2,0,185
5,32,S,0,0,199
5,33,B,1,1,352
5,34,S,5,2,617
5,35,B,5,1,348
5,36,S,2,1,222
5,37,U,6,0,147
5,38,S,3,0,111
5,39,U,4,0,80
6,0,O,6,0,417
6,1,U,0,1,304
6,2,S,1,0,85
6,3,B,2,1,273
6,4,O,7,0,173
6,5,B,5,0,126
6,6,O,1,0,143
6,7,B,4,0,86
6,8,O,0,0,176
6,9,U,6,1,252
6,10,S,2,0,105
6,11,U,3,0,130
6,12,O,6,1,269
6,13,U,0,1,265
6,14,S,5,0,117
6,15,B,5,1,290
6,16,S,4,1,258
6,17,B,4,1,268
6,18,S,5,1,248
6,19,U,0,0,104
6,20,S,2,0,162
6,21,B,2,1,269
6,22,S,5,1,263
6,23,B,3,1,268
6,24,S,0,1,278
6,25,B,2,1,289
6,26,S,1,1,286
6,27,B,0,1,306
6,28,S,0,1,262
6,29,U,4,0,163
6,30,S,3,0,111
6,31,B,0,1,273
6,32,O,8,0,134
6,33,B,1,0,133
6,34,O,1,0,149
6,35,B,4,0,135
6,36,S,4,1,283
6,37,U,5,0,149
6,38,S,5,0,119
6,39,U,6,0,147
