0,0,O,6,0,3354
0,1,O,1,0,710
0,2,O,3,0,499
0,3,O,2,0,989
0,4,S,4,0,644
0,5,S,2,0,474
0,6,O,7,0,623
0,7,S,0,0,757
0,8,S,3,0,731
0,9,O,1,0,1087
0,10,S,2,0,774
0,11,S,5,0,747
0,12,S,0,0,836
0,13,O,3,0,693
0,14,O,0,0,826
0,15,S,5,0,680
0,16,S,4,0,543
0,17,O,6,0,668
0,18,O,4,0,927
0,19,O,1,0,2679
1,0,B,0,0,1200
1,1,U,1,0,1644
1,2,U,5,0,2721
1,3,B,4,0,892
1,4,B,1,0,1617
1,5,B,5,0,633
1,6,B,1,0,774
1,7,B,3,0,916
1,8,U,6,0,4764
1,9,U,1,0,1123
1,10,U,6,0,732
1,11,U,3,0,1025
1,12,B,1,0,874
1,13,B,4,0,766
1,14,U,0,0,935
1,15,U,3,0,1263
1,16,B,0,0,753
1,17,B,3,0,1969
1,18,B,4,0,1061
1,19,U,5,1,4622
2,0,S,1,0,1995
2,1,U,4,0,1525
2,2,O,5,0,1305
2,3,B,0,0,963
2,4,O,2,0,717
2,5,U,1,0,722
2,6,S,5,0,873
2,7,U,0,0,920
2,8,O,1,0,1846
2,9,U,2,0,1174
2,10,O,2,0,850
2,11,B,1,0,2685
2,12,S,0,0,1737
2,13,B,2,0,1575
2,14,S,2,0,830
2,15,U,1,0,779
2,16,S,3,0,1751
2,17,B,4,0,928
2,18,O,7,0,1762
2,19,B,5,0,717
2,20,S,0,0,967
2,21,U,2,0,1841
2,22,O,1,0,1031
2,23,U,4,0,2767
2,24,S,0,0,1072
2,25,U,5,0,953
2,26,O,4,0,1103
2,27,B,4,0,942
2,28,O,1,0,1666
2,29,U,1,0,1084
2,30,O,0,0,1244
2,31,B,0,0,1237
2,32,O,6,0,757
2,33,B,1,0,743
2,34,O,4,0,1294
2,35,U,6,0,880
2,36,S,3,0,1480
2,37,U,5,0,924
2,38,O,1,0,901
2,39,U,1,0,1144
3,0,S,2,0,1899
3,1,B,4,0,1324
3,2,O,1,0,1042
3,3,B,2,0,886
3,4,S,0,0,1000
3,5,B,3,0,1912
3,6,O,8,0,819
3,7,B,0,0,756
3,8,O,2,0,940
3,9,U,2,0,1741
3,10,O,1,0,998
3,11,B,0,0,1373
3,12,O,0,0,768
3,13,U,1,0,717
3,14,O,4,0,912
3,15,B,2,0,1325
3,16,S,5,0,798
3,17,B,3,0,1005
3,18,O,4,0,1381
3,19,B,2,0,1384
3,20,S,5,0,738
3,21,B,1,0,822
3,22,O,2,0,813
3,23,B,3,0,718
3,24,S,0,0,814
3,25,U,4,0,1032
3,26,S,5,0,902
3,27,B,0,0,923
3,28,S,0,0,738
3,29,B,4,0,873
3,30,O,6,0,826
3,31,U,2,0,1291
3,32,O,0,0,2031
3,33,B,4,0,1685
3,34,O,1,0,676
3,35,U,1,0,659
3,36,S,3,0,882
3,37,U,0,1,2113
3,38,S,4,0,794
3,39,B,1,0,1480
4,0,S,5,1,3614
4,1,S,4,0,2523
4,2,O,8,0,1256
4,3,O,5,0,1031
4,4,S,2,0,760
4,5,O,4,0,890
4,6,O,8,0,969
4,7,S,3,0,732
4,8,O,2,0,638
4,9,O,1,0,752
4,10,S,0,0,758
4,11,S,5,0,1243
4,12,O,6,0,1381
4,13,O,1,1,1962
4,14,O,4,0,1182
4,15,S,5,0,908
4,16,S,1,0,815
4,17,S,3,0,1216
4,18,O,8,0,1509
4,19,O,0,1,1442
5,0,S,0,0,7087
5,1,U,6,0,1269
5,2,O,5,0,1056
5,3,B,3,0,3377
5,4,O,3,0,3072
5,5,B,5,1,1766
5,6,O,2,0,1644
5,7,U,4,0,1064
5,8,O,0,0,5690
5,9,U,5,0,1663
5,10,S,3,0,1000
5,11,U,3,0,1033
5,12,O,1,0,2402
5,13,B,5,1,2274
5,14,S,0,0,838
5,15,B,2,0,1485
5,16,O,8,0,1291
5,17,B,4,0,1021
5,18,S,2,0,730
5,19,U,0,0,1027
5,20,S,4,0,763
5,21,B,5,0,2126
5,22,S,0,0,856
5,23,B,3,0,3234
5,24,O,4,0,763
5,25,B,5,0,2763
5,26,O,1,0,762
5,27,B,4,1,1908
5,28,O,7,0,948
5,29,U,0,0,1716
5,30,O,2,0,1029
5,31,B,4,0,1563
5,32,O,3,0,768
5,33,U,0,0,3045
5,34,S,5,0,786
5,35,B,5,0,1254
5,36,O,3,0,1484
5,37,U,6,0,1335
5,38,O,6,0,757
5,39,U,4,0,959
6,0,S,0,0,1189
6,1,U,1,0,1171
6,2,S,4,0,735
6,3,B,2,0,1248
6,4,S,0,0,788
6,5,B,3,1,1323
6,6,S,1,0,834
6,7,U,6,0,766
6,8,S,4,0,850
6,9,U,3,0,1618
6,10,S,1,0,787
6,11,U,5,0,1439
6,12,O,4,0,876
6,13,B,1,0,1155
6,14,S,3,0,705
6,15,B,2,0,922
6,16,O,0,0,979
6,17,B,4,0,1096
6,18,S,5,0,816
6,19,B,3,0,822
6,20,O,0,0,1178
6,21,B,4,0,852
6,22,O,6,0,929
6,23,U,1,0,1399
6,24,O,3,0,1733
6,25,U,6,0,872
6,26,O,8,0,824
6,27,U,1,0,762
6,28,S,5,0,802
6,29,B,0,0,661
6,30,O,2,0,989
6,31,B,1,0,2603
6,32,O,5,0,1407
6,33,B,5,0,1010
6,34,O,3,0,855
6,35,U,6,0,2095
6,36,O,4,0,825
6,37,B,4,0,1085
6,38,S,5,0,860
6,39,U,6,0,1608
