0,0,S,2,0,5006
0,1,S,4,0,1382
0,2,O,8,0,1135
0,3,O,4,0,1120
0,4,S,1,0,960
0,5,S,5,0,984
0,6,S,3,0,753
0,7,O,6,0,688
0,8,O,3,0,992
0,9,S,0,0,840
0,10,S,4,0,1032
0,11,S,1,0,712
0,12,O,5,0,656
0,13,O,6,0,880
0,14,O,0,0,831
0,15,O,2,0,639
0,16,O,1,0,664
0,17,O,8,0,728
0,18,S,0,0,648
0,19,S,1,0,664
1,0,U,6,0,2287
1,1,U,5,0,1288
1,2,B,3,0,1000
1,3,B,2,0,936
1,4,B,1,0,735
1,5,B,0,0,1079
1,6,B,1,0,855
1,7,U,3,0,928
1,8,U,0,1,3336
1,9,B,4,0,1304
1,10,U,2,0,1072
1,11,B,1,0,976
1,12,U,2,0,2129
1,13,B,3,0,927
1,14,U,1,0,984
1,15,B,2,0,872
1,16,U,5,0,1032
1,17,U,4,0,1272
1,18,U,3,0,871
1,19,U,4,0,1024
2,0,S,1,0,909
2,1,U,2,0,1145
2,2,O,8,0,744
2,3,B,3,0,1520
2,4,O,2,0,888
2,5,B,0,0,1312
2,6,S,5,0,809
2,7,U,4,0,790
2,8,O,2,0,1079
2,9,U,5,0,1176
2,10,S,1,0,704
2,11,U,0,2,5103
2,12,O,8,0,1024
2,13,B,3,0,1528
2,14,S,5,0,936
2,15,U,0,0,1024
2,16,O,3,0,696
2,17,B,3,0,1488
2,18,O,0,0,784
2,19,B,2,0,1159
2,20,O,8,0,800
2,21,B,5,0,983
2,22,O,3,0,800
2,23,B,2,0,1312
2,24,O,5,0,737
2,25,U,4,0,903
2,26,O,7,0,832
2,27,B,5,0,1224
2,28,S,3,0,792
2,29,U,4,0,904
2,30,O,6,0,776
2,31,B,3,0,1337
2,32,S,1,0,736
2,33,U,6,0,960
2,34,O,5,0,664
2,35,U,3,0,1200
2,36,O,6,0,712
2,37,U,5,0,2784
2,38,S,5,0,807
2,39,U,1,0,801
3,0,S,3,0,1159
3,1,B,5,0,1088
3,2,S,1,0,672
3,3,B,2,0,1119
3,4,S,3,0,696
3,5,B,1,0,928
3,6,O,6,0,1097
3,7,B,5,0,1087
3,8,S,4,0,696
3,9,B,0,0,1024
3,10,O,5,0,824
3,11,U,6,0,737
3,12,S,0,0,783
3,13,U,0,0,1240
3,14,S,1,0,1088
3,15,B,1,0,969
3,16,O,8,0,1264
3,17,B,0,0,1320
3,18,O,2,0,712
3,19,U,4,0,991
3,20,O,4,0,824
3,21,U,0,0,856
3,22,S,0,0,752
3,23,U,2,0,1263
3,24,O,1,0,695
3,25,U,0,0,1183
3,26,S,5,0,760
3,27,U,6,0,832
3,28,O,4,0,648
3,29,U,2,0,1000
3,30,S,5,0,800
3,31,B,0,0,856
3,32,O,7,0,760
3,33,B,5,0,1008
3,34,S,2,0,657
3,35,U,4,0,848
3,36,O,0,0,816
3,37,B,0,0,1200
3,38,S,3,0,768
3,39,B,2,0,904
4,0,O,3,0,1511
4,1,O,5,0,784
4,2,O,6,0,744
4,3,O,7,0,705
4,4,O,8,0,696
4,5,O,5,0,719
4,6,S,0,0,905
4,7,S,5,0,871
4,8,S,2,0,720
4,9,S,3,0,768
4,10,O,4,0,728
4,11,S,2,0,743
4,12,S,0,0,758
4,13,S,4,0,799
4,14,S,0,0,728
4,15,O,5,0,680
4,16,O,1,1,1733
4,17,O,4,0,1215
4,18,O,6,0,736
4,19,O,2,0,768
5,0,S,4,0,2327
5,1,B,5,0,1528
5,2,S,1,0,816
5,3,U,1,0,1376
5,4,O,2,0,832
5,5,U,6,0,2776
5,6,O,5,0,1152
5,7,U,1,0,1392
5,8,O,8,0,960
5,9,B,0,0,1025
5,10,S,0,0,792
5,11,B,2,1,1608
5,12,O,5,0,952
5,13,U,3,0,1975
5,14,S,0,0,1017
5,15,B,1,0,1624
5,16,S,3,0,991
5,17,U,5,0,1088
5,18,O,0,0,840
5,19,B,1,0,1928
5,20,S,2,0,760
5,21,B,0,0,1008
5,22,O,5,0,918
5,23,U,2,0,1184
5,24,O,8,0,921
5,25,U,4,0,1088
5,26,S,1,0,728
5,27,B,0,0,880
5,28,O,5,0,856
5,29,U,3,0,1519
5,30,O,0,0,1001
5,31,U,1,0,1041
5,32,S,1,0,719
5,33,U,5,0,1047
5,34,S,5,0,888
5,35,B,1,0,968
5,36,O,0,0,936
5,37,U,3,0,1600
5,38,S,3,0,664
5,39,U,2,0,1136
6,0,S,3,0,2278
6,1,U,0,0,1008
6,2,S,1,0,832
6,3,U,6,0,888
6,4,O,8,1,1248
6,5,B,3,0,1936
6,6,S,0,0,752
6,7,B,1,0,801
6,8,O,3,0,800
6,9,B,2,0,1287
6,10,S,5,0,808
6,11,B,1,0,912
6,12,O,8,0,896
6,13,B,5,0,1016
6,14,S,3,0,767
6,15,B,1,0,1911
6,16,S,2,0,655
6,17,B,2,0,1128
6,18,S,4,0,808
6,19,B,4,0,832
6,20,O,6,0,800
6,21,U,1,0,840
6,22,O,5,0,816
6,23,U,4,0,832
6,24,O,7,0,800
6,25,U,5,0,936
6,26,O,4,0,785
6,27,B,1,0,976
6,28,O,6,0,927
6,29,U,3,0,1272
6,30,S,0,0,832
6,31,U,1,0,1208
6,32,O,3,0,1272
6,33,U,0,0,2463
6,34,S,0,0,912
6,35,B,5,0,1256
6,36,O,1,0,752
6,37,U,4,0,1064
6,38,O,8,0,776
6,39,B,5,0,832
