0,0,O,0,0,752
0,1,S,4,0,640
0,2,S,2,0,504
0,3,S,1,0,480
0,4,O,3,0,560
0,5,S,2,0,536
0,6,O,1,0,672
0,7,O,4,0,952
0,8,S,1,0,608
0,9,S,3,0,536
0,10,O,7,0,600
0,11,O,3,0,1168
0,12,O,6,0,560
0,13,O,4,0,448
0,14,S,3,0,544
0,15,S,5,0,576
0,16,S,3,0,585
0,17,O,2,0,583
0,18,S,1,0,569
0,19,S,3,0,536
1,0,U,5,0,744
1,1,U,2,0,592
1,2,U,5,0,624
1,3,B,0,0,688
1,4,B,2,0,904
1,5,U,1,0,768
1,6,U,4,0,1072
1,7,B,2,0,1096
1,8,U,6,0,864
1,9,U,0,0,1040
1,10,U,2,0,920
1,11,B,1,0,1048
1,12,B,4,0,872
1,13,U,0,0,800
1,14,B,5,0,783
1,15,U,6,0,720
1,16,B,3,0,736
1,17,U,6,0,720
1,18,B,5,0,1640
1,19,U,0,0,865
2,0,O,1,0,632
2,1,U,5,0,712
2,2,O,3,0,728
2,3,B,3,0,104
2,4,S,2,0,1496
2,5,U,5,0,688
2,6,O,4,0,744
2,7,B,4,0,712
2,8,O,2,0,608
2,9,B,5,0,984
2,10,S,1,0,592
2,11,U,0,0,640
2,12,O,5,0,641
2,13,U,4,0,672
2,14,O,3,0,663
2,15,U,5,0,721
2,16,S,4,0,600
2,17,B,0,0,856
2,18,O,7,0,688
2,19,B,3,0,656
2,20,O,2,0,616
2,21,B,2,0,968
2,22,S,4,0,616
2,23,U,5,0,712
2,24,O,0,0,632
2,25,U,3,0,944
2,26,S,4,0,640
2,27,U,5,1,1449
2,28,S,1,0,1127
2,29,U,4,0,601
2,30,O,5,0,624
2,31,U,3,0,1584
2,32,S,0,0,768
2,33,U,1,0,1016
2,34,S,1,0,496
2,35,B,4,0,560
2,36,O,7,0,664
2,37,U,0,0,696
2,38,S,1,0,512
2,39,U,4,0,888
3,0,O,3,0,471
3,1,B,3,0,488
3,2,S,5,0,591
3,3,B,5,0,663
3,4,S,2,0,625
3,5,B,2,0,672
3,6,S,1,0,504
3,7,B,5,0,880
3,8,O,3,0,592
3,9,B,3,0,608
3,10,S,0,0,568
3,11,B,1,0,776
3,12,S,1,0,536
3,13,U,6,0,712
3,14,O,6,0,560
3,15,B,0,0,648
3,16,O,7,0,488
3,17,B,5,0,584
3,18,O,5,0,592
3,19,B,2,0,784
3,20,S,0,0,616
3,21,U,0,0,704
3,22,O,7,0,568
3,23,B,1,0,704
3,24,O,1,0,536
3,25,B,3,0,760
3,26,S,3,0,632
3,27,B,4,0,1136
3,28,S,5,0,624
3,29,U,5,0,672
3,30,S,2,0,608
3,31,U,3,0,928
3,32,O,3,0,600
3,33,U,6,0,695
3,34,S,1,0,584
3,35,U,5,0,712
3,36,S,2,0,840
3,37,B,3,0,624
3,38,S,4,0,713
3,39,U,1,0,712
4,0,S,3,0,735
4,1,O,1,0,648
4,2,S,4,0,792
4,3,S,1,0,632
4,4,O,7,0,551
4,5,O,6,0,576
4,6,S,4,0,608
4,7,O,3,0,632
4,8,O,5,0,520
4,9,O,3,0,448
4,10,S,0,0,592
4,11,S,2,0,592
4,12,S,4,0,672
4,13,O,8,0,760
4,14,S,2,0,688
4,15,S,3,0,584
4,16,S,5,0,568
4,17,O,0,0,696
4,18,S,5,0,600
4,19,O,4,0,720
5,0,O,3,0,1240
5,1,U,3,0,1447
5,2,O,7,0,664
5,3,U,0,0,696
5,4,S,5,0,673
5,5,U,5,0,744
5,6,O,7,0,1536
5,7,U,6,0,1048
5,8,O,4,0,656
5,9,U,4,1,1312
5,10,O,6,0,1280
5,11,B,5,0,1328
5,12,O,2,0,848
5,13,U,3,0,952
5,14,S,3,0,792
5,15,U,6,0,825
5,16,O,5,0,920
5,17,U,4,0,1112
5,18,S,0,0,1280
5,19,U,0,0,1088
5,20,O,7,0,856
5,21,U,1,0,896
5,22,O,1,0,856
5,23,U,2,0,752
5,24,S,0,0,736
5,25,U,5,0,912
5,26,O,1,0,1297
5,27,U,2,0,1448
5,28,O,6,0,920
5,29,B,0,0,1000
5,30,S,3,0,576
5,31,U,2,0,856
5,32,O,4,0,912
5,33,U,3,0,864
5,34,S,0,0,695
5,35,B,5,1,1456
5,36,S,5,0,872
5,37,U,6,0,960
5,38,O,4,0,1801
5,39,U,2,0,1000
6,0,S,0,0,512
6,1,B,2,0,623
6,2,O,7,0,600
6,3,B,5,0,784
6,4,O,0,0,672
6,5,U,2,0,1080
6,6,S,5,0,688
6,7,B,3,0,1112
6,8,S,4,0,664
6,9,U,5,0,1888
6,10,O,0,0,1208
6,11,U,1,0,1033
6,12,O,7,0,664
6,13,U,3,0,600
6,14,O,1,0,656
6,15,B,1,0,744
6,16,S,3,0,696
6,17,B,4,0,912
6,18,S,0,0,592
6,19,B,3,0,888
6,20,O,6,0,640
6,21,U,4,1,1160
6,22,O,1,0,1304
6,23,U,1,1,2129
6,24,S,0,0,1256
6,25,U,5,0,664
6,26,S,4,0,1096
6,27,B,3,0,1136
6,28,O,3,0,664
6,29,U,1,0,976
6,30,O,1,0,512
6,31,U,4,1,1440
6,32,O,2,0,1096
6,33,U,6,0,1216
6,34,O,0,0,496
6,35,B,3,0,697
6,36,O,1,0,656
6,37,U,4,0,880
6,38,O,3,0,752
6,39,U,3,0,704
