0,0,S,4,0,1188
0,1,O,1,0,663
0,2,O,8,0,777
0,3,O,7,0,703
0,4,O,5,0,779
0,5,O,0,0,914
0,6,O,4,0,604
0,7,O,6,0,700
0,8,O,5,0,566
0,9,S,2,0,1266
0,10,S,4,0,515
0,11,S,2,0,475
0,12,O,4,0,780
0,13,O,6,0,939
0,14,S,4,0,604
0,15,S,1,0,886
0,16,S,5,0,1048
0,17,O,1,0,892
0,18,S,4,0,948
0,19,S,0,0,813
1,0,B,0,0,1888
1,1,U,6,0,1229
1,2,U,4,0,942
1,3,U,5,1,1975
1,4,B,1,0,3606
1,5,U,3,0,916
1,6,B,4,0,1334
1,7,U,5,0,1368
1,8,B,4,0,1867
1,9,U,1,0,858
1,10,U,5,0,818
1,11,B,1,0,2218
1,12,U,0,0,1423
1,13,B,3,0,1806
1,14,U,5,0,1292
1,15,U,3,0,3602
1,16,B,5,0,1010
1,17,B,2,0,7115
1,18,B,4,1,1663
1,19,U,0,0,1415
2,0,O,2,0,3729
2,1,B,4,0,2296
2,2,O,6,0,809
2,3,U,6,0,1834
2,4,O,8,0,819
2,5,B,5,0,1647
2,6,O,6,0,771
2,7,U,6,0,1264
2,8,S,3,0,641
2,9,B,2,0,843
2,10,S,5,0,1333
2,11,B,3,0,3899
2,12,O,0,0,1055
2,13,B,5,1,2408
2,14,O,3,0,910
2,15,B,2,0,720
2,16,S,5,0,870
2,17,U,0,0,1580
2,18,S,3,0,1909
2,19,U,2,1,3340
2,20,S,0,0,881
2,21,B,1,0,1209
2,22,S,1,0,786
2,23,U,3,0,3965
2,24,O,5,0,737
2,25,B,1,0,2013
2,26,O,2,0,1415
2,27,B,0,0,1370
2,28,S,4,0,2453
2,29,U,6,0,3646
2,30,O,0,0,813
2,31,U,5,0,1558
2,32,O,7,0,1066
2,33,B,0,0,1704
2,34,S,1,0,857
2,35,B,4,0,1643
2,36,S,3,0,1236
2,37,B,1,0,1179
2,38,O,1,0,2058
2,39,U,2,0,1142
3,0,S,5,0,1854
3,1,B,1,0,4833
3,2,S,4,0,761
3,3,U,5,0,1335
3,4,S,5,0,835
3,5,U,6,0,824
3,6,S,2,0,505
3,7,B,2,0,1123
3,8,S,1,0,1251
3,9,B,4,0,1061
3,10,O,8,0,715
3,11,U,5,0,2400
3,12,S,3,0,788
3,13,B,1,0,850
3,14,O,2,0,947
3,15,U,6,0,1082
3,16,S,5,0,762
3,17,U,1,0,1207
3,18,S,1,0,512
3,19,U,3,0,1074
3,20,O,8,0,793
3,21,U,0,0,975
3,22,O,2,0,803
3,23,U,2,0,3329
3,24,S,5,0,863
3,25,B,3,1,4267
3,26,S,2,0,946
3,27,B,4,0,929
3,28,O,6,0,1884
3,29,U,1,0,1117
3,30,S,5,0,849
3,31,B,3,0,1273
3,32,O,8,0,751
3,33,B,4,0,984
3,34,O,1,0,726
3,35,B,0,0,1761
3,36,O,2,0,663
3,37,U,2,0,1468
3,38,S,1,0,618
3,39,U,5,0,1063
4,0,S,0,0,2574
4,1,O,1,0,2801
4,2,O,4,0,1823
4,3,O,5,0,2832
4,4,S,4,0,811
4,5,S,1,0,892
4,6,S,3,0,769
4,7,S,4,0,704
4,8,S,1,0,544
4,9,S,0,0,650
4,10,S,2,0,728
4,11,S,0,0,731
4,12,O,7,0,1089
4,13,O,5,0,1320
4,14,O,2,0,2538
4,15,S,1,0,736
4,16,S,2,0,825
4,17,O,5,0,921
4,18,S,2,0,819
4,19,S,4,0,958
5,0,S,3,0,3011
5,1,U,4,0,1787
5,2,S,1,0,1148
5,3,U,1,0,1078
5,4,O,4,0,5072
5,5,B,0,0,1575
5,6,S,0,0,912
5,7,B,5,0,2011
5,8,S,3,0,1037
5,9,U,2,0,5118
5,10,O,0,0,653
5,11,B,5,0,1182
5,12,O,8,0,956
5,13,U,0,0,1354
5,14,S,1,0,906
5,15,U,1,0,1554
5,16,S,3,0,988
5,17,U,2,0,1824
5,18,S,4,0,947
5,19,U,1,0,1141
5,20,S,3,0,819
5,21,B,3,0,2279
5,22,O,1,0,818
5,23,U,0,0,1705
5,24,O,3,0,1083
5,25,U,4,0,1431
5,26,S,0,0,837
5,27,U,1,0,992
5,28,S,2,0,831
5,29,B,0,0,2387
5,30,S,5,0,773
5,31,U,4,0,1575
5,32,S,4,0,1552
5,33,B,2,0,1660
5,34,O,6,0,864
5,35,U,4,0,1364
5,36,O,3,0,897
5,37,U,1,0,959
5,38,S,5,0,876
5,39,U,4,0,1284
6,0,S,3,0,1621
6,1,U,6,0,4107
6,2,S,4,0,863
6,3,B,5,0,1631
6,4,O,2,0,1061
6,5,B,4,0,871
6,6,S,0,0,1589
6,7,B,1,0,3872
6,8,S,1,0,703
6,9,U,0,0,1017
6,10,S,5,0,811
6,11,B,3,0,2564
6,12,O,0,0,847
6,13,U,2,0,1267
6,14,O,5,0,796
6,15,U,4,1,1524
6,16,O,8,0,2446
6,17,B,2,0,3543
6,18,S,2,0,730
6,19,B,3,1,2912
6,20,S,1,0,846
6,21,B,0,0,1227
6,22,S,5,0,788
6,23,U,5,0,1951
6,24,O,2,0,1004
6,25,B,3,0,1040
6,26,S,0,0,847
6,27,U,6,0,1591
6,28,S,2,0,850
6,29,B,0,0,1791
6,30,O,7,0,996
6,31,B,2,0,1937
6,32,S,3,0,714
6,33,U,0,0,1140
6,34,O,8,0,922
6,35,B,3,0,2368
6,36,O,6,0,922
6,37,U,5,0,1512
6,38,O,5,0,1559
6,39,U,3,0,2060
