0,0,O,5,0,1907
0,1,O,1,0,1133
0,2,S,3,0,772
0,3,O,2,0,984
0,4,O,1,0,983
0,5,S,4,0,912
0,6,O,1,0,1184
0,7,O,2,0,793
0,8,S,5,0,793
0,9,O,8,0,1867
0,10,O,7,0,954
0,11,O,0,0,953
0,12,O,8,0,723
0,13,S,5,0,772
0,14,O,8,0,642
0,15,O,2,0,783
0,16,O,8,0,662
0,17,S,4,0,833
0,18,O,7,0,612
0,19,O,6,0,683
1,0,U,0,0,832
1,1,U,1,0,742
1,2,B,2,0,1214
1,3,B,4,0,731
1,4,B,0,0,993
1,5,B,1,0,723
1,6,U,6,0,893
1,7,B,4,0,1064
1,8,U,1,0,772
1,9,U,3,0,823
1,10,B,4,0,783
1,11,U,5,1,1847
1,12,U,3,0,1866
1,13,B,1,0,853
1,14,B,2,0,853
1,15,B,5,0,974
1,16,B,3,0,883
1,17,B,5,0,772
1,18,B,2,0,722
1,19,U,0,0,1174
2,0,O,0,0,1344
2,1,U,1,0,1002
2,2,S,3,0,793
2,3,U,6,0,3546
2,4,O,7,0,738
2,5,U,3,0,2027
2,6,S,2,0,572
2,7,B,5,0,853
2,8,O,3,0,783
2,9,U,2,0,1145
2,10,S,5,0,642
2,11,B,0,0,852
2,12,S,2,0,693
2,13,B,2,0,994
2,14,S,5,0,652
2,15,B,4,0,993
2,16,O,1,0,783
2,17,B,0,0,963
2,18,O,7,0,733
2,19,B,1,0,703
2,20,S,1,0,692
2,21,B,4,0,773
2,22,O,4,0,782
2,23,U,0,0,854
2,24,S,1,0,702
2,25,U,2,0,842
2,26,S,3,0,643
2,27,U,4,0,773
2,28,O,0,0,903
2,29,U,0,0,903
2,30,S,4,0,702
2,31,B,3,0,772
2,32,S,1,0,702
2,33,B,5,0,963
2,34,S,4,0,703
2,35,U,3,0,783
2,36,S,0,0,873
2,37,U,5,0,871
2,38,O,6,0,805
2,39,B,3,0,1345
3,0,O,6,0,1043
3,1,B,3,0,1525
3,2,O,5,0,783
3,3,U,1,0,963
3,4,S,2,0,612
3,5,B,2,0,1275
3,6,O,8,0,702
3,7,U,5,1,1726
3,8,O,2,0,1244
3,9,U,4,0,1385
3,10,S,5,0,633
3,11,U,2,0,1656
3,12,S,3,0,683
3,13,U,1,0,793
3,14,S,1,0,572
3,15,U,2,0,733
3,16,O,5,0,712
3,17,B,4,0,944
3,18,S,1,0,642
3,19,B,2,0,822
3,20,O,5,0,853
3,21,B,5,0,1354
3,22,O,1,0,792
3,23,U,3,0,2208
3,24,O,6,0,682
3,25,B,5,0,993
3,26,S,5,0,653
3,27,U,2,0,763
3,28,O,0,0,692
3,29,B,4,0,913
3,30,S,5,0,623
3,31,U,3,0,833
3,32,S,0,0,1023
3,33,B,5,0,692
3,34,O,4,0,652
3,35,B,1,0,712
3,36,S,3,0,923
3,37,B,4,0,1073
3,38,O,0,0,712
3,39,U,0,0,793
4,0,O,7,0,1164
4,1,O,2,0,712
4,2,O,7,0,643
4,3,S,5,0,792
4,4,S,4,0,903
4,5,O,8,0,723
4,6,S,2,0,723
4,7,O,5,0,722
4,8,S,2,0,672
4,9,O,5,0,733
4,10,O,0,0,733
4,11,S,2,0,682
4,12,O,6,0,602
4,13,S,3,0,682
4,14,S,0,0,753
4,15,S,4,0,713
4,16,O,1,0,662
4,17,O,5,0,712
4,18,O,6,0,632
4,19,O,1,0,652
5,0,S,3,0,1545
5,1,B,4,0,1546
5,2,O,0,0,943
5,3,U,1,0,2599
5,4,S,4,0,853
5,5,B,2,0,3935
5,6,O,7,0,1837
5,7,B,5,0,1947
5,8,O,0,0,1476
5,9,B,1,0,1666
5,10,S,4,0,693
5,11,U,3,0,1134
5,12,O,8,0,1225
5,13,U,2,0,1937
5,14,S,3,0,1145
5,15,B,3,0,1415
5,16,S,2,0,752
5,17,B,2,0,1836
5,18,S,3,0,623
5,19,B,5,0,913
5,20,S,2,0,904
5,21,U,2,0,914
5,22,O,5,0,1042
5,23,U,4,0,1477
5,24,O,8,0,1084
5,25,B,0,0,1033
5,26,O,7,0,1123
5,27,B,5,0,1204
5,28,S,2,0,712
5,29,B,4,0,1134
5,30,O,6,0,933
5,31,U,3,0,933
5,32,O,1,0,1084
5,33,U,2,0,1235
5,34,S,4,0,1214
5,35,U,4,0,1325
5,36,S,5,0,823
5,37,U,3,0,1083
5,38,S,2,0,752
5,39,B,2,0,802
6,0,O,7,0,1425
6,1,B,2,0,813
6,2,O,0,0,873
6,3,B,1,0,903
6,4,S,5,0,712
6,5,B,5,0,824
6,6,S,3,0,662
6,7,U,6,0,913
6,8,O,2,0,773
6,9,B,0,0,1284
6,10,S,1,0,974
6,11,B,5,0,882
6,12,O,8,0,783
6,13,B,1,0,843
6,14,O,7,0,964
6,15,U,4,0,923
6,16,S,0,0,1506
6,17,B,3,0,983
6,18,O,2,0,753
6,19,U,0,0,1104
6,20,S,3,0,613
6,21,B,4,0,923
6,22,S,1,0,884
6,23,U,2,0,822
6,24,O,6,0,924
6,25,U,4,0,1004
6,26,O,2,0,772
6,27,U,0,0,1184
6,28,O,7,0,924
6,29,B,4,0,903
6,30,S,2,0,672
6,31,B,5,0,1516
6,32,S,4,0,671
6,33,U,0,0,944
6,34,S,0,0,833
6,35,B,5,0,873
6,36,S,3,0,672
6,37,B,4,0,933
6,38,S,2,0,713
6,39,B,1,0,793
