0,0,O,1,0,1593
0,1,O,0,1,1236
0,2,O,8,0,693
0,3,S,1,0,761
0,4,S,3,0,1484
0,5,S,1,0,517
0,6,S,5,0,657
0,7,O,7,0,892
0,8,O,3,0,1110
0,9,S,5,0,829
0,10,O,6,0,798
0,11,O,0,0,923
0,12,O,6,0,508
0,13,O,1,0,1031
0,14,S,3,0,1158
0,15,S,0,0,813
0,16,O,3,0,719
0,17,S,5,0,689
0,18,O,4,0,710
0,19,O,0,0,844
1,0,U,0,0,1224
1,1,B,5,0,829
1,2,U,1,0,830
1,3,U,4,0,943
1,4,B,3,0,1091
1,5,U,2,0,1021
1,6,U,4,0,1017
1,7,B,3,0,907
1,8,B,4,0,1072
1,9,U,1,0,1441
1,10,B,5,0,720
1,11,U,0,1,2320
1,12,U,1,0,2037
1,13,B,2,0,941
1,14,U,5,0,1142
1,15,B,3,0,895
1,16,B,4,0,1063
1,17,B,0,0,762
1,18,B,4,0,689
1,19,B,0,0,575
2,0,S,0,0,2332
2,1,B,2,0,914
2,2,O,1,0,1651
2,3,B,3,0,1025
2,4,O,6,0,643
2,5,B,2,0,1305
2,6,O,7,0,847
2,7,B,5,0,897
2,8,O,1,0,650
2,9,B,4,0,813
2,10,O,6,0,638
2,11,U,2,0,899
2,12,S,5,0,604
2,13,B,3,0,1006
2,14,S,3,0,626
2,15,B,4,0,1583
2,16,S,4,0,835
2,17,U,0,0,1583
2,18,O,7,0,1241
2,19,U,2,0,1140
2,20,O,8,0,900
2,21,U,0,0,1042
2,22,O,1,0,705
2,23,B,4,0,2664
2,24,O,6,0,733
2,25,U,0,2,1758
2,26,S,0,0,782
2,27,U,5,0,1562
2,28,S,2,0,733
2,29,U,2,0,748
2,30,O,7,0,766
2,31,U,3,0,923
2,32,O,2,0,745
2,33,U,1,0,937
2,34,S,4,1,1307
2,35,B,4,0,1176
2,36,O,7,0,782
2,37,B,1,0,1484
2,38,S,3,0,735
2,39,B,0,0,1011
3,0,O,0,0,3650
3,1,B,5,0,938
3,2,O,4,0,1087
3,3,U,4,1,1640
3,4,S,0,0,1297
3,5,B,1,0,706
3,6,O,6,0,641
3,7,U,5,0,1020
3,8,S,4,0,1735
3,9,B,4,0,845
3,10,O,2,0,1379
3,11,U,5,0,2662
3,12,S,3,0,1170
3,13,U,4,0,840
3,14,O,0,0,735
3,15,U,0,0,1127
3,16,S,2,0,899
3,17,B,3,0,1945
3,18,S,5,0,749
3,19,B,4,0,735
3,20,O,7,0,719
3,21,U,0,0,2576
3,22,S,1,0,644
3,23,U,4,1,2357
3,24,O,6,0,2172
3,25,U,2,0,1497
3,26,O,1,0,922
3,27,B,1,0,838
3,28,S,5,0,864
3,29,U,3,0,1397
3,30,S,1,0,683
3,31,U,2,0,876
3,32,S,0,0,690
3,33,U,6,0,876
3,34,O,2,0,1080
3,35,B,2,0,1021
3,36,S,4,0,1407
3,37,B,5,0,673
3,38,S,5,0,677
3,39,U,3,0,2010
4,0,S,3,0,751
4,1,S,0,0,782
4,2,O,7,0,1203
4,3,S,4,0,767
4,4,S,0,0,657
4,5,S,3,0,661
4,6,O,4,0,622
4,7,O,6,0,725
4,8,O,8,0,546
4,9,S,3,0,721
4,10,O,4,0,782
4,11,O,2,0,844
4,12,O,3,0,786
4,13,S,4,0,643
4,14,S,3,0,696
4,15,S,1,0,657
4,16,O,3,0,929
4,17,S,1,0,667
4,18,O,3,0,829
4,19,S,5,0,1031
5,0,S,0,0,847
5,1,B,2,0,2629
5,2,S,3,0,886
5,3,B,0,0,898
5,4,S,0,0,1041
5,5,B,2,0,924
5,6,S,3,0,1199
5,7,U,4,0,1498
5,8,O,0,0,765
5,9,U,5,0,1095
5,10,S,4,0,1068
5,11,B,2,0,2455
5,12,O,5,0,875
5,13,B,4,0,1178
5,14,S,0,0,829
5,15,U,0,0,1391
5,16,S,5,0,838
5,17,B,4,0,1926
5,18,O,6,0,1450
5,19,U,6,0,1390
5,20,O,7,0,662
5,21,B,2,0,1681
5,22,O,0,0,889
5,23,B,3,0,2068
5,24,S,3,0,735
5,25,B,1,0,1721
5,26,O,8,0,1188
5,27,U,5,0,1109
5,28,O,1,0,895
5,29,U,1,0,829
5,30,S,5,0,1062
5,31,U,0,0,1173
5,32,S,1,0,995
5,33,U,1,0,2669
5,34,S,0,0,829
5,35,U,3,0,4153
5,36,S,5,0,781
5,37,B,1,0,1329
5,38,O,4,0,833
5,39,U,6,0,1223
6,0,O,7,0,1733
6,1,U,0,0,1540
6,2,S,0,0,1128
6,3,U,3,0,2093
6,4,S,1,0,657
6,5,U,1,0,844
6,6,O,7,0,751
6,7,B,2,0,1468
6,8,O,4,0,1886
6,9,B,5,0,885
6,10,S,3,0,1196
6,11,U,6,0,950
6,12,O,0,0,934
6,13,B,5,0,985
6,14,S,5,0,885
6,15,B,2,0,2163
6,16,O,0,0,720
6,17,B,0,0,2764
6,18,O,5,0,829
6,19,B,1,0,860
6,20,O,0,0,1006
6,21,U,2,0,1204
6,22,S,4,0,2183
6,23,B,5,0,2061
6,24,S,0,0,832
6,25,U,3,0,957
6,26,S,5,0,780
6,27,B,1,0,1625
6,28,S,0,0,789
6,29,B,4,0,1330
6,30,S,4,0,2457
6,31,B,0,0,891
6,32,O,7,0,868
6,33,B,5,0,914
6,34,O,6,0,744
6,35,U,1,0,1358
6,36,S,3,0,1476
6,37,U,0,0,1187
6,38,S,2,0,892
6,39,B,5,0,1752
