0,0,O,3,0,968
0,1,O,4,0,745
0,2,O,6,0,620
0,3,S,1,0,491
0,4,O,0,0,645
0,5,O,5,0,588
0,6,O,1,0,516
0,7,O,2,0,445
0,8,S,1,0,459
0,9,O,3,0,446
0,10,O,8,0,379
0,11,S,5,0,594
0,12,S,2,1,2060
0,13,S,5,0,627
0,14,S,3,0,500
0,15,O,4,0,574
0,16,S,5,0,515
0,17,S,4,0,508
0,18,S,1,0,524
0,19,O,0,1,1146
1,0,B,2,0,968
1,1,U,6,0,666
1,2,B,2,0,757
1,3,B,5,0,636
1,4,U,1,0,706
1,5,B,2,0,653
1,6,U,0,0,722
1,7,B,1,1,1504
1,8,B,2,0,1027
1,9,U,3,0,993
1,10,B,0,1,1432
1,11,B,3,0,1051
1,12,B,1,0,635
1,13,B,2,0,532
1,14,U,6,0,627
1,15,B,5,0,701
1,16,U,6,0,889
1,17,B,0,0,1044
1,18,U,3,0,889
1,19,U,5,1,1695
2,0,S,5,0,687
2,1,U,0,0,692
2,2,S,0,0,755
2,3,B,4,0,709
2,4,O,7,0,931
2,5,B,1,0,1194
2,6,S,0,0,1081
2,7,U,2,0,763
2,8,S,4,0,604
2,9,B,4,0,645
2,10,S,3,0,833
2,11,B,0,0,964
2,12,O,5,0,1058
2,13,U,2,0,1719
2,14,O,4,0,845
2,15,U,0,0,1703
2,16,S,1,0,636
2,17,B,1,0,597
2,18,S,3,0,555
2,19,U,3,0,715
2,20,S,1,0,835
2,21,B,1,0,717
2,22,O,3,0,699
2,23,U,3,0,642
2,24,S,1,0,644
2,25,U,1,0,803
2,26,S,0,0,620
2,27,B,4,0,908
2,28,S,4,0,659
2,29,B,2,1,1353
2,30,O,3,0,899
2,31,U,0,0,1200
2,32,O,0,0,694
2,33,U,5,1,1262
2,34,S,1,0,1249
2,35,U,3,0,1737
2,36,O,4,0,669
2,37,B,4,0,1058
2,38,S,1,0,922
2,39,B,3,0,2303
3,0,O,3,0,723
3,1,B,1,0,739
3,2,O,8,0,524
3,3,U,6,0,643
3,4,S,1,0,516
3,5,U,4,0,651
3,6,S,2,0,603
3,7,B,3,0,717
3,8,O,3,0,661
3,9,U,2,0,1014
3,10,S,2,0,699
3,11,B,5,0,1547
3,12,S,4,0,610
3,13,B,0,1,1265
3,14,S,2,0,674
3,15,B,2,0,1115
3,16,O,3,0,779
3,17,U,6,0,674
3,18,S,1,0,596
3,19,B,2,0,661
3,20,O,5,0,914
3,21,B,5,0,603
3,22,S,2,0,603
3,23,B,4,0,725
3,24,O,3,0,739
3,25,U,0,0,714
3,26,O,0,0,613
3,27,B,3,0,947
3,28,S,3,0,690
3,29,B,0,0,669
3,30,O,6,0,716
3,31,B,3,0,851
3,32,S,2,0,586
3,33,B,1,0,749
3,34,O,3,0,700
3,35,U,0,0,666
3,36,S,0,0,620
3,37,B,2,0,661
3,38,O,5,0,636
3,39,B,3,0,787
4,0,O,6,0,735
4,1,S,3,0,788
4,2,S,1,0,787
4,3,O,3,0,674
4,4,O,1,0,668
4,5,S,4,0,653
4,6,O,3,0,539
4,7,S,2,0,605
4,8,O,3,0,539
4,9,S,2,0,542
4,10,S,4,0,620
4,11,O,8,0,610
4,12,O,0,0,628
4,13,O,1,0,564
4,14,S,4,0,558
4,15,S,1,0,675
4,16,S,0,0,732
4,17,O,7,0,626
4,18,S,2,0,518
4,19,S,3,0,533
5,0,O,7,0,740
5,1,U,3,0,604
5,2,O,5,1,1375
5,3,B,0,0,765
5,4,S,2,0,707
5,5,B,3,1,2523
5,6,O,8,0,993
5,7,B,2,0,813
5,8,S,0,1,1311
5,9,B,3,0,971
5,10,O,8,0,746
5,11,B,0,0,669
5,12,O,3,1,2043
5,13,U,5,0,1146
5,14,S,1,0,796
5,15,U,1,0,930
5,16,O,0,0,1617
5,17,B,0,0,2367
5,18,O,6,0,881
5,19,U,1,0,931
5,20,O,2,0,636
5,21,U,5,0,755
5,22,S,5,0,797
5,23,B,2,0,564
5,24,O,7,0,650
5,25,B,5,0,876
5,26,O,2,0,714
5,27,B,1,0,1347
5,28,S,3,0,795
5,29,U,6,0,865
5,30,O,5,0,587
5,31,U,2,1,1271
5,32,S,2,0,677
5,33,U,3,0,1487
5,34,O,8,0,667
5,35,B,4,0,812
5,36,O,3,0,706
5,37,U,3,0,779
5,38,S,5,1,1057
5,39,U,5,0,2650
6,0,O,5,0,1142
6,1,U,0,0,867
6,2,O,3,0,556
6,3,B,2,1,1265
6,4,S,5,0,675
6,5,U,5,0,834
6,6,O,7,0,906
6,7,B,0,0,708
6,8,O,2,0,690
6,9,B,4,0,725
6,10,O,8,0,1241
6,11,B,2,0,805
6,12,S,1,0,635
6,13,B,3,0,668
6,14,O,5,0,586
6,15,U,5,0,755
6,16,O,8,0,604
6,17,U,2,0,755
6,18,S,2,0,709
6,19,B,1,0,1449
6,20,S,1,0,580
6,21,B,3,0,843
6,22,O,2,0,1896
6,23,B,5,0,937
6,24,S,0,0,1123
6,25,U,1,0,801
6,26,O,7,0,786
6,27,B,4,1,2293
6,28,O,5,0,929
6,29,U,2,0,1704
6,30,S,4,0,836
6,31,U,6,1,1661
6,32,S,5,0,1442
6,33,B,4,0,1073
6,34,O,3,0,595
6,35,B,5,0,557
6,36,S,0,1,1343
6,37,U,0,0,938
6,38,S,2,0,717
6,39,U,2,0,913
